FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24848781.202505151145,82,,2110129,1,20250515,1145,12,5,0,0,0,0,0,22,4,0,0,0,0,0,3,202505151145,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848782.202505151145,82,,2110130,1,20250515,1145,0,0,40,0,0,1,0,0,0,26,0,0,1,0,3,202505151145,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848783.202505151145,82,,2110132,1,20250515,1145,0,0,0,0,0,0,0,16,4,1,0,0,0,0,3,202505151145,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848784.202505151145,82,,2110140,1,20250515,1145,32,1,0,0,0,0,0,28,2,0,0,0,0,0,3,202505151145,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848785.202505151145,82,,2110143,1,20250515,1145,24,6,0,0,0,0,0,27,7,0,0,0,0,0,3,202505151145,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848786.202505151145,82,,2110144,1,20250515,1145,30,9,0,0,1,0,0,24,11,0,0,1,0,0,3,202505151145,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848787.202505151145,82,,2110150,1,20250515,1145,29,12,0,0,0,0,0,37,8,0,0,0,0,0,3,202505151145,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848788.202505151145,82,,2110160,1,20250515,1145,61,13,0,0,0,0,0,59,13,0,0,0,0,0,3,202505151145,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848789.202505151145,82,,2110161,1,20250515,1145,35,11,0,0,0,0,0,45,16,0,0,0,0,0,3,202505151145,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848790.202505151145,82,,2110162,1,20250515,1145,19,6,0,0,0,0,0,20,5,0,0,0,0,0,3,202505151145,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848791.202505151145,82,,2110163,1,20250515,1145,29,13,0,0,0,0,0,26,7,0,0,0,0,0,3,202505151145,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848792.202505151145,82,,2110165,1,20250515,1145,36,5,0,0,0,0,0,36,4,0,0,0,0,0,3,202505151145,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848793.202505151145,82,,2110168,1,20250515,1145,13,13,0,0,0,0,0,12,4,0,0,0,0,0,3,202505151145,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848794.202505151145,82,,2110170,1,20250515,1145,12,6,0,0,0,0,0,6,1,0,0,0,0,0,3,202505151145,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848795.202505151145,82,,2110173,1,20250515,1145,50,6,0,0,0,0,0,61,12,0,0,0,0,0,3,202505151145,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848796.202505151145,82,,2110180,1,20250515,1145,38,2,0,0,0,0,0,35,2,0,0,0,0,0,3,202505151145,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848797.202505151145,82,,2110190,1,20250515,1145,20,6,0,0,0,0,0,5,1,0,0,0,0,0,1,202505151145,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848798.202505151145,82,,2110191,1,20250515,1145,10,2,0,0,0,1,0,16,5,0,0,0,0,0,3,202505151145,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848799.202505151145,82,,2110192,1,20250515,1145,48,3,0,0,0,0,0,43,2,0,0,0,0,0,3,202505151145,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848800.202505151145,82,,2110193,1,20250515,1145,46,5,0,0,0,0,0,36,1,0,0,0,0,0,3,202505151145,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848801.202505151145,82,,2110194,1,20250515,1145,8,0,0,0,0,0,0,4,1,0,0,0,0,0,3,202505151145,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848802.202505151145,82,,2110195,1,20250515,1145,15,4,0,0,0,0,0,12,7,0,0,0,0,0,3,202505151145,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848803.202505151145,82,,2110196,1,20250515,1145,40,7,0,0,0,0,0,42,6,0,0,0,0,0,3,202505151145,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848804.202505151145,82,,2110197,1,20250515,1145,12,4,0,0,0,0,0,15,1,0,0,0,0,0,3,202505151145,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848805.202505151145,82,,2110198,1,20250515,1145,17,5,0,0,0,0,0,28,6,0,0,0,0,0,3,202505151145,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848806.202505151145,82,,2110199,1,20250515,1145,8,1,0,0,0,0,0,8,2,0,0,0,0,0,1,202505151145,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848807.202505151145,82,,2110201,1,20250515,1145,16,5,0,0,0,0,0,3,1,0,0,0,0,0,1,202505151145,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848808.202505151145,82,,2110202,1,20250515,1145,23,6,0,0,0,0,0,36,3,0,0,0,0,0,3,202505151145,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848809.202505151145,82,,2110203,1,20250515,1145,7,4,0,0,0,0,0,6,0,0,0,0,0,0,3,202505151145,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848810.202505151145,82,,2110204,1,20250515,1145,9,4,0,0,0,0,0,0,0,0,0,0,0,0,3,202505151145,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848811.202505151145,82,,2110205,1,20250515,1145,11,7,0,0,0,0,0,10,3,0,0,0,0,0,3,202505151145,39.11912903833497,139.876447,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848812.202505151145,82,,2110208,1,20250515,1145,66,4,0,0,0,0,0,59,4,0,0,0,0,0,3,202505151145,39.38953603856155,140.030682,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848813.202505151145,82,,2110210,1,20250515,1145,65,6,0,0,0,0,0,65,6,0,0,0,0,0,3,202505151145,39.79539903888355,140.0622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848814.202505151145,82,,2110212,1,20250515,1145,26,4,0,0,0,0,0,33,5,0,0,0,0,0,3,202505151145,39.718472038824196,140.083211,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848815.202505151145,82,,2110213,1,20250515,1145,26,2,0,0,0,0,0,37,3,0,0,0,0,0,3,202505151145,39.52539935867177,140.0518185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848816.202505151145,82,,2110214,1,20250515,1145,25,6,0,0,0,0,0,17,1,0,0,0,0,0,3,202505151145,39.90494615896667,140.076382,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848817.202505151145,82,,2110215,1,20250515,1145,12,6,2,0,0,0,0,14,1,0,0,0,0,0,3,202505151145,40.065833339085835,140.0683333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848818.202505151145,82,,2110216,1,20250515,1145,16,3,1,0,0,0,0,26,4,2,0,0,0,0,3,202505151145,40.265277839228666,140.5313889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848819.202505151145,82,,2110217,1,20250515,1145,14,4,0,0,0,0,0,9,7,0,0,0,0,0,3,202505151145,40.270277839232186,140.5355556,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848820.202505151145,82,,2110218,1,20250515,1145,43,2,0,0,0,0,0,55,5,0,0,0,0,0,3,202505151145,40.191666739176576,140.0327778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848821.202505151145,82,,2110219,1,20250515,1145,13,6,0,0,0,0,0,32,2,0,0,0,0,0,3,202505151145,40.21805563919535,140.2775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848822.202505151145,82,,2110220,1,20250515,1145,18,6,0,0,0,0,0,10,8,0,0,0,0,0,3,202505151145,40.16138893915495,140.0391667,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848823.202505151145,82,,2110222,1,20250515,1145,5,4,0,0,0,0,0,6,2,0,0,0,0,0,3,202505151145,40.30694443925781,140.5725,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848824.202505151145,82,,2110223,1,20250515,1145,19,6,1,0,0,0,0,13,4,0,0,1,0,0,3,202505151145,39.36220703853908,140.071293,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848825.202505151145,82,,2110224,1,20250515,1145,7,7,0,0,1,0,0,8,3,0,0,1,0,0,1,202505151145,39.36444603854093,140.074878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848826.202505151145,82,,2110225,1,20250515,1145,13,9,1,0,0,0,0,9,3,0,0,0,0,0,1,202505151145,39.368414038544195,140.07776,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848827.202505151145,82,,2110226,1,20250515,1145,14,17,0,0,1,0,0,21,3,1,0,0,0,0,1,202505151145,39.476483038632374,140.053604,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848828.202505151145,82,,2110228,1,20250515,1145,4,0,0,0,0,0,0,0,0,6,0,0,1,0,1,202505151145,39.5459050386882,140.072661,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848829.202505151145,82,,2110229,1,20250515,1145,15,5,2,0,0,0,0,3,2,12,0,0,0,0,3,202505151145,40.23000003920379,140.487951,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848830.202505151145,82,,2110230,1,20250515,1145,12,5,0,0,0,0,0,16,8,0,0,0,0,0,3,202505151145,40.383333339310646,140.6033333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848831.202505151145,82,,2110231,1,20250515,1145,7,1,0,0,0,0,0,16,1,0,0,0,0,0,3,202505151145,40.461176699363655,140.6358415,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848832.202505151145,82,,2110232,1,20250515,1145,13,4,0,0,0,0,0,14,3,0,0,0,0,0,3,202505151145,40.20138893918351,140.3794444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848833.202505151145,82,,2110233,1,20250515,1145,10,1,0,0,0,0,0,4,0,0,0,0,0,0,1,202505151145,38.96155603819856,139.859806,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848834.202505151145,82,,2110234,1,20250515,1145,10,3,0,0,0,0,0,34,3,2,0,0,0,0,3,202505151145,40.572207559437786,140.5234194,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848835.202505151145,82,,2110235,1,20250515,1145,62,8,1,0,0,0,0,0,0,56,0,0,1,0,3,202505151145,40.604830129459245,140.4990006,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848836.202505151145,82,,2110236,1,20250515,1145,6,3,0,0,0,0,0,9,1,0,0,0,0,0,1,202505151145,39.00850003823954,139.856924,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848837.202505151145,82,,2110237,1,20250515,1145,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,202505151145,39.05087603827627,139.890254,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848838.202505151145,82,,2110240,1,20250515,1145,32,7,0,0,0,0,0,46,8,0,0,0,0,0,3,202505151145,40.65713639949334,140.5082703,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848839.202505151145,82,,2110249,1,20250515,1145,35,11,7,0,0,0,0,6,1,1,0,1,1,0,3,202505151145,40.83099501960394,140.661875,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848840.202505151145,82,,2110250,1,20250515,1145,46,7,0,0,0,0,0,29,5,0,0,0,0,0,3,202505151145,40.76685914956362,140.5902386,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848841.202505151145,82,,2110251,1,20250515,1145,76,8,0,0,0,1,0,105,8,0,0,0,0,0,3,202505151145,40.824380649599796,140.7354641,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848842.202505151145,82,,2110252,1,20250515,1145,40,12,0,0,0,0,0,0,0,34,0,0,1,0,3,202505151145,40.799711479584346,140.7014751,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848843.202505151145,82,,2110253,1,20250515,1145,24,0,1,0,0,0,0,17,4,0,0,0,0,0,3,202505151145,40.824656679599975,140.8112526,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848844.202505151145,82,,2110255,1,20250515,1145,0,0,0,0,0,0,0,53,14,0,0,0,0,0,3,202505151145,40.797144969582746,140.7363653,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848845.202505151145,82,,2110256,1,20250515,1145,56,2,2,0,0,0,0,0,0,0,0,0,0,0,3,202505151145,40.79522813958153,140.7503128,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848846.202505151145,82,,2110258,1,20250515,1145,18,4,0,0,0,0,0,14,4,0,0,0,0,0,3,202505151145,39.75613893885337,141.9645833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848847.202505151145,82,,2110260,1,20250515,1145,64,7,0,0,0,0,0,62,7,0,0,0,0,0,3,202505151145,37.766077747061864,140.4643813,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848848.202505151145,82,,2110270,1,20250515,1145,1,2,0,0,0,0,0,4,3,0,0,0,0,0,3,202505151145,37.82286602711981,140.2786356,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848849.202505151145,82,,2110271,1,20250515,1145,13,8,0,0,0,0,0,17,6,0,0,0,0,0,3,202505151145,37.89655074719443,140.1500818,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848850.202505151145,82,,2110272,1,20250515,1145,21,11,0,0,0,0,0,6,1,0,0,0,0,0,3,202505151145,37.92749748722557,140.13487,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848851.202505151145,82,,2110280,1,20250515,1145,40,4,0,0,0,0,0,38,7,0,0,0,0,0,3,202505151145,37.99971367729781,140.14494900000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848852.202505151145,82,,2110290,1,20250515,1145,32,18,0,0,0,0,0,29,6,0,0,0,0,0,3,202505151145,38.1302779674268,140.2258229,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848853.202505151145,82,,2110291,1,20250515,1145,53,12,0,0,0,0,0,52,6,0,0,0,0,0,3,202505151145,38.159814097455694,140.3001308,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848854.202505151145,82,,2110292,1,20250515,1145,35,15,0,0,0,0,0,17,6,0,0,0,0,0,3,202505151145,38.100793197397856,140.2046442,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848855.202505151145,82,,2110294,1,20250515,1145,9,1,0,0,0,0,0,7,3,0,0,0,0,0,3,202505151145,37.767613677063444,140.8648291,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848856.202505151145,82,,2110295,1,20250515,1145,9,4,0,0,0,0,0,16,3,0,0,0,0,0,3,202505151145,37.75423885704973,140.7090153,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848857.202505151145,82,,2110296,1,20250515,1145,13,1,0,0,0,0,0,16,5,0,0,0,0,0,3,202505151145,37.75978319705542,140.5958156,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848858.202505151145,82,,2110297,1,20250515,1145,10,2,0,0,0,0,0,7,1,0,0,0,0,0,3,202505151145,37.78113503707728,140.573819,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848859.202505151145,82,,2110298,1,20250515,1145,8,1,0,0,0,0,0,8,4,0,0,0,0,0,3,202505151145,37.81669203711354,140.530266,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848860.202505151145,82,,2110299,1,20250515,1145,8,5,0,0,0,0,0,13,5,0,0,0,0,0,3,202505151145,37.83294203713006,140.49615,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848861.202505151145,82,,2110300,1,20250515,1145,26,11,0,0,0,0,0,13,8,0,0,0,0,0,1,202505151145,37.79582169709228,140.4130094,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848862.202505151145,82,,2110301,1,20250515,1145,18,1,0,0,0,0,0,21,5,0,0,0,0,0,3,202505151145,37.8687824871664,140.2279023,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848863.202505151145,82,,2110305,1,20250515,1145,65,9,0,0,0,0,0,88,18,0,0,0,0,0,3,202505151145,38.32857829761873,140.3671432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848864.202505151145,82,,2110307,1,20250515,1145,27,0,0,0,0,0,0,53,9,0,0,0,0,0,3,202505151145,38.48098003776293,140.382831,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848865.202505151145,82,,2110308,1,20250515,1145,33,8,0,0,0,0,0,18,8,0,0,0,0,0,1,202505151145,38.56804854784401,140.4001378,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848866.202505151145,82,,2110309,1,20250515,1145,24,8,0,0,0,0,0,13,8,0,0,0,0,0,1,202505151145,38.42500003771029,140.352222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848867.202505151145,82,,2110310,1,20250515,1145,23,2,0,0,0,0,0,22,3,0,0,0,0,0,3,202505151145,38.57581640785121,140.403707,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848868.202505151145,82,,2110311,1,20250515,1145,41,12,0,0,0,0,0,24,7,0,0,0,0,0,1,202505151145,38.5505555978278,140.3888889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848869.202505151145,82,,2110312,1,20250515,1145,27,14,0,0,0,0,0,37,12,0,0,0,0,0,3,202505151145,38.618265997890354,140.3838155,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848870.202505151145,82,,2110313,1,20250515,1145,32,11,0,0,0,0,0,31,6,0,0,0,0,0,3,202505151145,38.676631947943804,140.3212881,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848871.202505151145,82,,2110314,1,20250515,1145,28,11,0,0,0,0,0,34,6,0,0,0,0,0,3,202505151145,38.71993903798319,140.308757,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848872.202505151145,82,,2110315,1,20250515,1145,24,5,0,0,0,0,0,23,0,0,0,0,0,0,3,202505151145,38.8033716780584,140.3206605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848873.202505151145,82,,2110316,1,20250515,1145,11,11,0,0,0,0,0,12,5,0,0,0,0,0,3,202505151145,38.76592131802475,140.2832866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848874.202505151145,82,,2110317,1,20250515,1145,7,4,0,0,0,0,0,3,5,0,0,0,0,0,3,202505151145,38.92122303816311,140.328884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848875.202505151145,82,,2110318,1,20250515,1145,3,8,0,0,0,0,0,3,3,0,0,0,0,0,3,202505151145,38.94673520818555,140.3547943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848876.202505151145,82,,2110319,1,20250515,1145,16,3,1,0,0,0,0,10,1,1,0,0,0,0,3,202505151145,39.072178338294655,140.4714918,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848877.202505151145,82,,2110320,1,20250515,1145,17,3,0,0,0,0,0,17,2,0,0,0,0,0,3,202505151145,39.11258080832936,140.486598,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848878.202505151145,82,,2110321,1,20250515,1145,20,5,0,0,0,0,0,33,3,0,0,0,0,0,3,202505151145,39.181412318388,140.4959965,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848879.202505151145,82,,2110322,1,20250515,1145,21,1,0,0,0,0,0,16,1,1,0,0,0,0,3,202505151145,39.1455093483575,140.4912436,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848880.202505151145,82,,2110324,1,20250515,1145,4,1,0,0,0,0,0,7,1,0,0,0,0,0,3,202505151145,39.046668898272635,140.4131154,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24848881.202505151145,82,,2110325,1,20250515,1145,28,6,0,0,0,0,0,28,6,0,0,0,0,0,1,202505151145,38.463333037746374,140.3575,,,,,,,,,,,,,,,,,
