地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,03,1110560,1,20260325,163,22,0,0,0,0,0,134,17,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,209,red,185,151,336
81,02,1110570,1,20260325,433,67,0,0,0,0,0,430,78,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,209,red,500,508,1008
81,01,1110600,1,20260325,6431,1733,0,0,0,0,0,3746,1530,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,209,red,8164,5276,13440
81,01,1110610,1,20260325,984,160,0,0,0,0,0,854,104,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,209,red,1144,958,2102
81,09,1110620,1,20260325,1376,136,0,0,0,0,0,1334,133,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,209,red,1512,1467,2979
81,09,1110630,1,20260325,574,175,2,0,0,0,0,522,190,1,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,209,red,751,713,1464
81,09,1110640,1,20260325,1556,361,0,0,0,0,0,1599,498,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,209,red,1917,2097,4014
81,01,1110650,1,20260325,984,135,0,0,0,0,0,988,104,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,209,red,1119,1092,2211
81,09,1110660,1,20260325,722,147,0,0,0,0,0,878,168,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,209,red,869,1046,1915
81,01,1110670,1,20260325,744,101,4,0,0,0,0,598,87,12,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,209,red,849,697,1546
81,01,1110680,1,20260325,994,189,119,0,0,0,0,975,136,4,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,209,red,1302,1115,2417
81,01,1110690,1,20260325,1248,203,1,0,0,0,1,1115,196,0,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,209,red,1452,1311,2763
81,09,1110700,1,20260325,1429,270,7,0,0,0,3,1314,335,3,0,0,0,3,3,43.84517497082634,141.7783928,,,,,,,,,,,,,209,red,1706,1652,3358
81,09,1110701,1,20260325,1436,300,0,0,0,0,0,1369,309,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,209,red,1736,1678,3414
81,09,1110702,1,20260325,1166,282,0,0,0,0,0,1120,270,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,209,red,1448,1390,2838
81,01,1110710,1,20260325,2855,467,0,0,0,0,0,2613,440,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,209,red,3322,3053,6375
81,05,1110720,1,20260325,1772,817,81,0,0,0,0,1438,891,26,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,209,red,2670,2355,5025
81,05,1110730,1,20260325,1995,411,0,0,0,0,0,1653,377,29,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,209,red,2406,2059,4465
81,05,1110740,1,20260325,1904,375,0,0,0,0,0,1918,335,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,209,red,2279,2253,4532
81,05,1110750,1,20260325,1194,260,0,0,0,0,0,848,223,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,209,red,1454,1071,2525
81,05,1110760,1,20260325,3597,962,0,0,0,0,0,3306,801,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,209,red,4559,4107,8666
81,05,1110770,1,20260325,3314,959,0,0,0,0,0,3148,724,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,209,red,4273,3872,8145
81,07,1110780,1,20260325,1218,317,6,0,0,0,0,1298,264,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,209,red,1541,1566,3107
81,05,1110790,1,20260325,,,,0,0,0,209,,,,0,0,0,209,3,42.23567851033952,142.9927157,,,,,,,,,,,,,209,red,0,0,0
81,07,1110800,1,20260325,785,266,18,0,0,0,0,992,314,17,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,209,red,1069,1323,2392
81,07,1110810,1,20260325,700,466,30,0,0,0,3,704,344,14,0,0,0,3,3,42.8783228205802,143.1246418,,,,,,,,,,,,,209,red,1196,1062,2258
81,07,1110820,1,20260325,2423,538,0,0,0,0,0,2115,367,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,209,red,2961,2482,5443
81,07,1110830,1,20260325,2155,414,44,0,0,0,0,1816,312,30,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,209,red,2613,2158,4771
81,07,1110831,1,20260325,1591,403,0,0,0,0,0,1462,226,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,209,red,1994,1688,3682
81,07,1110832,1,20260325,1319,277,0,0,0,0,0,1209,199,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,209,red,1596,1408,3004
81,07,1110833,1,20260325,980,218,0,0,0,0,0,889,129,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,209,red,1198,1018,2216
81,04,1110840,1,20260325,3214,400,0,0,0,0,0,2827,310,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,209,red,3614,3137,6751
81,04,1110850,1,20260325,377,115,0,0,0,0,0,320,102,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,209,red,492,422,914
81,05,1110860,1,20260325,2576,943,0,0,0,0,0,2352,653,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,209,red,3519,3005,6524
81,05,1110861,1,20260325,1970,498,0,0,0,0,0,1807,350,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,209,red,2468,2157,4625
81,05,1110862,1,20260325,1649,443,0,0,0,0,0,1628,324,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,209,red,2092,1952,4044
81,08,1110870,1,20260325,565,579,0,0,209,0,0,687,292,0,0,209,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,209,red,1144,979,2123
81,08,1110890,1,20260325,1272,265,0,0,209,0,0,1312,235,0,0,209,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,209,red,1537,1547,3084
81,10,1110900,1,20260325,1763,158,21,0,0,0,0,2162,234,11,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,209,red,1942,2407,4349
81,04,1110910,1,20260325,1721,506,0,0,0,0,0,0,0,0,0,0,209,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,209,red,2227,0,2227
81,04,1110920,1,20260325,,,,0,0,0,209,,,,0,0,0,209,3,44.17918597087868,142.2787213,,,,,,,,,,,,,209,red,0,0,0
81,06,1110930,1,20260325,1522,415,0,0,0,0,0,1455,332,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,209,red,1937,1787,3724
81,08,1110941,1,20260325,936,466,0,0,209,0,0,1116,334,0,0,209,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,209,red,1402,1450,2852
81,07,1110950,1,20260325,1430,397,16,0,0,0,0,1606,545,4,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,209,red,1843,2155,3998
81,07,1110960,1,20260325,724,250,0,0,0,0,0,752,343,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,209,red,974,1095,2069
81,07,1110970,1,20260325,1461,465,0,0,0,0,0,1466,516,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,209,red,1926,1982,3908
81,06,1110980,1,20260325,412,115,0,0,0,0,0,448,123,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,209,red,527,571,1098
81,06,1110990,1,20260325,835,178,4,0,0,0,0,748,180,3,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,209,red,1017,931,1948
81,06,1111000,1,20260325,794,138,0,0,0,0,0,739,110,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,209,red,932,849,1781
81,08,1111010,1,20260325,2717,735,0,0,209,0,0,2346,669,0,0,209,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,209,red,3452,3015,6467
81,06,1111020,1,20260325,588,86,2,0,0,0,0,568,92,17,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,209,red,676,677,1353
81,06,1111030,1,20260325,1335,446,0,0,0,0,0,1154,264,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,209,red,1781,1418,3199
81,06,1111040,1,20260325,0,0,5363,0,0,209,0,4339,1146,0,0,209,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,209,red,5363,5485,10848
81,08,1111050,1,20260325,658,326,0,0,209,0,0,917,154,13,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,209,red,984,1084,2068
81,01,1111060,1,20260325,844,310,0,0,0,0,0,733,291,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,209,red,1154,1024,2178
81,05,1111070,1,20260325,398,227,1,0,0,4,0,356,187,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,209,red,626,544,1170
81,07,1111080,1,20260325,339,538,0,0,0,0,0,363,490,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,209,red,877,853,1730
81,01,1111090,1,20260325,5439,1474,0,0,0,0,0,5107,1355,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,209,red,6913,6462,13375
81,01,1111100,1,20260325,1940,763,0,0,0,0,0,2116,717,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,209,red,2703,2833,5536
81,01,1111110,1,20260325,1208,401,0,0,0,0,0,1115,374,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,209,red,1609,1489,3098
81,02,1111130,1,20260325,5360,704,29,0,209,0,0,6257,428,41,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,209,red,6093,6726,12819
81,02,1111140,1,20260325,405,58,0,0,0,0,0,396,92,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,209,red,463,488,951
81,02,1111145,1,20260325,7913,982,0,0,0,0,0,9083,950,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,209,red,8895,10033,18928
81,08,1111150,1,20260325,338,133,0,0,209,0,0,508,119,0,0,209,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,209,red,471,627,1098
81,08,1111160,1,20260325,1958,278,36,0,0,0,0,2161,267,123,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,209,red,2272,2551,4823
81,07,1111170,1,20260325,1345,155,0,0,209,0,0,1038,277,0,0,209,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,209,red,1500,1315,2815
81,01,1111180,1,20260325,,,,0,0,0,209,,,,0,0,0,209,3,42.815960640559524,141.6810393,,,,,,,,,,,,,209,red,0,0,0
81,01,1111190,1,20260325,0,0,4211,0,0,209,0,149,16,4279,0,0,209,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,209,red,4211,4444,8655
81,01,1111200,1,20260325,2406,1268,196,0,0,0,0,2880,1286,56,0,209,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,209,red,3870,4222,8092
81,01,1111210,1,20260325,1504,1108,0,0,0,0,0,0,0,0,0,0,209,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,209,red,2612,0,2612
81,06,1111220,1,20260325,790,177,0,0,0,0,0,748,126,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,209,red,967,874,1841
81,08,1111230,1,20260325,202,68,4,0,0,0,0,226,77,7,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,209,red,274,310,584
81,06,1111240,1,20260325,279,50,0,0,0,0,0,223,42,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,209,red,329,267,596
81,03,1111250,1,20260325,1073,225,0,0,0,0,0,630,158,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,209,red,1298,788,2086
81,04,1111260,1,20260325,906,182,4,0,0,0,4,697,128,116,0,0,81,4,3,43.923313040840085,142.480164,,,,,,,,,,,,,209,red,1092,941,2033
81,04,1111270,1,20260325,0,0,1052,0,0,0,4,0,0,860,0,0,0,4,3,43.90331544083666,142.5485998,,,,,,,,,,,,,209,red,1052,860,1912
81,04,1111280,1,20260325,1881,521,4,0,0,0,5,1614,386,10,0,0,0,5,3,43.88954242083427,142.5988698,,,,,,,,,,,,,209,red,2406,2010,4416
81,04,1111290,1,20260325,1737,537,4,0,0,0,5,1603,356,22,0,0,0,5,3,43.840859040825556,142.737691,,,,,,,,,,,,,209,red,2278,1981,4259
81,04,1111300,1,20260325,1162,347,0,0,0,0,9,1128,294,5,0,0,0,9,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,209,red,1509,1427,2936
81,04,1111310,1,20260325,683,190,1,0,0,0,62,687,164,4,0,0,0,62,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,209,red,874,855,1729
81,08,1111320,1,20260325,988,328,8,0,0,0,0,1042,301,6,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,209,red,1324,1349,2673
81,08,1111321,1,20260325,959,287,0,0,0,0,0,1057,260,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,209,red,1246,1317,2563
81,08,1111322,1,20260325,986,267,0,0,0,0,0,1041,234,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,209,red,1253,1275,2528
81,01,1111330,1,20260325,2446,465,0,0,0,0,0,2201,410,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,209,red,2911,2611,5522
81,05,1111340,1,20260325,954,333,0,0,0,0,0,1058,300,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,209,red,1287,1358,2645
81,01,1111350,1,20260325,2079,1264,0,0,0,0,0,2538,1240,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,209,red,3343,3778,7121
81,01,1111360,1,20260325,1844,1137,0,0,0,0,0,2380,1118,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,209,red,2981,3498,6479
81,02,1111380,1,20260325,6494,796,0,0,0,0,0,6598,707,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,209,red,7290,7305,14595
81,02,1111390,1,20260325,3622,537,0,0,0,0,0,3198,491,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,209,red,4159,3689,7848
81,02,1111400,1,20260325,1580,229,0,0,0,0,0,1303,142,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,209,red,1809,1445,3254
81,04,1111410,1,20260325,201,95,0,0,0,0,0,131,65,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,209,red,296,196,492
81,04,1111420,1,20260325,609,135,0,0,0,0,0,388,93,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,209,red,744,481,1225
81,06,1111500,1,20260325,944,176,0,0,0,0,0,1114,171,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,209,red,1120,1285,2405
81,06,1160010,1,20260325,1292,620,33,0,0,0,0,1223,513,23,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,209,red,1945,1759,3704
81,06,1160020,1,20260325,1376,692,0,0,0,0,0,1303,606,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,209,red,2068,1909,3977
81,06,1160030,1,20260325,1319,673,0,0,0,0,0,1383,569,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,209,red,1992,1952,3944
81,06,1160040,1,20260325,1328,648,0,0,0,0,0,1419,564,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,209,red,1976,1983,3959
81,08,1160120,1,20260325,393,134,0,0,0,0,0,387,119,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,209,red,527,506,1033
81,08,1160130,1,20260325,555,140,0,0,0,0,27,566,102,0,0,0,0,27,1,43.7375680408059,143.819828,,,,,,,,,,,,,209,red,695,668,1363
81,02,1310010,1,20260325,2152,184,0,0,0,0,0,2142,217,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,209,red,2336,2359,4695
81,02,1310020,1,20260325,3917,1148,0,0,0,0,0,3230,891,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,209,red,5065,4121,9186
81,02,1310030,1,20260325,2235,844,0,0,0,0,0,1970,776,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,209,red,3079,2746,5825
