地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,08,1110350,1,20260814,2756,113,0,0,0,0,0,2516,78,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,210,red,2869,2594,5463
81,04,1110360,1,20260814,5772,324,0,0,0,0,0,5569,288,0,0,0,0,0,3,43.819632040821645,142.40886,,,,,,,,,,,,,210,red,6096,5857,11953
81,04,1110370,1,20260814,3383,159,143,0,0,0,0,3663,134,1,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,210,red,3685,3798,7483
81,04,1110380,1,20260814,174,51,0,0,78,0,132,151,34,0,0,78,0,132,3,44.49438804091256,142.340371,,,,,,,,,,,,,210,red,225,185,410
81,04,1110390,1,20260814,969,136,0,0,0,0,0,920,90,0,0,0,0,0,3,44.82270404093181,142.065768,,,,,,,,,,,,,210,red,1105,1010,2115
81,04,1110400,1,20260814,,,,0,0,0,210,,,,0,0,0,210,3,44.331686040896926,142.446612,,,,,,,,,,,,,210,red,0,0,0
81,04,1110410,1,20260814,3027,168,81,0,0,0,1,2921,111,13,0,0,0,1,3,44.4124520409052,142.40433,,,,,,,,,,,,,210,red,3276,3045,6321
81,04,1110420,1,20260814,2741,336,66,0,68,0,0,,,,0,0,0,210,3,44.436504040907465,142.370834,,,,,,,,,,,,,210,red,3143,0,3143
81,04,1110430,1,20260814,2338,185,31,0,0,0,0,2239,103,11,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,210,red,2554,2353,4907
81,04,1110431,1,20260814,1962,184,0,0,0,0,0,1828,103,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,210,red,2146,1931,4077
81,10,1110440,1,20260814,1213,117,0,0,210,0,0,1421,53,92,0,0,0,0,3,45.01690604093549,141.836757,,,,,,,,,,,,,210,red,1330,1566,2896
81,10,1110460,1,20260814,984,68,220,0,0,85,7,1242,89,3,0,0,0,7,3,45.20892604093353,141.770096,,,,,,,,,,,,,210,red,1272,1334,2606
81,06,1110470,1,20260814,3753,102,21,0,0,0,0,3723,88,7,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,210,red,3876,3818,7694
81,06,1110480,1,20260814,1988,111,10,0,0,0,0,1921,78,8,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,210,red,2109,2007,4116
81,02,1110490,1,20260814,2884,144,0,0,0,0,0,2183,418,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,210,red,3028,2601,5629
81,02,1110500,1,20260814,2227,179,0,0,210,0,0,2102,61,108,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,210,red,2406,2271,4677
81,02,1110510,1,20260814,5965,159,127,0,0,0,1,6073,174,13,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,210,red,6251,6260,12511
81,02,1110520,1,20260814,3925,142,0,0,210,0,0,3808,250,0,0,210,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,210,red,4067,4058,8125
81,02,1110530,1,20260814,3374,80,22,0,0,0,0,3059,36,42,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,210,red,3476,3137,6613
81,03,1110540,1,20260814,568,35,0,0,0,0,0,614,21,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,210,red,603,635,1238
81,03,1110550,1,20260814,0,0,0,0,0,210,0,1818,197,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,210,red,0,2015,2015
81,03,1110560,1,20260814,396,47,0,0,0,0,0,323,30,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,210,red,443,353,796
81,02,1110570,1,20260814,1205,62,0,1,0,0,0,1262,70,0,1,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,210,red,1267,1332,2599
81,01,1110600,1,20260814,9441,624,0,0,0,0,0,6797,591,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,210,red,10065,7388,17453
81,01,1110610,1,20260814,3958,178,0,0,0,0,0,0,0,0,0,0,210,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,210,red,4136,0,4136
81,09,1110620,1,20260814,3326,111,0,0,0,0,0,3248,84,0,0,0,0,0,3,43.89116004083455,141.602442,,,,,,,,,,,,,210,red,3437,3332,6769
81,09,1110630,1,20260814,1770,82,8,0,0,0,0,1460,86,119,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,210,red,1860,1665,3525
81,09,1110640,1,20260814,3827,545,0,0,0,0,0,3899,619,0,0,0,0,0,3,43.99996504085269,141.656227,,,,,,,,,,,,,210,red,4372,4518,8890
81,01,1110650,1,20260814,1870,81,0,0,0,0,0,1725,97,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,210,red,1951,1822,3773
81,09,1110660,1,20260814,1445,115,0,0,0,0,0,1624,130,0,0,0,0,0,3,43.919969040839526,141.687135,,,,,,,,,,,,,210,red,1560,1754,3314
81,01,1110670,1,20260814,2204,52,9,0,0,0,0,1724,73,87,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,210,red,2265,1884,4149
81,01,1110680,1,20260814,2787,124,41,0,0,0,1,2452,91,10,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,210,red,2952,2553,5505
81,01,1110690,1,20260814,3253,116,10,0,0,0,0,2961,119,14,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,210,red,3379,3094,6473
81,09,1110700,1,20260814,3958,808,0,0,210,24,0,3833,354,8,0,0,0,0,3,43.84518804082634,141.778679,,,,,,,,,,,,,210,red,4766,4195,8961
81,09,1110701,1,20260814,4337,219,0,0,0,0,0,4018,275,0,0,0,0,0,3,43.87822704083228,141.723595,,,,,,,,,,,,,210,red,4556,4293,8849
81,09,1110702,1,20260814,3568,214,0,0,0,0,0,3389,224,0,0,0,0,0,3,43.928072040840895,141.68278,,,,,,,,,,,,,210,red,3782,3613,7395
81,01,1110710,1,20260814,2036,95,0,0,0,210,0,4340,203,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,210,red,2131,4543,6674
81,05,1110720,1,20260814,3395,208,38,0,0,0,0,3311,362,33,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,210,red,3641,3706,7347
81,05,1110730,1,20260814,2839,186,10,0,0,0,0,2419,149,13,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,210,red,3035,2581,5616
81,05,1110740,1,20260814,3208,256,0,0,0,0,0,2961,202,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,210,red,3464,3163,6627
81,05,1110750,1,20260814,0,0,0,0,0,210,0,1941,192,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,210,red,0,2133,2133
81,05,1110760,1,20260814,6829,613,4,0,0,4,0,6290,518,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,210,red,7446,6808,14254
81,05,1110770,1,20260814,6698,592,0,0,0,0,0,5904,375,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,210,red,7290,6279,13569
81,07,1110780,1,20260814,2113,150,7,0,0,0,0,2397,131,3,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,210,red,2270,2531,4801
81,05,1110790,1,20260814,,,,0,0,0,210,,,,0,0,0,210,3,42.23567851033952,142.9927157,,,,,,,,,,,,,210,red,0,0,0
81,07,1110800,1,20260814,2400,174,35,0,0,0,0,2257,212,4,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,210,red,2609,2473,5082
81,07,1110810,1,20260814,1290,211,17,0,0,0,0,1198,183,10,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,210,red,1518,1391,2909
81,07,1110820,1,20260814,3521,286,0,0,0,0,0,3553,227,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,210,red,3807,3780,7587
81,07,1110830,1,20260814,3073,215,62,0,0,0,0,3199,177,31,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,210,red,3350,3407,6757
81,07,1110831,1,20260814,2324,212,0,0,0,0,0,2465,151,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,210,red,2536,2616,5152
81,07,1110832,1,20260814,2098,142,0,0,0,0,0,2271,126,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,210,red,2240,2397,4637
81,07,1110833,1,20260814,1611,102,0,0,0,0,0,1644,86,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,210,red,1713,1730,3443
81,04,1110840,1,20260814,5271,251,0,0,0,0,0,4763,189,0,0,0,0,0,3,43.67766304079377,142.395871,,,,,,,,,,,,,210,red,5522,4952,10474
81,04,1110850,1,20260814,1070,96,0,0,0,0,0,1171,134,0,0,0,0,0,3,43.142849040661474,142.416499,,,,,,,,,,,,,210,red,1166,1305,2471
81,05,1110860,1,20260814,5844,559,0,0,0,0,0,4736,343,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,210,red,6403,5079,11482
81,05,1110861,1,20260814,4260,294,0,0,0,0,0,3778,244,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,210,red,4554,4022,8576
81,05,1110862,1,20260814,3844,251,0,0,0,0,0,3241,179,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,210,red,4095,3420,7515
81,08,1110870,1,20260814,1807,292,0,0,210,0,0,1555,178,0,0,210,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,210,red,2099,1733,3832
81,08,1110881,1,20260814,2390,207,0,0,0,0,0,2348,170,0,0,0,0,0,3,44.24722204088725,143.491111,,,,,,,,,,,,,210,red,2597,2518,5115
81,08,1110890,1,20260814,1648,139,0,0,210,0,0,1572,110,0,0,210,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,210,red,1787,1682,3469
81,10,1110900,1,20260814,,,,0,0,0,210,,,,0,0,0,210,3,45.401916040925876,141.74393,,,,,,,,,,,,,210,red,0,0,0
81,04,1110910,1,20260814,1652,108,0,0,0,0,0,0,0,0,0,0,210,0,3,44.33124604089689,142.51453,,,,,,,,,,,,,210,red,1760,0,1760
81,04,1110920,1,20260814,,,,0,0,0,210,,,,0,0,0,210,3,44.17901104087865,142.27833,,,,,,,,,,,,,210,red,0,0,0
81,06,1110930,1,20260814,2669,325,0,0,0,0,0,2443,242,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,210,red,2994,2685,5679
81,08,1110941,1,20260814,1776,392,0,0,210,0,0,2183,171,0,0,210,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,210,red,2168,2354,4522
81,07,1110950,1,20260814,2998,152,27,0,0,0,0,3290,216,13,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,210,red,3177,3519,6696
81,07,1110960,1,20260814,1874,156,0,0,0,0,0,1711,198,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,210,red,2030,1909,3939
81,07,1110970,1,20260814,2758,287,0,0,0,0,0,2896,334,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,210,red,3045,3230,6275
81,06,1110980,1,20260814,1939,128,0,0,0,0,0,1901,141,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,210,red,2067,2042,4109
81,06,1110990,1,20260814,1530,74,9,0,0,0,0,1489,78,4,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,210,red,1613,1571,3184
81,06,1111000,1,20260814,899,81,0,0,0,0,0,898,63,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,210,red,980,961,1941
81,08,1111010,1,20260814,4107,283,0,0,210,0,0,3948,284,0,0,210,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,210,red,4390,4232,8622
81,06,1111020,1,20260814,812,9,3,0,0,0,0,937,22,13,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,210,red,824,972,1796
81,06,1111030,1,20260814,1936,227,0,0,0,0,0,1950,170,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,210,red,2163,2120,4283
81,06,1111040,1,20260814,0,0,5755,0,0,210,0,5164,883,0,0,210,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,210,red,5755,6047,11802
81,08,1111050,1,20260814,1362,204,0,0,210,0,0,1559,68,19,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,210,red,1566,1646,3212
81,01,1111060,1,20260814,3375,263,0,0,0,0,0,2604,198,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,210,red,3638,2802,6440
81,07,1111080,1,20260814,2341,367,0,0,0,0,0,1721,263,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,210,red,2708,1984,4692
81,01,1111090,1,20260814,8454,600,0,0,0,0,0,7914,542,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,210,red,9054,8456,17510
81,01,1111100,1,20260814,6349,480,0,0,0,0,0,6243,386,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,210,red,6829,6629,13458
81,01,1111110,1,20260814,3860,241,0,0,0,0,0,3577,192,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,210,red,4101,3769,7870
81,02,1111130,1,20260814,6694,599,42,0,210,0,0,7253,308,57,0,0,0,0,3,41.77319404012875,140.796333,,,,,,,,,,,,,210,red,7335,7618,14953
81,02,1111140,1,20260814,700,31,0,0,0,0,0,711,99,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,210,red,731,810,1541
81,02,1111145,1,20260814,9456,476,0,0,0,0,0,10782,471,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,210,red,9932,11253,21185
81,08,1111150,1,20260814,741,69,0,0,210,0,0,885,75,0,0,210,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,210,red,810,960,1770
81,08,1111160,1,20260814,,,,0,0,0,210,,,,0,0,0,210,3,43.962452040846635,143.715644,,,,,,,,,,,,,210,red,0,0,0
81,01,1111180,1,20260814,,,,0,0,0,210,,,,0,0,0,210,3,42.815960640559524,141.6810393,,,,,,,,,,,,,210,red,0,0,0
81,01,1111190,1,20260814,0,0,5402,0,0,210,0,245,12,5479,0,0,210,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,210,red,5402,5736,11138
81,01,1111200,1,20260814,4685,380,117,0,0,0,0,4988,532,26,0,210,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,210,red,5182,5546,10728
81,01,1111210,1,20260814,3447,446,0,0,0,0,0,0,0,0,0,0,210,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,210,red,3893,0,3893
81,06,1111220,1,20260814,1319,140,0,0,0,0,0,1350,79,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,210,red,1459,1429,2888
81,08,1111230,1,20260814,597,49,8,0,0,0,0,636,45,17,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,210,red,654,698,1352
81,06,1111240,1,20260814,368,17,5,0,0,0,0,301,15,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,210,red,390,318,708
81,03,1111250,1,20260814,2166,160,0,0,0,0,0,1603,154,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,210,red,2326,1757,4083
81,04,1111260,1,20260814,2641,110,14,0,0,0,0,2864,102,6,0,0,0,0,3,43.92330404084009,142.480139,,,,,,,,,,,,,210,red,2765,2972,5737
81,04,1111270,1,20260814,0,0,2008,0,0,0,1,0,0,1983,0,0,0,1,3,43.90347904083668,142.548538,,,,,,,,,,,,,210,red,2008,1983,3991
81,04,1111280,1,20260814,6419,333,15,0,0,0,1,5662,199,18,0,0,0,1,3,43.88962304083429,142.598335,,,,,,,,,,,,,210,red,6767,5879,12646
81,04,1111290,1,20260814,6157,324,45,0,0,0,0,4896,156,75,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,210,red,6526,5127,11653
81,04,1111300,1,20260814,4208,184,55,0,0,0,0,4206,183,25,0,0,0,0,3,43.843162040825966,142.799904,,,,,,,,,,,,,210,red,4447,4414,8861
81,04,1111310,1,20260814,,,,0,0,0,210,,,,0,0,0,210,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,210,red,0,0,0
81,08,1111320,1,20260814,,,,0,0,0,210,,,,0,0,0,210,3,43.942327040843296,143.272964,,,,,,,,,,,,,210,red,0,0,0
81,08,1111321,1,20260814,3160,218,0,0,0,0,0,3506,161,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,210,red,3378,3667,7045
81,08,1111322,1,20260814,3060,195,0,0,0,0,0,3358,155,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,210,red,3255,3513,6768
81,01,1111330,1,20260814,5153,196,0,0,0,0,0,4438,176,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,210,red,5349,4614,9963
81,05,1111340,1,20260814,2423,185,0,0,0,0,0,2526,175,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,210,red,2608,2701,5309
81,01,1111350,1,20260814,3878,413,0,0,0,0,0,4319,463,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,210,red,4291,4782,9073
81,01,1111360,1,20260814,3266,349,0,0,0,0,0,3898,422,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,210,red,3615,4320,7935
81,01,1111370,1,20260814,1839,216,0,0,0,0,0,2009,310,0,0,0,0,0,3,43.05425404063542,141.635599,,,,,,,,,,,,,210,red,2055,2319,4374
81,02,1111380,1,20260814,7540,419,0,0,0,0,0,7719,334,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,210,red,7959,8053,16012
81,02,1111390,1,20260814,4498,297,0,0,0,0,0,4180,251,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,210,red,4795,4431,9226
81,02,1111400,1,20260814,3087,141,0,0,0,0,0,2508,77,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,210,red,3228,2585,5813
81,04,1111410,1,20260814,1086,74,0,0,0,0,0,656,52,0,0,0,0,0,3,43.35314804071861,142.36145400000004,,,,,,,,,,,,,210,red,1160,708,1868
81,04,1111420,1,20260814,1926,124,0,0,0,0,0,1299,111,0,0,0,0,0,3,43.3038010407058,142.381627,,,,,,,,,,,,,210,red,2050,1410,3460
81,06,1111500,1,20260814,1727,135,0,0,0,0,0,1831,110,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,210,red,1862,1941,3803
81,03,1111600,1,20260814,2011,168,0,0,0,0,0,2389,220,0,0,0,0,0,3,43.162210040667006,140.797074,,,,,,,,,,,,,210,red,2179,2609,4788
81,06,1160010,1,20260814,3719,355,107,0,0,0,0,3645,395,25,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,210,red,4181,4065,8246
81,06,1160020,1,20260814,4066,462,0,0,0,0,0,4032,480,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,210,red,4528,4512,9040
81,06,1160030,1,20260814,3849,475,0,0,0,0,0,4043,437,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,210,red,4324,4480,8804
81,06,1160040,1,20260814,3803,475,0,0,0,0,0,4032,407,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,210,red,4278,4439,8717
81,06,1160050,1,20260814,4187,428,0,0,0,0,0,4917,437,0,0,0,0,0,1,43.09138904064647,144.173494,,,,,,,,,,,,,210,red,4615,5354,9969
81,06,1160060,1,20260814,4799,468,0,0,0,0,0,5603,480,0,0,0,0,0,1,43.04670304063314,144.303761,,,,,,,,,,,,,210,red,5267,6083,11350
81,08,1160120,1,20260814,831,87,0,0,0,0,0,956,69,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,210,red,918,1025,1943
81,08,1160130,1,20260814,1213,125,0,0,0,0,2,1367,85,0,0,0,0,2,1,43.7375680408059,143.819828,,,,,,,,,,,,,210,red,1338,1452,2790
81,02,1310010,1,20260814,2591,124,0,0,0,0,0,2937,150,0,0,0,0,0,3,41.9090560401939,140.682556,,,,,,,,,,,,,210,red,2715,3087,5802
