地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
82,,2110019,1,20260120,14106,2991,0,0,0,0,0,12441,2935,0,0,0,0,0,3,37.46431627674753,140.3769493,,,,,,,,,,,,,207,red,17097,15376,32473
82,,2110021,1,20260120,9563,2254,58,0,0,0,0,7997,3710,26,0,207,0,0,3,37.606841446897334,140.4677635,,,,,,,,,,,,,207,red,11875,11733,23608
82,,2110030,1,20260120,14231,1846,0,0,0,0,0,15119,1829,0,0,0,0,0,3,37.73677529703182,140.4665726,,,,,,,,,,,,,207,red,16077,16948,33025
82,,2110040,1,20260120,8863,1515,0,0,0,0,0,8992,1392,0,0,0,0,0,3,37.807813217104496,140.4958221,,,,,,,,,,,,,207,red,10378,10384,20762
82,,2110050,1,20260120,2433,453,0,0,0,0,0,4193,2329,0,0,0,0,0,3,37.90940456720739,140.5830744,,,,,,,,,,,,,207,red,2886,6522,9408
82,,2110060,1,20260120,12912,2387,0,0,0,0,0,13011,2162,0,0,0,0,0,3,38.085083367382396,140.8283056,,,,,,,,,,,,,207,red,15299,15173,30472
82,,2110061,1,20260120,1537,908,55,0,0,0,0,1212,587,212,0,0,0,0,3,39.627223038752774,141.927215,,,,,,,,,,,,,207,red,2500,2011,4511
82,,2110062,1,20260120,1809,894,4,0,0,0,0,1595,736,12,0,0,0,0,3,39.659168038777906,141.92916800000003,,,,,,,,,,,,,207,red,2707,2343,5050
82,,2110063,1,20260120,1296,800,29,0,0,0,0,1117,683,21,0,0,0,0,3,39.73009903883322,141.960134,,,,,,,,,,,,,207,red,2125,1821,3946
82,,2110065,1,20260120,15071,1835,0,0,0,0,0,15286,1658,0,0,0,0,0,3,38.15208336744814,140.8853611,,,,,,,,,,,,,207,red,16906,16944,33850
82,,2110080,1,20260120,12796,1978,0,0,0,0,0,16231,3515,0,0,0,0,0,3,38.34041670763003,140.8834444,,,,,,,,,,,,,207,red,14774,19746,34520
82,,2110081,1,20260120,6721,222,0,0,0,0,0,0,0,0,0,0,0,0,3,38.34313892763262,140.8802778,,,,,,,,,,,,,207,red,6943,0,6943
82,,2110090,1,20260120,6337,1631,0,0,0,0,0,6886,1310,0,0,0,0,0,3,38.60986114788262,140.9828333,,,,,,,,,,,,,207,red,7968,8196,16164
82,,2110091,1,20260120,2456,943,0,0,0,0,0,2363,686,0,0,0,0,0,3,38.83405559808584,141.0848056,,,,,,,,,,,,,207,red,3399,3049,6448
82,,2110092,1,20260120,5095,979,0,0,0,0,0,3989,747,0,0,0,0,0,3,38.930416038171224,141.117432,,,,,,,,,,,,,207,red,6074,4736,10810
82,,2110093,1,20260120,3740,1110,129,0,0,0,0,3551,867,67,0,0,0,0,3,39.003777838235415,141.1133766,,,,,,,,,,,,,207,red,4979,4485,9464
82,,2110095,1,20260120,3617,670,0,0,0,0,0,3534,642,0,0,0,0,0,3,39.166645038375485,141.142913,,,,,,,,,,,,,207,red,4287,4176,8463
82,,2110103,1,20260120,10635,1235,0,0,0,0,0,12163,772,0,0,0,0,0,3,39.668019038784855,141.15759,,,,,,,,,,,,,207,red,11870,12935,24805
82,,2110106,1,20260120,9289,999,0,0,0,0,0,9386,917,0,0,0,0,0,3,39.70774803881587,141.165401,,,,,,,,,,,,,207,red,10288,10303,20591
82,,2110110,1,20260120,8770,890,0,0,0,0,0,8156,749,0,0,0,0,0,3,39.7581439588549,141.134491,,,,,,,,,,,,,207,red,9660,8905,18565
82,,2110120,1,20260120,3567,1157,0,0,0,0,0,3619,944,0,0,0,0,0,3,40.24861199921695,141.2695885,,,,,,,,,,,,,207,red,4724,4563,9287
82,,2110121,1,20260120,1970,662,0,0,0,0,0,1903,642,0,0,0,0,0,3,40.33516094927743,141.2985134,,,,,,,,,,,,,207,red,2632,2545,5177
82,,2110129,1,20260120,2094,379,8,0,0,0,0,2164,398,9,0,0,0,0,3,40.60877243946183,141.2602758,,,,,,,,,,,,,207,red,2481,2571,5052
82,,2110130,1,20260120,0,0,4842,0,0,207,0,0,0,4688,0,0,207,0,3,40.65837352949415,141.1919975,,,,,,,,,,,,,207,red,4842,4688,9530
82,,2110132,1,20260120,3044,474,62,0,0,0,0,2091,422,221,0,0,0,0,3,40.685015229511365,141.1707866,,,,,,,,,,,,,207,red,3580,2734,6314
82,,2110140,1,20260120,2908,528,18,0,0,0,0,3086,231,35,0,0,0,0,3,40.89885213964595,140.8603907,,,,,,,,,,,,,207,red,3454,3352,6806
82,,2110143,1,20260120,3820,1360,0,0,0,0,0,3423,990,0,0,0,0,0,3,39.946858248998055,141.2168884,,,,,,,,,,,,,207,red,5180,4413,9593
82,,2110144,1,20260120,2554,1074,0,0,207,0,0,2737,749,0,0,207,0,0,3,40.83186565960448,141.1289549,,,,,,,,,,,,,207,red,3628,3486,7114
82,,2110150,1,20260120,4403,977,0,0,0,0,0,4532,990,4,0,0,0,0,3,36.857960956084185,140.7891727,,,,,,,,,,,,,207,red,5380,5526,10906
82,,2110160,1,20260120,10719,2636,7,0,0,0,0,10815,2754,11,0,0,0,0,3,36.92281008615712,140.8423448,,,,,,,,,,,,,207,red,13362,13580,26942
82,,2110161,1,20260120,7397,1453,0,0,0,0,0,6780,1200,0,0,0,0,0,3,37.03306503628002,140.911907,,,,,,,,,,,,,207,red,8850,7980,16830
82,,2110162,1,20260120,5372,1028,0,0,0,0,0,3200,767,0,0,0,0,0,3,37.11549536637102,140.9974993,,,,,,,,,,,,,207,red,6400,3967,10367
82,,2110163,1,20260120,3958,1371,3,0,0,0,0,2517,1048,1,0,0,0,0,3,37.38527750666344,141.0086632,,,,,,,,,,,,,207,red,5332,3566,8898
82,,2110165,1,20260120,4200,1029,19,0,0,0,0,4923,1103,21,0,0,0,0,3,37.63270112692426,140.9856901,,,,,,,,,,,,,207,red,5248,6047,11295
82,,2110168,1,20260120,2539,1068,0,0,0,0,0,2444,1019,0,0,0,0,0,3,37.81498403711179,140.943249,,,,,,,,,,,,,207,red,3607,3463,7070
82,,2110170,1,20260120,1968,353,0,0,0,0,0,1907,368,0,0,0,0,0,3,37.89520971719308,140.9035528,,,,,,,,,,,,,207,red,2321,2275,4596
82,,2110173,1,20260120,8569,1167,0,0,0,0,0,7370,957,0,0,0,0,0,3,37.094818366348264,140.9771016,,,,,,,,,,,,,207,red,9736,8327,18063
82,,2110180,1,20260120,5535,418,0,0,0,0,0,5004,391,0,0,0,0,0,3,38.065333367362896,140.8600833,,,,,,,,,,,,,207,red,5953,5395,11348
82,,2110190,1,20260120,1769,601,0,0,0,0,0,1289,435,0,0,0,0,0,1,38.69140541795727,139.678824,,,,,,,,,,,,,207,red,2370,1724,4094
82,,2110191,1,20260120,2830,642,0,0,0,0,0,2792,622,0,0,0,0,0,3,38.96127130819829,139.8400569,,,,,,,,,,,,,207,red,3472,3414,6886
82,,2110192,1,20260120,5380,625,0,0,0,0,0,5273,727,0,0,0,0,0,3,38.794079918050066,139.83442430000002,,,,,,,,,,,,,207,red,6005,6000,12005
82,,2110193,1,20260120,5775,742,0,0,0,0,0,5698,866,0,0,0,0,0,3,38.787431758044086,139.8346764,,,,,,,,,,,,,207,red,6517,6564,13081
82,,2110194,1,20260120,622,188,0,0,0,0,0,535,257,0,0,0,0,0,3,38.69287924795862,139.6478605,,,,,,,,,,,,,207,red,810,792,1602
82,,2110195,1,20260120,638,706,0,0,0,0,0,685,579,0,0,0,0,0,3,38.61589808788817,139.5797968,,,,,,,,,,,,,207,red,1344,1264,2608
82,,2110196,1,20260120,6163,787,0,0,0,0,0,6113,871,0,0,0,0,0,3,38.83854814808984,139.8486963,,,,,,,,,,,,,207,red,6950,6984,13934
82,,2110197,1,20260120,1770,245,0,0,0,0,0,1645,268,0,0,0,0,0,3,38.71753625798101,139.7594082,,,,,,,,,,,,,207,red,2015,1913,3928
82,,2110198,1,20260120,2855,497,0,0,0,0,0,2923,551,0,0,0,0,0,3,38.71622198797982,139.7565651,,,,,,,,,,,,,207,red,3352,3474,6826
82,,2110199,1,20260120,1073,507,0,0,0,0,0,881,365,0,0,0,0,0,1,38.60695292787995,139.5878005,,,,,,,,,,,,,207,red,1580,1246,2826
82,,2110201,1,20260120,1439,571,0,0,0,0,0,1141,411,0,0,0,0,0,1,38.666421037934484,139.623761,,,,,,,,,,,,,207,red,2010,1552,3562
82,,2110202,1,20260120,3877,786,0,0,0,0,0,4136,803,0,0,0,0,0,3,39.62387474875015,140.0681964,,,,,,,,,,,,,207,red,4663,4939,9602
82,,2110203,1,20260120,600,66,0,0,0,0,0,471,55,0,0,0,0,0,3,39.240899018438185,139.9362623,,,,,,,,,,,,,207,red,666,526,1192
82,,2110204,1,20260120,1482,634,0,0,0,0,0,1821,520,0,0,0,0,0,3,39.290490888479674,139.9747431,,,,,,,,,,,,,207,red,2116,2341,4457
82,,2110205,1,20260120,1013,765,0,0,0,0,0,1127,592,0,0,0,0,0,3,39.11912903833497,139.876447,,,,,,,,,,,,,207,red,1778,1719,3497
82,,2110208,1,20260120,7306,494,0,0,0,0,0,7084,519,0,0,0,0,0,3,39.38953603856155,140.030682,,,,,,,,,,,,,207,red,7800,7603,15403
82,,2110210,1,20260120,6719,905,0,0,0,0,0,8787,897,0,0,0,0,0,3,39.79539903888355,140.0622,,,,,,,,,,,,,207,red,7624,9684,17308
82,,2110212,1,20260120,5192,727,0,0,0,0,0,4470,812,0,0,0,0,0,3,39.718472038824196,140.083211,,,,,,,,,,,,,207,red,5919,5282,11201
82,,2110213,1,20260120,2845,373,0,0,0,0,0,2481,327,0,0,0,0,0,3,39.52539935867177,140.0518185,,,,,,,,,,,,,207,red,3218,2808,6026
82,,2110214,1,20260120,2195,483,0,0,0,0,0,2077,406,0,0,0,0,0,3,39.90494615896667,140.076382,,,,,,,,,,,,,207,red,2678,2483,5161
82,,2110215,1,20260120,1917,361,120,0,0,0,0,1574,305,204,0,0,0,0,3,40.065833339085835,140.0683333,,,,,,,,,,,,,207,red,2398,2083,4481
82,,2110216,1,20260120,1519,771,159,0,0,0,0,2313,515,266,0,0,0,0,3,40.265277839228666,140.5313889,,,,,,,,,,,,,205,red,2449,3094,5543
82,,2110217,1,20260120,1529,796,54,0,0,0,0,1523,613,57,0,0,0,0,3,40.270277839232186,140.5355556,,,,,,,,,,,,,205,red,2379,2193,4572
82,,2110218,1,20260120,5449,337,0,0,0,0,0,4969,279,0,0,0,0,0,3,40.191666739176576,140.0327778,,,,,,,,,,,,,207,red,5786,5248,11034
82,,2110219,1,20260120,1753,1057,0,0,0,0,0,1980,959,0,0,0,0,0,3,40.21805563919535,140.2775,,,,,,,,,,,,,206,red,2810,2939,5749
82,,2110220,1,20260120,1213,774,127,0,0,0,0,1179,743,6,0,0,0,0,3,40.16138893915495,140.0391667,,,,,,,,,,,,,207,red,2114,1928,4042
82,,2110221,1,20260120,2132,958,47,0,0,0,0,1630,656,5,0,0,0,0,3,40.201666739183715,140.1516667,,,,,,,,,,,,,207,red,3137,2291,5428
82,,2110222,1,20260120,678,465,0,0,0,0,0,631,445,0,0,0,0,0,3,40.30694443925781,140.5725,,,,,,,,,,,,,207,red,1143,1076,2219
82,,2110225,1,20260120,1619,863,110,0,0,17,0,2010,541,149,0,0,0,0,1,39.368414038544195,140.07776,,,,,,,,,,,,,207,red,2592,2700,5292
82,,2110226,1,20260120,2316,948,0,0,207,0,0,2382,653,544,0,0,0,0,1,39.476483038632374,140.053604,,,,,,,,,,,,,207,red,3264,3579,6843
82,,2110228,1,20260120,241,145,326,0,0,65,0,0,0,767,0,0,207,0,1,39.5459050386882,140.072661,,,,,,,,,,,,,207,red,712,767,1479
82,,2110229,1,20260120,1926,833,128,0,0,0,0,1435,688,244,0,0,0,0,3,40.23000003920379,140.487951,,,,,,,,,,,,,206,red,2887,2367,5254
82,,2110230,1,20260120,733,364,3,0,0,0,0,767,323,3,0,0,0,0,3,40.383333339310646,140.6033333,,,,,,,,,,,,,199,red,1100,1093,2193
82,,2110231,1,20260120,769,346,25,0,0,0,0,931,286,27,0,0,0,0,3,40.461176699363655,140.6358415,,,,,,,,,,,,,207,red,1140,1244,2384
82,,2110232,1,20260120,1250,765,55,0,0,0,0,1462,646,80,0,0,0,0,3,40.20138893918351,140.3794444,,,,,,,,,,,,,206,red,2070,2188,4258
82,,2110233,1,20260120,686,383,0,0,0,0,0,616,314,0,0,0,0,0,1,38.96155603819856,139.859806,,,,,,,,,,,,,207,red,1069,930,1999
82,,2110234,1,20260120,3543,617,174,0,0,0,0,4039,593,77,0,0,0,0,3,40.572207559437786,140.5234194,,,,,,,,,,,,,207,red,4334,4709,9043
82,,2110235,1,20260120,8015,1071,35,0,0,0,0,0,0,8502,0,0,182,0,3,40.604830129459245,140.4990006,,,,,,,,,,,,,207,red,9121,8502,17623
82,,2110236,1,20260120,673,375,0,0,0,0,0,650,273,0,0,0,0,0,1,39.00850003823954,139.856924,,,,,,,,,,,,,207,red,1048,923,1971
82,,2110237,1,20260120,109,28,0,0,0,0,0,171,29,0,0,0,0,0,1,39.05087603827627,139.890254,,,,,,,,,,,,,207,red,137,200,337
82,,2110240,1,20260120,5892,798,124,0,0,0,0,1725,180,3883,0,0,0,0,3,40.65713639949334,140.5082703,,,,,,,,,,,,,207,red,6814,5788,12602
82,,2110249,1,20260120,4667,1051,143,0,0,0,0,2775,704,36,0,207,207,0,3,40.83099501960394,140.661875,,,,,,,,,,,,,207,red,5861,3515,9376
82,,2110250,1,20260120,3341,2521,0,0,0,0,0,4168,1725,0,0,0,0,0,3,40.76685914956362,140.5902386,,,,,,,,,,,,,207,red,5862,5893,11755
82,,2110251,1,20260120,9840,935,0,0,0,207,0,13355,1697,0,0,0,0,0,3,40.824380649599796,140.7354641,,,,,,,,,,,,,207,red,10775,15052,25827
82,,2110252,1,20260120,4909,1167,31,0,0,0,0,0,0,6092,0,0,207,0,3,40.799711479584346,140.7014751,,,,,,,,,,,,,207,red,6107,6092,12199
82,,2110253,1,20260120,2542,460,144,0,0,0,0,2398,520,173,0,0,0,0,3,40.824656679599975,140.8112526,,,,,,,,,,,,,207,red,3146,3091,6237
82,,2110255,1,20260120,0,0,0,0,0,0,0,5421,1335,0,0,0,0,0,3,40.797144969582746,140.7363653,,,,,,,,,,,,,207,red,0,6756,6756
81,02,1110010,1,20260120,4839,1786,0,0,0,0,0,3561,1362,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,203,red,6625,4923,11548
81,02,1110020,1,20260120,1942,1072,0,0,0,0,0,1266,859,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,203,red,3014,2125,5139
81,03,1110030,1,20260120,312,215,0,0,0,0,0,327,232,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,203,red,527,559,1086
81,03,1110050,1,20260120,1416,527,0,0,0,0,0,1889,707,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,203,red,1943,2596,4539
81,03,1110060,1,20260120,2885,480,0,2,0,0,1,3071,812,0,2,0,0,1,3,43.19868804067728,140.862496,,,,,,,,,,,,,203,red,3365,3883,7248
81,03,1110080,1,20260120,5973,1341,0,0,0,0,0,6812,1419,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,203,red,7314,8231,15545
81,01,1110090,1,20260120,10309,2175,0,0,0,0,0,9065,1439,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,203,red,12484,10504,22988
81,02,1110100,1,20260120,5628,1076,0,0,0,0,0,5173,795,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,203,red,6704,5968,12672
81,02,1110110,1,20260120,3627,633,10,0,0,0,1,2146,442,178,0,0,0,1,3,41.912032390195286,140.6922376,,,,,,,,,,,,,203,red,4270,2766,7036
81,03,1110120,1,20260120,82,37,20,0,0,0,0,71,21,57,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,203,red,139,149,288
81,01,1110130,1,20260120,5576,610,0,0,0,0,0,5193,545,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,203,red,6186,5738,11924
81,01,1110140,1,20260120,2153,1466,0,0,0,0,0,2090,629,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,203,red,3619,2719,6338
81,04,1110150,1,20260120,2728,1015,0,0,0,0,0,3160,1123,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,203,red,3743,4283,8026
81,04,1110160,1,20260120,5578,1549,86,0,0,0,0,4950,1071,1624,0,0,104,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,203,red,7213,7645,14858
81,01,1110170,1,20260120,0,0,0,0,0,203,0,0,0,0,0,0,203,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,203,red,0,0,0
81,05,1110180,1,20260120,6795,1473,0,0,0,0,0,7570,1285,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,203,red,8268,8855,17123
81,05,1110190,1,20260120,3905,892,2925,0,0,117,0,6027,1076,53,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,203,red,7722,7156,14878
81,05,1110200,1,20260120,0,0,0,0,0,203,0,1727,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,203,red,0,1727,1727
81,05,1110210,1,20260120,,,,0,0,0,203,,,,0,0,0,203,3,42.5365891004598,140.7745375,,,,,,,,,,,,,203,red,0,0,0
81,01,1110220,1,20260120,1619,367,0,0,0,0,0,1701,325,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,203,red,1986,2026,4012
81,04,1110230,1,20260120,2513,458,0,0,0,0,0,3121,401,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,203,red,2971,3522,6493
81,04,1110240,1,20260120,0,0,799,0,0,203,0,0,0,740,0,0,203,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,203,red,799,740,1539
81,07,1110250,1,20260120,1843,723,0,0,0,0,0,2202,819,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,203,red,2566,3021,5587
81,07,1110260,1,20260120,3655,520,947,0,0,0,0,3782,504,30,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,203,red,5122,4316,9438
81,07,1110270,1,20260120,294,229,0,0,0,0,4,333,235,0,0,0,0,4,3,42.832729040565155,143.765979,,,,,,,,,,,,,203,red,523,568,1091
81,06,1110280,1,20260120,2111,584,0,0,0,0,0,2801,664,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,203,red,2695,3465,6160
81,06,1110281,1,20260120,2947,1023,0,0,0,0,0,3618,778,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,203,red,3970,4396,8366
81,06,1110282,1,20260120,1976,865,0,0,0,0,0,1909,674,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,203,red,2841,2583,5424
81,06,1110283,1,20260120,1256,638,0,0,0,0,0,913,352,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,203,red,1894,1265,3159
81,04,1110290,1,20260120,1665,402,0,0,0,0,0,2578,384,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,203,red,2067,2962,5029
81,04,1110300,1,20260120,465,208,27,0,0,0,0,0,0,692,0,0,203,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,203,red,700,692,1392
81,04,1110310,1,20260120,,,,0,0,0,203,,,,0,0,0,203,3,43.781536430814455,142.9022169,,,,,,,,,,,,,203,red,0,0,0
81,08,1110320,1,20260120,372,253,0,0,203,0,0,393,366,0,0,203,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,203,red,625,759,1384
81,08,1110330,1,20260120,3529,378,69,0,0,0,0,3706,1110,0,0,203,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,203,red,3976,4816,8792
81,08,1110331,1,20260120,1089,407,0,0,0,0,0,1017,264,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,203,red,1496,1281,2777
81,08,1110332,1,20260120,951,354,0,0,0,0,0,866,288,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,203,red,1305,1154,2459
81,08,1110340,1,20260120,525,96,562,0,0,0,33,883,98,5,0,0,0,33,3,43.85309704082778,144.102175,,,,,,,,,,,,,203,red,1183,986,2169
81,08,1110350,1,20260120,1708,238,0,0,0,0,0,1329,145,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,203,red,1946,1474,3420
81,04,1110360,1,20260120,4290,989,0,0,0,0,0,3681,868,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,203,red,5279,4549,9828
81,04,1110370,1,20260120,129,57,787,0,0,0,0,1101,253,7,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,203,red,973,1361,2334
81,04,1110380,1,20260120,,,,0,0,0,203,,,,0,0,0,203,3,44.49445438091255,142.3402834,,,,,,,,,,,,,203,red,0,0,0
81,04,1110390,1,20260120,253,153,0,0,0,0,0,284,103,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,203,red,406,387,793
81,04,1110400,1,20260120,704,270,13,0,0,0,0,618,130,5,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,203,red,987,753,1740
81,04,1110410,1,20260120,1367,276,38,0,0,0,1,1102,215,5,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,203,red,1681,1322,3003
81,04,1110420,1,20260120,1059,364,38,0,0,0,0,,,,0,0,0,203,3,44.436504040907465,142.370834,,,,,,,,,,,,,203,red,1461,0,1461
81,04,1110430,1,20260120,618,182,28,0,0,0,3,708,126,2,0,0,0,3,3,44.46719604091022,142.373557,,,,,,,,,,,,,203,red,828,836,1664
81,04,1110431,1,20260120,345,149,0,0,0,0,0,359,92,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,203,red,494,451,945
81,10,1110440,1,20260120,349,146,0,0,203,0,0,0,0,741,0,0,203,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,203,red,495,741,1236
81,10,1110460,1,20260120,334,99,49,0,0,32,1,489,105,7,0,0,0,1,3,45.20417496093363,141.7744446,,,,,,,,,,,,,203,red,482,601,1083
81,06,1110470,1,20260120,2182,166,16,0,0,0,0,1856,171,14,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,203,red,2364,2041,4405
81,06,1110480,1,20260120,728,214,113,0,0,0,0,747,174,11,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,203,red,1055,932,1987
81,02,1110490,1,20260120,972,427,0,0,0,0,0,664,390,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,203,red,1399,1054,2453
81,02,1110500,1,20260120,910,215,2,0,203,5,0,943,101,72,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,203,red,1127,1116,2243
81,02,1110510,1,20260120,3006,413,782,0,0,0,0,2395,359,786,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,203,red,4201,3540,7741
