地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,06,1110282,1,20250619,2490,825,0,0,0,0,0,2218,599,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,179,red,3315,2817,6132
81,06,1110283,1,20250619,1610,656,0,0,0,0,0,1184,389,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,179,red,2266,1573,3839
81,04,1110290,1,20250619,3239,378,0,0,0,0,0,2816,304,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,179,red,3617,3120,6737
81,04,1110300,1,20250619,829,243,11,0,0,0,0,0,0,1050,0,0,179,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,179,red,1083,1050,2133
81,04,1110310,1,20250619,868,230,19,0,0,0,0,0,0,995,0,0,179,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,179,red,1117,995,2112
81,08,1110320,1,20250619,624,181,0,0,179,0,0,680,210,0,0,179,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,179,red,805,890,1695
81,08,1110330,1,20250619,3414,239,64,0,0,0,0,4169,359,0,0,179,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,179,red,3717,4528,8245
81,08,1110331,1,20250619,1236,460,0,0,0,0,0,1235,302,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,179,red,1696,1537,3233
81,08,1110332,1,20250619,1088,363,0,0,0,0,0,989,287,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,179,red,1451,1276,2727
81,08,1110340,1,20250619,876,180,345,0,0,0,0,943,156,5,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,179,red,1401,1104,2505
81,08,1110350,1,20250619,1581,212,0,0,0,0,0,1267,149,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,179,red,1793,1416,3209
81,04,1110360,1,20250619,4349,828,0,0,0,0,0,3884,756,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,179,red,5177,4640,9817
81,04,1110370,1,20250619,1562,418,43,0,0,0,0,1445,310,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,179,red,2023,1755,3778
81,04,1110380,1,20250619,503,166,0,0,179,0,0,482,206,0,0,179,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,179,red,669,688,1357
81,04,1110390,1,20250619,,,,0,0,0,179,,,,0,0,0,179,3,44.82263847093181,142.0657969,,,,,,,,,,,,,179,red,0,0,0
81,04,1110400,1,20250619,1069,280,4,0,0,0,0,797,128,9,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,179,red,1353,934,2287
81,04,1110410,1,20250619,1642,306,88,0,0,0,4,1349,164,5,0,0,0,4,3,44.41244204090519,142.404346,,,,,,,,,,,,,179,red,2036,1518,3554
81,04,1110420,1,20250619,1549,355,37,0,0,0,0,,,,0,0,0,179,3,44.436504040907465,142.370834,,,,,,,,,,,,,179,red,1941,0,1941
81,04,1110430,1,20250619,1199,298,12,0,0,0,0,949,149,10,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,179,red,1509,1108,2617
81,04,1110431,1,20250619,896,264,0,0,0,0,0,753,125,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,179,red,1160,878,2038
81,10,1110440,1,20250619,,,,0,0,0,179,,,,0,0,0,179,3,45.016454850935496,141.8368864,,,,,,,,,,,,,179,red,0,0,0
81,10,1110460,1,20250619,,,,0,0,0,179,,,,0,0,0,179,3,45.20417496093363,141.7744446,,,,,,,,,,,,,179,red,0,0,0
81,06,1110470,1,20250619,2761,219,17,0,0,0,0,2386,178,12,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,179,red,2997,2576,5573
81,06,1110480,1,20250619,1098,242,9,0,0,0,0,934,168,2,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,179,red,1349,1104,2453
81,02,1110490,1,20250619,1555,502,0,0,0,0,0,1064,535,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,179,red,2057,1599,3656
81,02,1110500,1,20250619,1303,184,0,0,179,0,0,1318,117,59,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,179,red,1487,1494,2981
81,02,1110510,1,20250619,5060,480,138,0,0,0,0,4976,402,24,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,179,red,5678,5402,11080
81,02,1110520,1,20250619,2942,269,113,0,0,0,1,2614,165,6,0,0,0,1,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,179,red,3324,2785,6109
81,02,1110530,1,20250619,2222,232,59,0,0,0,0,1670,137,83,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,179,red,2513,1890,4403
81,03,1110540,1,20250619,209,16,0,0,0,0,0,202,20,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,179,red,225,222,447
81,03,1110550,1,20250619,868,318,0,0,0,0,0,746,308,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,179,red,1186,1054,2240
81,03,1110560,1,20250619,171,17,0,0,0,0,0,132,8,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,179,red,188,140,328
81,02,1110570,1,20250619,444,58,0,0,0,0,0,453,69,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,179,red,502,522,1024
81,01,1110600,1,20250619,6860,1546,0,0,0,0,0,3871,1458,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,179,red,8406,5329,13735
81,01,1110610,1,20250619,1184,250,0,0,0,0,0,889,192,2,0,0,84,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,179,red,1434,1083,2517
81,09,1110620,1,20250619,1445,143,0,0,0,0,0,1465,167,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,179,red,1588,1632,3220
81,09,1110630,1,20250619,693,189,0,0,179,0,0,653,134,4,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,179,red,882,791,1673
81,09,1110640,1,20250619,1787,488,0,0,0,0,0,1791,668,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,179,red,2275,2459,4734
81,01,1110650,1,20250619,1036,144,0,0,0,0,0,953,122,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,179,red,1180,1075,2255
81,09,1110660,1,20250619,679,144,0,0,0,0,0,0,0,0,0,0,179,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,179,red,823,0,823
81,01,1110670,1,20250619,807,102,3,0,0,0,0,661,74,8,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,179,red,912,743,1655
81,01,1110680,1,20250619,996,192,41,0,0,0,1,1017,129,3,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,179,red,1229,1149,2378
81,01,1110690,1,20250619,1306,194,6,0,0,0,1,1156,161,1,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,179,red,1506,1318,2824
81,09,1110700,1,20250619,1507,253,17,0,0,0,1,1445,229,8,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,179,red,1777,1682,3459
81,09,1110701,1,20250619,1520,302,0,0,0,0,0,1467,266,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,179,red,1822,1733,3555
81,09,1110702,1,20250619,1240,310,0,0,0,0,0,1237,212,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,179,red,1550,1449,2999
81,01,1110710,1,20250619,2662,486,0,0,0,0,0,2271,412,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,179,red,3148,2683,5831
81,05,1110720,1,20250619,1667,601,72,0,0,0,0,1460,705,39,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,179,red,2340,2204,4544
81,05,1110730,1,20250619,2220,378,9,0,0,0,0,1785,281,24,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,179,red,2607,2090,4697
81,05,1110740,1,20250619,0,0,2155,0,0,179,0,1882,210,25,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,179,red,2155,2117,4272
81,05,1110750,1,20250619,1124,231,0,0,0,0,0,721,176,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,179,red,1355,897,2252
81,05,1110760,1,20250619,3327,750,0,0,0,0,0,2844,633,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,179,red,4077,3477,7554
81,05,1110770,1,20250619,,,,0,0,0,179,,,,0,0,0,179,3,42.5992918904832,141.8930837,,,,,,,,,,,,,179,red,0,0,0
81,07,1110780,1,20250619,1360,459,0,0,0,0,0,1322,313,9,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,179,red,1819,1644,3463
81,05,1110790,1,20250619,172,77,0,0,0,0,0,169,75,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,179,red,249,244,493
81,07,1110800,1,20250619,868,238,27,0,0,0,0,910,165,7,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,179,red,1133,1082,2215
81,07,1110810,1,20250619,802,529,27,0,0,0,3,715,316,14,0,0,0,3,3,42.8783228205802,143.1246418,,,,,,,,,,,,,179,red,1358,1045,2403
81,07,1110820,1,20250619,2359,514,0,0,0,0,0,1678,340,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,179,red,2873,2018,4891
81,07,1110830,1,20250619,2113,406,64,0,0,0,0,1485,272,32,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,179,red,2583,1789,4372
81,07,1110831,1,20250619,1568,453,0,0,0,0,0,1139,228,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,179,red,2021,1367,3388
81,07,1110832,1,20250619,1391,329,0,0,0,0,0,1036,198,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,179,red,1720,1234,2954
81,07,1110833,1,20250619,1048,261,0,0,0,0,0,789,141,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,179,red,1309,930,2239
81,04,1110840,1,20250619,3286,412,0,0,0,0,0,2702,356,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,179,red,3698,3058,6756
81,04,1110850,1,20250619,587,112,0,0,0,0,0,516,108,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,179,red,699,624,1323
81,05,1110860,1,20250619,,,,0,0,0,179,,,,0,0,0,179,3,42.56014623046868,141.984126,,,,,,,,,,,,,179,red,0,0,0
81,05,1110861,1,20250619,1671,344,0,0,0,0,0,1440,230,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,179,red,2015,1670,3685
81,05,1110862,1,20250619,1311,277,0,0,0,0,0,1002,157,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,179,red,1588,1159,2747
81,08,1110870,1,20250619,1080,337,0,0,179,0,0,872,271,0,0,179,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,179,red,1417,1143,2560
81,08,1110880,1,20250619,1212,385,0,0,0,0,0,1134,307,0,0,0,0,0,3,44.284011040891606,143.445243,,,,,,,,,,,,,179,red,1597,1441,3038
81,08,1110890,1,20250619,1208,309,0,0,179,0,0,1134,275,0,0,179,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,179,red,1517,1409,2926
81,10,1110900,1,20250619,,,,0,0,0,179,,,,0,0,0,179,3,45.404536750925736,141.7480946,,,,,,,,,,,,,179,red,0,0,0
81,04,1110910,1,20250619,944,243,0,0,0,0,0,1047,328,0,0,0,0,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,179,red,1187,1375,2562
81,04,1110920,1,20250619,0,0,0,0,0,0,179,0,0,0,0,0,0,179,3,44.17918597087868,142.2787213,,,,,,,,,,,,,179,red,0,0,0
81,06,1110930,1,20250619,1642,437,0,0,0,0,0,1510,323,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,179,red,2079,1833,3912
81,07,1110950,1,20250619,1348,284,45,0,0,0,0,1654,403,17,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,179,red,1677,2074,3751
81,07,1110960,1,20250619,705,258,0,0,0,0,0,715,319,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,179,red,963,1034,1997
81,07,1110970,1,20250619,1503,486,0,0,0,0,0,1574,520,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,179,red,1989,2094,4083
81,06,1110980,1,20250619,639,156,0,0,0,0,0,683,161,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,179,red,795,844,1639
81,06,1110990,1,20250619,969,142,15,0,0,0,0,812,150,3,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,179,red,1126,965,2091
81,06,1111000,1,20250619,730,207,0,0,0,0,0,645,193,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,179,red,937,838,1775
81,08,1111010,1,20250619,3108,449,0,0,179,0,0,2506,389,0,0,179,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,179,red,3557,2895,6452
81,06,1111020,1,20250619,591,62,1,0,0,0,0,744,65,5,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,179,red,654,814,1468
81,06,1111030,1,20250619,1261,416,0,0,0,0,0,943,242,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,179,red,1677,1185,2862
81,06,1111040,1,20250619,0,0,4644,0,0,179,0,4431,474,0,0,179,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,179,red,4644,4905,9549
81,08,1111050,1,20250619,691,257,0,0,179,0,0,848,182,17,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,179,red,948,1047,1995
81,01,1111060,1,20250619,1053,331,0,0,0,0,0,942,322,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,179,red,1384,1264,2648
81,05,1111070,1,20250619,488,198,83,0,0,62,0,417,226,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,179,red,769,643,1412
81,07,1111080,1,20250619,471,566,0,0,0,0,0,516,675,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,179,red,1037,1191,2228
81,01,1111090,1,20250619,5220,1454,0,0,0,0,0,4804,1386,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,179,red,6674,6190,12864
81,01,1111100,1,20250619,1836,795,0,0,0,0,0,1797,742,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,179,red,2631,2539,5170
81,01,1111110,1,20250619,1220,423,0,0,0,0,0,1067,379,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,179,red,1643,1446,3089
81,02,1111130,1,20250619,5019,581,30,0,179,0,0,5909,382,41,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,179,red,5630,6332,11962
81,02,1111140,1,20250619,447,62,0,0,0,0,0,494,89,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,179,red,509,583,1092
81,02,1111145,1,20250619,7385,866,0,0,0,0,0,8654,970,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,179,red,8251,9624,17875
81,08,1111150,1,20250619,454,68,0,0,179,0,0,628,88,0,0,179,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,179,red,522,716,1238
81,08,1111160,1,20250619,1750,265,33,0,0,0,0,2107,292,109,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,179,red,2048,2508,4556
81,07,1111170,1,20250619,1372,112,0,0,179,0,0,1214,121,0,0,179,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,179,red,1484,1335,2819
81,01,1111180,1,20250619,0,0,4650,0,0,179,0,0,0,6218,0,0,179,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,179,red,4650,6218,10868
81,01,1111190,1,20250619,0,0,3751,0,0,179,0,128,10,4039,0,0,179,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,179,red,3751,4177,7928
81,01,1111200,1,20250619,2134,1125,153,0,0,0,0,2733,1169,62,0,179,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,179,red,3412,3964,7376
81,01,1111210,1,20250619,1476,1035,0,0,0,0,0,0,0,0,0,0,179,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,179,red,2511,0,2511
81,06,1111220,1,20250619,751,194,0,0,0,0,0,741,138,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,179,red,945,879,1824
81,08,1111230,1,20250619,244,84,10,0,0,0,0,269,95,11,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,179,red,338,375,713
81,06,1111240,1,20250619,258,92,2,0,0,0,0,217,33,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,179,red,352,251,603
81,03,1111250,1,20250619,1012,242,0,0,0,0,0,498,158,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,179,red,1254,656,1910
81,04,1111260,1,20250619,718,112,8,0,0,0,29,618,73,1,0,0,0,29,3,43.923313040840085,142.480164,,,,,,,,,,,,,179,red,838,692,1530
81,04,1111270,1,20250619,0,0,697,0,0,0,51,0,0,510,0,0,0,51,3,43.90331544083666,142.5485998,,,,,,,,,,,,,179,red,697,510,1207
81,04,1111280,1,20250619,1101,232,3,0,0,0,79,927,118,1,0,0,0,79,3,43.88954242083427,142.5988698,,,,,,,,,,,,,179,red,1336,1046,2382
81,04,1111290,1,20250619,701,156,6,0,0,0,115,607,70,4,0,0,0,115,3,43.840859040825556,142.737691,,,,,,,,,,,,,179,red,863,681,1544
81,04,1111300,1,20250619,0,0,228,0,0,27,152,0,0,170,0,0,0,152,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,179,red,228,170,398
81,04,1111310,1,20250619,57,13,3,0,0,0,170,43,8,0,0,0,0,170,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,179,red,73,51,124
81,08,1111320,1,20250619,1091,252,10,0,0,0,0,1071,171,12,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,179,red,1353,1254,2607
81,08,1111321,1,20250619,998,249,0,0,0,0,0,1029,180,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,179,red,1247,1209,2456
81,08,1111322,1,20250619,976,253,0,0,0,0,0,1016,175,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,179,red,1229,1191,2420
81,01,1111330,1,20250619,,,,0,0,0,179,,,,0,0,0,179,3,42.93896478059976,141.3440037,,,,,,,,,,,,,179,red,0,0,0
81,05,1111340,1,20250619,1166,304,0,0,0,0,0,1303,312,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,179,red,1470,1615,3085
81,01,1111350,1,20250619,1767,1123,0,0,0,0,0,2304,1075,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,179,red,2890,3379,6269
81,01,1111360,1,20250619,1444,1031,0,0,0,0,0,2035,1001,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,179,red,2475,3036,5511
81,02,1111380,1,20250619,6117,731,0,0,0,0,0,6257,709,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,179,red,6848,6966,13814
81,02,1111390,1,20250619,3388,494,0,0,0,0,0,3039,521,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,179,red,3882,3560,7442
81,02,1111400,1,20250619,1581,258,0,0,0,0,0,1240,166,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,179,red,1839,1406,3245
81,04,1111410,1,20250619,241,77,0,0,0,0,0,160,58,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,179,red,318,218,536
81,04,1111420,1,20250619,687,112,0,0,0,0,0,546,101,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,179,red,799,647,1446
81,06,1111500,1,20250619,843,183,0,0,0,0,0,1037,135,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,179,red,1026,1172,2198
81,06,1160010,1,20250619,1402,495,49,0,0,0,0,1172,454,12,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,179,red,1946,1638,3584
81,06,1160020,1,20250619,1487,563,0,0,0,0,0,1304,531,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,179,red,2050,1835,3885
81,06,1160030,1,20250619,1419,591,0,0,0,0,0,1346,529,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,179,red,2010,1875,3885
81,06,1160040,1,20250619,1417,585,0,0,0,0,0,1410,494,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,179,red,2002,1904,3906
81,08,1160120,1,20250619,287,102,0,0,0,0,0,349,94,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,179,red,389,443,832
81,08,1160130,1,20250619,533,131,0,0,0,0,7,652,120,0,0,0,0,7,1,43.7375680408059,143.819828,,,,,,,,,,,,,179,red,664,772,1436
81,02,1310010,1,20250619,1996,199,0,1,0,0,0,2081,205,0,1,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,179,red,2195,2286,4481
81,02,1310020,1,20250619,3698,1113,0,0,0,0,0,3103,828,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,179,red,4811,3931,8742
