地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
82,,2110093,1,20250528,3926,1161,44,0,0,0,0,3701,828,47,0,0,0,0,3,39.003777838235415,141.1133766,,,,,,,,,,,,,175,red,5131,4576,9707
82,,2110095,1,20250528,3607,476,0,0,0,0,0,3660,385,0,0,0,0,0,3,39.166645038375485,141.142913,,,,,,,,,,,,,175,red,4083,4045,8128
82,,2110101,1,20250528,3062,527,23,0,0,0,0,3512,626,20,0,0,0,0,3,39.41215882858007,141.1284828,,,,,,,,,,,,,175,red,3612,4158,7770
82,,2110102,1,20250528,4409,708,0,0,0,0,0,5122,680,0,0,0,0,0,3,39.486604768640554,141.1422372,,,,,,,,,,,,,175,red,5117,5802,10919
82,,2110103,1,20250528,10784,861,0,0,0,0,0,12369,559,0,0,0,0,0,3,39.668019038784855,141.15759,,,,,,,,,,,,,175,red,11645,12928,24573
82,,2110106,1,20250528,9568,828,0,0,0,0,0,9680,785,0,0,0,0,0,3,39.70774803881587,141.165401,,,,,,,,,,,,,175,red,10396,10465,20861
82,,2110110,1,20250528,8864,766,0,0,0,0,0,8284,601,0,0,0,0,0,3,39.7581439588549,141.134491,,,,,,,,,,,,,175,red,9630,8885,18515
82,,2110120,1,20250528,3219,690,0,0,0,0,0,3354,588,0,0,0,0,0,3,40.24861199921695,141.2695885,,,,,,,,,,,,,175,red,3909,3942,7851
82,,2110121,1,20250528,2068,520,0,0,0,0,0,1923,395,0,0,0,0,0,3,40.33516094927743,141.2985134,,,,,,,,,,,,,175,red,2588,2318,4906
82,,2110129,1,20250528,2172,375,1,0,0,0,0,2129,333,1,0,0,0,0,3,40.60877243946183,141.2602758,,,,,,,,,,,,,175,red,2548,2463,5011
82,,2110130,1,20250528,0,0,4815,0,0,175,0,0,0,4664,0,0,175,0,3,40.65837352949415,141.1919975,,,,,,,,,,,,,175,red,4815,4664,9479
82,,2110132,1,20250528,1781,210,268,0,0,0,0,2855,343,120,0,0,0,0,3,40.685015229511365,141.1707866,,,,,,,,,,,,,175,red,2259,3318,5577
82,,2110140,1,20250528,3970,589,22,0,0,0,0,4347,267,6,0,0,0,0,3,40.89885213964595,140.8603907,,,,,,,,,,,,,175,red,4581,4620,9201
82,,2110143,1,20250528,3883,825,0,0,0,0,0,3730,626,0,0,0,0,0,3,39.946858248998055,141.2168884,,,,,,,,,,,,,175,red,4708,4356,9064
82,,2110144,1,20250528,3622,977,0,0,175,0,0,3401,653,0,0,175,0,0,3,40.83186565960448,141.1289549,,,,,,,,,,,,,175,red,4599,4054,8653
82,,2110150,1,20250528,3970,840,3,0,0,0,0,4174,770,0,0,0,0,0,3,36.857960956084185,140.7891727,,,,,,,,,,,,,175,red,4813,4944,9757
82,,2110160,1,20250528,10576,2163,4,0,0,0,0,10504,2253,15,0,0,0,0,3,36.92281008615712,140.8423448,,,,,,,,,,,,,175,red,12743,12772,25515
82,,2110161,1,20250528,6601,1266,0,0,0,0,0,6226,1164,0,0,0,0,0,3,37.03306503628002,140.911907,,,,,,,,,,,,,175,red,7867,7390,15257
82,,2110162,1,20250528,4667,755,0,0,0,2,0,2789,590,0,0,0,0,0,3,37.11549536637102,140.9974993,,,,,,,,,,,,,175,red,5422,3379,8801
82,,2110163,1,20250528,3258,874,18,0,0,0,0,1983,721,1,0,0,0,0,3,37.38527750666344,141.0086632,,,,,,,,,,,,,175,red,4150,2705,6855
82,,2110165,1,20250528,3848,662,11,0,0,0,0,4272,827,21,0,0,0,0,3,37.63270112692426,140.9856901,,,,,,,,,,,,,175,red,4521,5120,9641
82,,2110168,1,20250528,2524,778,0,0,0,0,0,2402,748,0,0,0,0,0,3,37.81498403711179,140.943249,,,,,,,,,,,,,175,red,3302,3150,6452
82,,2110170,1,20250528,1727,328,0,0,0,0,0,1745,320,0,0,0,0,0,3,37.89520971719308,140.9035528,,,,,,,,,,,,,175,red,2055,2065,4120
82,,2110173,1,20250528,7754,908,0,0,0,0,0,6542,801,0,0,0,0,0,3,37.094818366348264,140.9771016,,,,,,,,,,,,,175,red,8662,7343,16005
82,,2110180,1,20250528,4655,398,0,0,0,0,0,4248,371,0,0,0,0,0,3,38.065333367362896,140.8600833,,,,,,,,,,,,,175,red,5053,4619,9672
82,,2110190,1,20250528,1999,550,0,0,0,0,0,1451,377,0,0,0,0,0,1,38.69140541795727,139.678824,,,,,,,,,,,,,175,red,2549,1828,4377
82,,2110191,1,20250528,1549,123,0,0,0,175,0,3022,493,0,0,0,0,0,3,38.96127130819829,139.8400569,,,,,,,,,,,,,175,red,1672,3515,5187
82,,2110192,1,20250528,5878,545,0,0,0,0,0,5716,462,0,0,0,0,0,3,38.794079918050066,139.83442430000002,,,,,,,,,,,,,175,red,6423,6178,12601
82,,2110193,1,20250528,6309,576,0,0,0,0,0,6215,506,0,0,0,0,0,3,38.787431758044086,139.8346764,,,,,,,,,,,,,175,red,6885,6721,13606
82,,2110194,1,20250528,1088,223,0,0,0,0,0,1144,235,0,0,0,0,0,3,38.69287924795862,139.6478605,,,,,,,,,,,,,175,red,1311,1379,2690
82,,2110195,1,20250528,1090,681,0,0,0,0,0,1247,504,0,0,0,0,0,3,38.61589808788817,139.5797968,,,,,,,,,,,,,175,red,1771,1751,3522
82,,2110196,1,20250528,6680,732,0,0,0,0,0,6503,714,0,0,0,0,0,3,38.83854814808984,139.8486963,,,,,,,,,,,,,175,red,7412,7217,14629
82,,2110197,1,20250528,2478,247,0,0,0,0,0,2221,263,0,0,0,0,0,3,38.71753625798101,139.7594082,,,,,,,,,,,,,175,red,2725,2484,5209
82,,2110198,1,20250528,4102,557,0,0,0,0,0,3570,494,0,0,0,0,0,3,38.71622198797982,139.7565651,,,,,,,,,,,,,175,red,4659,4064,8723
82,,2110199,1,20250528,1252,489,0,0,0,0,0,1005,341,0,0,0,0,0,1,38.60695292787995,139.5878005,,,,,,,,,,,,,175,red,1741,1346,3087
82,,2110201,1,20250528,1673,554,0,0,0,0,0,1317,354,0,0,0,0,0,1,38.666421037934484,139.623761,,,,,,,,,,,,,175,red,2227,1671,3898
82,,2110202,1,20250528,4823,640,0,0,0,0,0,5162,677,0,0,0,0,0,3,39.62387474875015,140.0681964,,,,,,,,,,,,,175,red,5463,5839,11302
82,,2110203,1,20250528,926,103,0,0,0,0,0,847,65,0,0,0,0,0,3,39.240899018438185,139.9362623,,,,,,,,,,,,,175,red,1029,912,1941
82,,2110204,1,20250528,1926,532,0,0,0,0,0,0,0,0,0,0,0,0,3,39.290490888479674,139.9747431,,,,,,,,,,,,,175,red,2458,0,2458
82,,2110205,1,20250528,1609,684,0,0,0,0,0,1746,457,0,0,0,0,0,3,39.11912903833497,139.876447,,,,,,,,,,,,,175,red,2293,2203,4496
82,,2110208,1,20250528,6866,376,0,0,0,0,0,6880,439,0,0,0,0,0,3,39.38953603856155,140.030682,,,,,,,,,,,,,175,red,7242,7319,14561
82,,2110210,1,20250528,7110,824,0,0,0,0,0,8742,739,0,0,0,0,0,3,39.79539903888355,140.0622,,,,,,,,,,,,,175,red,7934,9481,17415
82,,2110212,1,20250528,5252,620,0,0,0,0,0,4786,654,0,0,0,0,0,3,39.718472038824196,140.083211,,,,,,,,,,,,,175,red,5872,5440,11312
82,,2110213,1,20250528,2885,251,0,0,0,0,0,2828,320,0,0,0,0,0,3,39.52539935867177,140.0518185,,,,,,,,,,,,,175,red,3136,3148,6284
82,,2110214,1,20250528,2671,382,0,0,0,0,0,2288,282,0,0,0,0,0,3,39.90494615896667,140.076382,,,,,,,,,,,,,175,red,3053,2570,5623
82,,2110215,1,20250528,2465,296,29,0,0,0,0,2231,272,14,0,0,0,0,3,40.065833339085835,140.0683333,,,,,,,,,,,,,175,red,2790,2517,5307
82,,2110216,1,20250528,2346,541,42,0,0,0,0,2946,473,129,0,0,0,0,3,40.265277839228666,140.5313889,,,,,,,,,,,,,175,red,2929,3548,6477
82,,2110217,1,20250528,2101,597,7,0,0,0,0,2012,516,33,0,0,0,0,3,40.270277839232186,140.5355556,,,,,,,,,,,,,175,red,2705,2561,5266
82,,2110218,1,20250528,5673,319,0,0,0,0,0,5320,253,0,0,0,0,0,3,40.191666739176576,140.0327778,,,,,,,,,,,,,175,red,5992,5573,11565
82,,2110219,1,20250528,2655,594,0,0,0,0,0,2899,578,0,0,0,0,0,3,40.21805563919535,140.2775,,,,,,,,,,,,,175,red,3249,3477,6726
82,,2110220,1,20250528,1816,453,1,0,0,0,0,1619,413,0,0,0,0,0,3,40.16138893915495,140.0391667,,,,,,,,,,,,,175,red,2270,2032,4302
82,,2110222,1,20250528,831,248,0,0,0,0,0,789,245,0,0,0,0,0,3,40.30694443925781,140.5725,,,,,,,,,,,,,175,red,1079,1034,2113
82,,2110223,1,20250528,2345,487,161,0,1,0,0,2267,739,0,0,175,0,0,3,39.36220703853908,140.071293,,,,,,,,,,,,,175,red,2993,3006,5999
82,,2110224,1,20250528,945,510,0,0,175,0,0,1149,276,160,0,93,0,0,1,39.36444603854093,140.074878,,,,,,,,,,,,,175,red,1455,1585,3040
82,,2110225,1,20250528,2053,651,227,0,10,6,0,2480,480,57,0,0,0,0,1,39.368414038544195,140.07776,,,,,,,,,,,,,175,red,2931,3017,5948
82,,2110226,1,20250528,2904,920,0,0,175,0,0,3276,541,101,0,0,0,0,1,39.476483038632374,140.053604,,,,,,,,,,,,,175,red,3824,3918,7742
82,,2110228,1,20250528,448,156,1220,0,0,57,0,0,0,697,0,0,175,0,1,39.5459050386882,140.072661,,,,,,,,,,,,,175,red,1824,697,2521
82,,2110229,1,20250528,1813,409,694,0,0,0,0,572,121,845,0,0,0,0,3,40.23000003920379,140.487951,,,,,,,,,,,,,175,red,2916,1538,4454
82,,2110230,1,20250528,1304,357,3,0,0,0,0,1341,327,1,0,0,0,0,3,40.383333339310646,140.6033333,,,,,,,,,,,,,175,red,1664,1669,3333
82,,2110231,1,20250528,1394,350,97,0,0,0,0,1564,362,26,0,0,0,0,3,40.461176699363655,140.6358415,,,,,,,,,,,,,175,red,1841,1952,3793
82,,2110232,1,20250528,1719,385,22,0,0,0,0,1848,328,14,0,0,0,0,3,40.20138893918351,140.3794444,,,,,,,,,,,,,175,red,2126,2190,4316
82,,2110233,1,20250528,941,301,0,0,0,0,0,909,182,0,0,0,0,0,1,38.96155603819856,139.859806,,,,,,,,,,,,,175,red,1242,1091,2333
82,,2110234,1,20250528,3463,461,1002,0,0,0,0,4197,674,334,0,0,0,0,3,40.572207559437786,140.5234194,,,,,,,,,,,,,175,red,4926,5205,10131
82,,2110235,1,20250528,8366,757,112,0,0,0,0,0,0,8749,0,0,175,0,3,40.604830129459245,140.4990006,,,,,,,,,,,,,175,red,9235,8749,17984
82,,2110236,1,20250528,998,311,0,0,0,0,0,1101,193,0,0,0,0,0,1,39.00850003823954,139.856924,,,,,,,,,,,,,175,red,1309,1294,2603
82,,2110237,1,20250528,213,15,0,0,0,0,0,363,21,0,0,0,0,0,1,39.05087603827627,139.890254,,,,,,,,,,,,,175,red,228,384,612
82,,2110240,1,20250528,6324,743,22,0,0,0,0,5758,717,21,0,0,0,0,3,40.65713639949334,140.5082703,,,,,,,,,,,,,175,red,7089,6496,13585
82,,2110249,1,20250528,5440,1132,298,0,0,0,0,2920,546,201,0,175,175,0,3,40.83099501960394,140.661875,,,,,,,,,,,,,175,red,6870,3667,10537
82,,2110250,1,20250528,6008,948,0,0,0,0,0,6062,981,0,0,0,0,0,3,40.76685914956362,140.5902386,,,,,,,,,,,,,175,red,6956,7043,13999
82,,2110251,1,20250528,7994,650,0,0,0,175,0,14170,1503,0,0,0,0,0,3,40.824380649599796,140.7354641,,,,,,,,,,,,,175,red,8644,15673,24317
82,,2110252,1,20250528,5621,1201,1,0,0,0,0,0,0,6916,0,0,175,0,3,40.799711479584346,140.7014751,,,,,,,,,,,,,175,red,6823,6916,13739
82,,2110253,1,20250528,2997,394,120,0,0,0,0,3200,507,47,0,0,0,0,3,40.824656679599975,140.8112526,,,,,,,,,,,,,175,red,3511,3754,7265
82,,2110255,1,20250528,0,0,0,0,0,0,0,6706,1104,0,0,0,0,0,3,40.797144969582746,140.7363653,,,,,,,,,,,,,175,red,0,7810,7810
82,,2110256,1,20250528,6107,454,21,0,0,0,0,0,0,0,0,0,0,0,3,40.79522813958153,140.7503128,,,,,,,,,,,,,175,red,6582,0,6582
82,,2110258,1,20250528,2616,244,16,0,0,0,0,2435,263,27,0,0,0,0,3,39.75613893885337,141.9645833,,,,,,,,,,,,,175,red,2876,2725,5601
82,,2110260,1,20250528,8241,448,0,0,0,0,0,9168,496,0,0,0,0,0,3,37.766077747061864,140.4643813,,,,,,,,,,,,,175,red,8689,9664,18353
82,,2110270,1,20250528,441,150,4,0,0,0,0,432,199,1,0,0,0,0,3,37.82286602711981,140.2786356,,,,,,,,,,,,,175,red,595,632,1227
82,,2110271,1,20250528,1815,1042,0,0,0,0,0,1867,548,0,0,0,0,0,3,37.89655074719443,140.1500818,,,,,,,,,,,,,175,red,2857,2415,5272
82,,2110272,1,20250528,1697,982,0,0,0,0,0,1913,556,0,0,0,0,0,3,37.92749748722557,140.13487,,,,,,,,,,,,,175,red,2679,2469,5148
82,,2110280,1,20250528,5816,894,0,0,0,0,0,5859,684,0,0,0,0,0,3,37.99971367729781,140.14494900000003,,,,,,,,,,,,,175,red,6710,6543,13253
82,,2110290,1,20250528,5736,1094,0,0,0,0,0,5942,959,0,0,0,0,0,3,38.1302779674268,140.2258229,,,,,,,,,,,,,175,red,6830,6901,13731
82,,2110291,1,20250528,7508,1147,0,0,0,0,0,7157,1010,0,0,0,0,0,3,38.159814097455694,140.3001308,,,,,,,,,,,,,175,red,8655,8167,16822
82,,2110292,1,20250528,5399,1038,0,0,0,0,0,4609,807,0,0,0,0,0,3,38.100793197397856,140.2046442,,,,,,,,,,,,,175,red,6437,5416,11853
82,,2110294,1,20250528,1397,280,0,0,0,0,0,1550,335,0,0,0,0,0,3,37.767613677063444,140.8648291,,,,,,,,,,,,,175,red,1677,1885,3562
82,,2110295,1,20250528,1432,287,0,0,0,0,0,1743,371,0,0,0,0,0,3,37.75423885704973,140.7090153,,,,,,,,,,,,,175,red,1719,2114,3833
82,,2110296,1,20250528,1566,315,0,0,0,0,0,2028,428,0,0,0,0,0,3,37.75978319705542,140.5958156,,,,,,,,,,,,,175,red,1881,2456,4337
82,,2110297,1,20250528,1446,322,0,0,0,0,0,1821,368,0,0,0,0,0,3,37.78113503707728,140.573819,,,,,,,,,,,,,175,red,1768,2189,3957
82,,2110298,1,20250528,1554,403,0,0,0,0,0,1863,408,0,0,0,0,0,3,37.81669203711354,140.530266,,,,,,,,,,,,,175,red,1957,2271,4228
82,,2110299,1,20250528,1154,335,0,0,0,0,0,1267,397,0,0,0,0,0,3,37.83294203713006,140.49615,,,,,,,,,,,,,175,red,1489,1664,3153
82,,2110300,1,20250528,1580,956,0,0,0,0,0,1459,524,0,0,0,0,0,1,37.79582169709228,140.4130094,,,,,,,,,,,,,175,red,2536,1983,4519
82,,2110301,1,20250528,2209,1208,0,0,0,0,0,2068,643,0,0,0,0,0,3,37.8687824871664,140.2279023,,,,,,,,,,,,,175,red,3417,2711,6128
82,,2110305,1,20250528,10623,1425,0,0,0,0,0,11885,1352,0,0,0,0,0,3,38.32857829761873,140.3671432,,,,,,,,,,,,,175,red,12048,13237,25285
82,,2110307,1,20250528,3971,169,0,0,0,0,0,5905,560,0,0,0,0,0,3,38.48098003776293,140.382831,,,,,,,,,,,,,175,red,4140,6465,10605
82,,2110308,1,20250528,4357,1201,0,0,0,0,0,3690,833,0,0,0,0,0,1,38.56804854784401,140.4001378,,,,,,,,,,,,,175,red,5558,4523,10081
82,,2110309,1,20250528,3442,900,0,0,0,0,0,2610,594,0,0,0,0,0,1,38.42500003771029,140.352222,,,,,,,,,,,,,175,red,4342,3204,7546
82,,2110310,1,20250528,3229,287,0,0,0,0,0,3675,354,0,0,0,0,0,3,38.57581640785121,140.403707,,,,,,,,,,,,,175,red,3516,4029,7545
82,,2110311,1,20250528,4730,1188,0,0,0,0,0,3922,826,0,0,0,0,0,1,38.5505555978278,140.3888889,,,,,,,,,,,,,175,red,5918,4748,10666
82,,2110312,1,20250528,4175,1066,0,0,0,0,0,3741,823,0,0,0,0,0,3,38.618265997890354,140.3838155,,,,,,,,,,,,,175,red,5241,4564,9805
82,,2110313,1,20250528,4819,1209,0,0,0,0,0,4789,989,0,0,0,0,0,3,38.676631947943804,140.3212881,,,,,,,,,,,,,175,red,6028,5778,11806
82,,2110314,1,20250528,4677,1192,0,0,0,0,0,4797,953,0,0,0,0,0,3,38.71993903798319,140.308757,,,,,,,,,,,,,175,red,5869,5750,11619
82,,2110315,1,20250528,3179,302,0,0,0,0,0,3278,241,0,0,0,0,0,3,38.8033716780584,140.3206605,,,,,,,,,,,,,175,red,3481,3519,7000
82,,2110316,1,20250528,1902,682,0,0,0,0,0,1477,444,0,0,0,0,0,3,38.76592131802475,140.2832866,,,,,,,,,,,,,175,red,2584,1921,4505
82,,2110317,1,20250528,929,538,0,0,0,0,0,902,398,0,0,0,0,0,3,38.92122303816311,140.328884,,,,,,,,,,,,,175,red,1467,1300,2767
82,,2110318,1,20250528,885,513,0,0,0,0,0,942,404,0,0,0,0,0,3,38.94673520818555,140.3547943,,,,,,,,,,,,,175,red,1398,1346,2744
82,,2110319,1,20250528,4,3,0,0,0,0,0,12,5,0,0,0,0,0,3,39.072178338294655,140.4714918,,,,,,,,,,,,,175,red,7,17,24
82,,2110320,1,20250528,1514,388,4,0,0,0,0,945,218,17,0,0,0,0,3,39.11258080832936,140.486598,,,,,,,,,,,,,175,red,1906,1180,3086
82,,2110321,1,20250528,3952,378,0,0,0,0,0,4042,331,0,0,0,0,0,3,39.181412318388,140.4959965,,,,,,,,,,,,,175,red,4330,4373,8703
82,,2110322,1,20250528,2481,188,22,0,0,0,0,2538,221,201,0,0,0,0,3,39.1455093483575,140.4912436,,,,,,,,,,,,,175,red,2691,2960,5651
82,,2110324,1,20250528,384,224,0,0,0,0,0,364,134,0,0,0,0,0,3,39.046668898272635,140.4131154,,,,,,,,,,,,,175,red,608,498,1106
82,,2110325,1,20250528,4291,1086,0,0,0,0,0,3456,766,0,0,0,0,0,1,38.463333037746374,140.3575,,,,,,,,,,,,,175,red,5377,4222,9599
82,,2110326,1,20250528,4495,1101,0,0,0,0,0,3770,817,0,0,0,0,0,1,38.49944403778021,140.370833,,,,,,,,,,,,,175,red,5596,4587,10183
82,,2110327,1,20250528,5619,497,0,0,0,0,0,5077,461,0,0,0,0,0,3,39.249316578445246,140.5351192,,,,,,,,,,,,,175,red,6116,5538,11654
82,,2110328,1,20250528,1231,596,0,0,0,0,0,1230,412,0,0,0,0,0,3,38.78089403803823,140.293372,,,,,,,,,,,,,175,red,1827,1642,3469
82,,2110335,1,20250528,1577,310,1306,0,0,62,0,3090,358,573,0,0,0,0,3,39.45464609861468,140.4982871,,,,,,,,,,,,,175,red,3193,4021,7214
82,,2110337,1,20250528,3038,433,0,0,0,0,0,2742,455,2,0,0,0,0,3,39.56556981870389,140.3349352,,,,,,,,,,,,,175,red,3471,3199,6670
82,,2110340,1,20250528,7422,1083,0,0,0,0,0,6998,958,0,0,0,0,0,3,39.66778703878465,140.165768,,,,,,,,,,,,,175,red,8505,7956,16461
82,,2110350,1,20250528,11085,1478,0,0,0,0,0,12074,1600,0,0,0,0,0,3,38.27013892756266,140.95175,,,,,,,,,,,,,175,red,12563,13674,26237
82,,2110352,1,20250528,10259,2032,13,0,0,0,0,9841,1715,241,0,0,0,0,3,38.425472257710744,141.1867778,,,,,,,,,,,,,175,red,12304,11797,24101
82,,2110353,1,20250528,10224,1963,65,1,0,0,2,10122,1473,235,0,0,0,2,3,38.43294447771779,141.2090556,,,,,,,,,,,,,175,red,12252,11830,24082
82,,2110354,1,20250528,9093,1592,125,0,0,0,0,8854,1214,161,0,0,0,0,3,38.442000037726324,141.2525833,,,,,,,,,,,,,175,red,10810,10229,21039
82,,2110355,1,20250528,7420,1588,247,0,0,0,0,7643,1194,71,0,0,0,0,3,38.48202781776391,141.2923889,,,,,,,,,,,,,175,red,9255,8908,18163
82,,2110356,1,20250528,4123,264,0,0,0,0,0,3700,242,0,0,0,0,0,3,38.50011114778083,141.2940556,,,,,,,,,,,,,175,red,4387,3942,8329
82,,2110357,1,20250528,6527,1517,53,0,0,0,0,6536,1136,64,0,0,0,0,3,38.50430559778474,141.2861944,,,,,,,,,,,,,175,red,8097,7736,15833
82,,2110358,1,20250528,4832,1361,44,0,0,0,0,4544,1036,136,0,0,0,0,3,38.590638927864894,141.27905560000002,,,,,,,,,,,,,175,red,6237,5716,11953
82,,2110359,1,20250528,4499,1266,29,0,0,0,0,4308,909,53,0,0,0,0,3,38.61066670788337,141.2839722,,,,,,,,,,,,,175,red,5794,5270,11064
82,,2110360,1,20250528,4488,131,0,0,0,0,0,4305,155,0,0,0,0,0,3,38.429333367714385,141.2390278,,,,,,,,,,,,,175,red,4619,4460,9079
82,,2110362,1,20250528,3578,851,27,0,0,0,0,3365,528,27,0,0,0,0,3,38.696083367961535,141.2831389,,,,,,,,,,,,,175,red,4456,3920,8376
82,,2110363,1,20250528,8732,1601,73,0,0,0,0,8149,1237,68,0,0,0,0,3,38.456555597740014,141.2745,,,,,,,,,,,,,175,red,10406,9454,19860
82,,2110364,1,20250528,2367,719,0,0,0,0,0,2347,445,5,0,0,0,0,3,38.95011114818852,141.6280556,,,,,,,,,,,,,175,red,3086,2797,5883
82,,2110365,1,20250528,2307,234,0,0,0,0,0,2459,182,0,0,0,0,0,3,38.91941670816153,141.5704722,,,,,,,,,,,,,175,red,2541,2641,5182
82,,2110366,1,20250528,3360,822,42,0,0,0,0,3055,516,29,0,0,0,0,3,38.71113892797521,141.3101667,,,,,,,,,,,,,175,red,4224,3600,7824
82,,2110367,1,20250528,3684,644,29,0,0,0,0,3232,438,38,0,0,0,0,3,39.02656869825523,141.6974974,,,,,,,,,,,,,175,red,4357,3708,8065
82,,2110368,1,20250528,3244,765,30,0,0,0,0,2941,478,31,0,0,0,0,3,38.70219447796709,141.3930833,,,,,,,,,,,,,175,red,4039,3450,7489
82,,2110370,1,20250528,3851,291,0,0,0,0,0,3647,260,0,0,0,0,0,3,39.059216658283475,141.7193842,,,,,,,,,,,,,175,red,4142,3907,8049
82,,2110371,1,20250528,1816,510,11,0,0,0,0,1770,315,3,0,0,0,0,3,39.074077398296275,141.7034197,,,,,,,,,,,,,175,red,2337,2088,4425
82,,2110372,1,20250528,1928,583,0,0,0,0,0,1752,364,0,0,0,0,0,3,39.125195598340156,141.7347157,,,,,,,,,,,,,175,red,2511,2116,4627
82,,2110373,1,20250528,2626,630,0,0,0,0,0,2560,364,0,0,0,0,0,3,39.12205355833746,141.7899934,,,,,,,,,,,,,175,red,3256,2924,6180
82,,2110374,1,20250528,2026,578,0,0,0,0,0,2003,432,0,0,0,0,0,3,39.03121932825926,141.6337144,,,,,,,,,,,,,175,red,2604,2435,5039
82,,2110379,1,20250528,2074,588,24,0,0,0,0,1985,371,31,0,0,0,0,3,39.14893559836042,141.8295097,,,,,,,,,,,,,175,red,2686,2387,5073
82,,2110380,1,20250528,2593,255,0,0,0,0,0,3508,221,0,0,0,0,0,3,39.29661287848477,141.8836641,,,,,,,,,,,,,175,red,2848,3729,6577
82,,2110381,1,20250528,2883,758,30,0,0,0,0,2689,502,50,0,0,0,0,3,38.69052781795646,141.4270556,,,,,,,,,,,,,175,red,3671,3241,6912
82,,2110382,1,20250528,3246,807,17,0,0,0,0,3210,520,49,0,0,0,0,3,38.70547225797006,141.4960833,,,,,,,,,,,,,175,red,4070,3779,7849
