地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,08,1110890,1,20250820,1261,303,0,0,201,0,0,1279,304,0,0,201,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,201,red,1564,1583,3147
81,10,1110900,1,20250820,,,,0,0,0,201,,,,0,0,0,201,3,45.404536750925736,141.7480946,,,,,,,,,,,,,201,red,0,0,0
81,04,1110910,1,20250820,1190,163,0,0,0,0,0,0,0,0,0,0,201,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,201,red,1353,0,1353
81,04,1110920,1,20250820,,,,0,0,0,201,,,,0,0,0,201,3,44.17918597087868,142.2787213,,,,,,,,,,,,,201,red,0,0,0
81,06,1110930,1,20250820,2003,440,0,0,0,0,0,1736,354,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,201,red,2443,2090,4533
81,08,1110941,1,20250820,1085,535,0,0,201,0,0,1351,387,0,0,201,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,201,red,1620,1738,3358
81,07,1110950,1,20250820,1729,391,26,0,0,0,0,1935,573,11,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,201,red,2146,2519,4665
81,07,1110960,1,20250820,873,379,0,0,0,0,0,905,470,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,201,red,1252,1375,2627
81,07,1110970,1,20250820,1683,580,0,0,0,0,0,1726,623,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,201,red,2263,2349,4612
81,06,1110980,1,20250820,790,153,0,0,0,0,0,856,167,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,201,red,943,1023,1966
81,06,1110990,1,20250820,1098,233,16,0,0,0,0,944,193,6,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,201,red,1347,1143,2490
81,06,1111000,1,20250820,887,174,0,0,0,0,0,790,121,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,201,red,1061,911,1972
81,08,1111010,1,20250820,3535,546,0,0,201,23,0,1749,375,0,0,201,201,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,201,red,4081,2124,6205
81,06,1111020,1,20250820,686,102,6,0,0,0,0,772,113,16,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,201,red,794,901,1695
81,06,1111030,1,20250820,1552,522,0,0,0,0,0,1273,306,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,201,red,2074,1579,3653
81,06,1111040,1,20250820,0,0,5413,0,0,201,0,5169,535,0,0,201,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,201,red,5413,5704,11117
81,08,1111050,1,20250820,810,255,0,0,201,0,0,1020,142,21,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,201,red,1065,1183,2248
81,01,1111060,1,20250820,1114,356,0,0,0,0,0,1044,328,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,201,red,1470,1372,2842
81,05,1111070,1,20250820,566,252,0,0,0,2,0,543,214,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,201,red,818,758,1576
81,07,1111080,1,20250820,501,605,0,0,0,0,0,538,576,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,201,red,1106,1114,2220
81,01,1111090,1,20250820,6083,1641,0,0,0,0,0,5598,1481,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,201,red,7724,7079,14803
81,01,1111100,1,20250820,2153,903,0,0,0,0,0,2163,853,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,201,red,3056,3016,6072
81,01,1111110,1,20250820,1314,504,0,0,0,0,0,1149,435,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,201,red,1818,1584,3402
81,02,1111130,1,20250820,5549,733,56,0,201,0,0,6520,406,49,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,201,red,6338,6975,13313
81,02,1111140,1,20250820,543,81,0,0,0,0,0,593,94,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,201,red,624,687,1311
81,02,1111145,1,20250820,8242,932,0,0,0,0,0,9558,958,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,201,red,9174,10516,19690
81,08,1111150,1,20250820,518,94,0,0,201,0,0,663,117,0,0,201,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,201,red,612,780,1392
81,08,1111160,1,20250820,2026,319,37,0,0,0,0,2456,304,97,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,201,red,2382,2857,5239
81,07,1111170,1,20250820,1474,155,0,0,201,0,0,1310,148,0,0,201,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,201,red,1629,1458,3087
81,01,1111180,1,20250820,0,0,5663,0,0,201,0,0,0,7639,0,0,201,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,201,red,5663,7639,13302
81,01,1111190,1,20250820,0,0,4464,0,0,201,0,162,13,4889,0,0,201,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,201,red,4464,5064,9528
81,01,1111200,1,20250820,2703,1178,178,0,0,0,0,3317,1299,53,0,201,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,201,red,4059,4669,8728
81,01,1111210,1,20250820,1842,1248,0,0,0,0,0,0,0,0,0,0,201,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,201,red,3090,0,3090
81,06,1111220,1,20250820,973,228,0,0,0,0,0,844,153,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,201,red,1201,997,2198
81,08,1111230,1,20250820,265,72,9,0,0,0,0,299,78,4,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,201,red,346,381,727
81,06,1111240,1,20250820,262,37,6,0,0,0,0,224,30,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,201,red,305,256,561
81,03,1111250,1,20250820,1195,364,0,0,0,0,0,729,170,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,201,red,1559,899,2458
81,04,1111260,1,20250820,1027,193,22,0,0,0,3,1003,151,6,0,0,0,3,3,43.923313040840085,142.480164,,,,,,,,,,,,,201,red,1242,1160,2402
81,04,1111270,1,20250820,0,0,1261,0,0,0,0,0,0,1051,0,0,0,0,3,43.90331544083666,142.5485998,,,,,,,,,,,,,201,red,1261,1051,2312
81,04,1111280,1,20250820,2439,582,8,0,0,0,1,2120,397,2,0,0,0,1,3,43.88954242083427,142.5988698,,,,,,,,,,,,,201,red,3029,2519,5548
81,04,1111290,1,20250820,2336,586,3,0,0,0,0,2096,368,14,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,201,red,2925,2478,5403
81,04,1111300,1,20250820,0,0,1858,0,0,201,0,1326,345,9,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,201,red,1858,1680,3538
81,04,1111310,1,20250820,0,0,0,0,0,0,201,0,0,0,0,0,0,201,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,201,red,0,0,0
81,08,1111320,1,20250820,1153,341,16,0,0,0,0,1242,247,7,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,201,red,1510,1496,3006
81,08,1111321,1,20250820,1072,340,0,0,0,0,5,1414,260,0,0,0,0,5,3,44.005186040853516,143.417614,,,,,,,,,,,,,201,red,1412,1674,3086
81,08,1111322,1,20250820,1106,324,0,0,0,0,0,1162,243,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,201,red,1430,1405,2835
81,01,1111330,1,20250820,3571,510,0,0,0,0,0,2958,507,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,201,red,4081,3465,7546
81,05,1111340,1,20250820,1340,363,0,0,0,0,0,1426,325,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,201,red,1703,1751,3454
81,01,1111350,1,20250820,2265,1143,0,0,0,0,0,2807,1217,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,201,red,3408,4024,7432
81,01,1111360,1,20250820,1975,1062,0,0,0,0,0,2485,1148,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,201,red,3037,3633,6670
81,02,1111380,1,20250820,6757,784,0,0,0,0,1,6933,709,0,0,0,0,1,3,41.822662040152785,140.7753,,,,,,,,,,,,,201,red,7541,7642,15183
81,02,1111390,1,20250820,3705,483,0,0,0,0,0,3270,465,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,201,red,4188,3735,7923
81,02,1111400,1,20250820,2319,435,0,0,0,0,0,1747,250,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,201,red,2754,1997,4751
81,04,1111410,1,20250820,280,108,0,0,0,0,0,206,72,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,201,red,388,278,666
81,04,1111420,1,20250820,773,217,0,0,0,0,0,665,152,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,201,red,990,817,1807
81,06,1111500,1,20250820,1076,233,0,0,0,0,0,1257,195,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,201,red,1309,1452,2761
81,06,1160010,1,20250820,1472,584,44,0,0,0,0,1481,536,8,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,201,red,2100,2025,4125
81,06,1160020,1,20250820,1621,661,0,0,0,0,0,1626,635,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,201,red,2282,2261,4543
81,06,1160030,1,20250820,1529,669,0,0,0,0,0,1679,609,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,201,red,2198,2288,4486
81,06,1160040,1,20250820,1542,649,0,0,0,0,0,1689,595,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,201,red,2191,2284,4475
81,08,1160120,1,20250820,392,109,0,0,0,0,0,455,99,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,201,red,501,554,1055
81,08,1160130,1,20250820,658,168,0,0,0,0,0,827,147,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,201,red,826,974,1800
81,02,1310010,1,20250820,2386,211,0,0,0,0,0,2321,231,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,201,red,2597,2552,5149
81,02,1310020,1,20250820,4318,1233,0,0,0,0,0,3593,909,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,201,red,5551,4502,10053
81,02,1310030,1,20250820,2302,981,0,0,0,0,0,2194,953,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,201,red,3283,3147,6430
