地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,04,1110290,1,20251012,4669,187,0,0,0,0,0,4121,170,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,201,red,4856,4291,9147
81,04,1110300,1,20251012,1293,67,5,0,0,0,0,0,0,1235,0,0,201,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,201,red,1365,1235,2600
81,04,1110310,1,20251012,3079,120,13,0,0,0,0,0,0,2889,0,0,201,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,201,red,3212,2889,6101
81,08,1110320,1,20251012,1326,113,0,0,201,0,0,1409,125,0,0,201,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,201,red,1439,1534,2973
81,08,1110330,1,20251012,3732,97,55,0,0,0,0,4054,160,0,0,201,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,201,red,3884,4214,8098
81,08,1110331,1,20251012,1401,228,0,0,0,0,0,1385,208,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,201,red,1629,1593,3222
81,08,1110332,1,20251012,1185,191,0,0,0,0,0,1108,188,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,201,red,1376,1296,2672
81,08,1110340,1,20251012,1440,92,389,0,0,0,1,1547,87,6,0,0,0,1,3,43.85309704082778,144.102175,,,,,,,,,,,,,201,red,1921,1640,3561
81,08,1110350,1,20251012,2359,139,0,0,0,0,10,2014,86,0,0,0,0,10,3,43.87040004083089,144.150466,,,,,,,,,,,,,201,red,2498,2100,4598
81,04,1110360,1,20251012,4866,262,0,0,0,0,0,4948,239,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,201,red,5128,5187,10315
81,04,1110370,1,20251012,2833,218,96,0,0,0,0,3252,185,2,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,201,red,3147,3439,6586
81,04,1110380,1,20251012,556,93,0,0,201,0,0,546,79,0,0,201,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,201,red,649,625,1274
81,04,1110390,1,20251012,589,82,0,0,0,0,0,757,63,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,201,red,671,820,1491
81,04,1110400,1,20251012,1570,100,5,0,0,0,0,1512,78,35,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,201,red,1675,1625,3300
81,04,1110410,1,20251012,2089,108,84,0,0,0,5,2361,99,10,0,0,0,5,3,44.41244204090519,142.404346,,,,,,,,,,,,,201,red,2281,2470,4751
81,04,1110420,1,20251012,2064,154,16,0,0,0,0,,,,0,0,0,201,3,44.436504040907465,142.370834,,,,,,,,,,,,,201,red,2234,0,2234
81,04,1110430,1,20251012,1691,120,14,0,0,0,0,1913,95,8,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,201,red,1825,2016,3841
81,04,1110431,1,20251012,1420,128,0,0,0,0,0,1652,81,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,201,red,1548,1733,3281
81,10,1110440,1,20251012,784,96,0,0,201,0,0,37,3,1288,0,0,172,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,201,red,880,1328,2208
81,10,1110460,1,20251012,830,57,10,0,0,0,1,1169,66,2,0,0,0,1,3,45.20417496093363,141.7744446,,,,,,,,,,,,,201,red,897,1237,2134
81,06,1110470,1,20251012,,,,0,0,0,201,,,,0,0,0,201,3,42.99479183061728,144.4493526,,,,,,,,,,,,,201,red,0,0,0
81,06,1110480,1,20251012,1461,71,6,0,0,0,0,1613,66,12,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,201,red,1538,1691,3229
81,02,1110490,1,20251012,1949,99,0,0,0,0,0,1661,222,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,201,red,2048,1883,3931
81,02,1110500,1,20251012,1353,81,0,0,201,0,0,1477,37,33,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,201,red,1434,1547,2981
81,02,1110510,1,20251012,5202,138,88,0,0,0,0,5142,130,29,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,201,red,5428,5301,10729
81,02,1110520,1,20251012,3009,84,0,0,199,0,2,2911,215,0,0,199,0,2,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,201,red,3093,3126,6219
81,02,1110530,1,20251012,2440,52,12,0,0,0,0,2217,42,45,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,201,red,2504,2304,4808
81,03,1110540,1,20251012,295,11,0,0,0,0,0,253,10,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,201,red,306,263,569
81,03,1110550,1,20251012,1490,151,0,0,0,0,0,1397,135,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,201,red,1641,1532,3173
81,03,1110560,1,20251012,283,30,0,0,0,0,0,238,20,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,201,red,313,258,571
81,02,1110570,1,20251012,722,40,0,0,0,0,0,705,36,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,201,red,762,741,1503
81,01,1110600,1,20251012,5745,288,0,0,0,0,0,3998,268,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,201,red,6033,4266,10299
81,01,1110610,1,20251012,2164,172,0,0,0,0,0,1738,105,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,201,red,2336,1843,4179
81,09,1110620,1,20251012,1951,55,0,0,0,0,0,2051,49,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,201,red,2006,2100,4106
81,09,1110630,1,20251012,1252,114,0,0,201,0,0,1060,66,2,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,201,red,1366,1128,2494
81,09,1110640,1,20251012,2476,320,0,0,0,0,0,2265,405,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,201,red,2796,2670,5466
81,01,1110650,1,20251012,1071,64,0,0,0,0,0,1163,86,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,201,red,1135,1249,2384
81,09,1110660,1,20251012,992,66,0,0,0,0,0,1294,62,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,201,red,1058,1356,2414
81,01,1110670,1,20251012,1205,45,5,0,0,0,0,1038,46,1,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,201,red,1255,1085,2340
81,01,1110680,1,20251012,1655,89,79,0,0,0,0,1781,64,0,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,201,red,1823,1845,3668
81,01,1110690,1,20251012,2042,86,8,0,0,0,0,2071,76,2,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,201,red,2136,2149,4285
81,09,1110700,1,20251012,2512,103,28,0,0,0,2,2680,144,4,0,0,0,2,3,43.84517497082634,141.7783928,,,,,,,,,,,,,201,red,2643,2828,5471
81,09,1110701,1,20251012,2569,155,0,0,0,0,0,2777,130,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,201,red,2724,2907,5631
81,09,1110702,1,20251012,2055,137,0,0,0,0,0,2162,112,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,201,red,2192,2274,4466
81,01,1110710,1,20251012,4050,223,0,0,0,0,0,3535,184,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,201,red,4273,3719,7992
81,05,1110720,1,20251012,2410,120,20,0,0,0,0,2378,178,7,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,201,red,2550,2563,5113
81,05,1110730,1,20251012,1898,71,3,0,0,0,0,1782,71,6,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,201,red,1972,1859,3831
81,05,1110740,1,20251012,,,,0,0,0,201,,,,0,0,0,201,3,42.18634909031852,142.7152599,,,,,,,,,,,,,201,red,0,0,0
81,05,1110750,1,20251012,1501,155,0,0,0,0,0,1331,125,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,201,red,1656,1456,3112
81,05,1110760,1,20251012,4761,401,0,0,0,0,0,4603,351,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,201,red,5162,4954,10116
81,05,1110770,1,20251012,,,,0,0,0,201,,,,0,0,0,201,3,42.5992918904832,141.8930837,,,,,,,,,,,,,201,red,0,0,0
81,07,1110780,1,20251012,1565,86,7,0,0,0,0,1718,62,5,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,201,red,1658,1785,3443
81,05,1110790,1,20251012,386,36,0,0,0,0,0,477,29,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,201,red,422,506,928
81,07,1110800,1,20251012,1681,112,31,0,0,0,0,2250,162,11,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,201,red,1824,2423,4247
81,07,1110810,1,20251012,975,211,18,0,0,0,2,922,194,37,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,201,red,1204,1153,2357
81,07,1110820,1,20251012,3010,272,0,0,0,0,0,3042,256,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,201,red,3282,3298,6580
81,07,1110830,1,20251012,2659,171,36,0,0,0,0,2763,142,60,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,201,red,2866,2965,5831
81,07,1110831,1,20251012,1815,144,0,0,0,0,0,1993,99,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,201,red,1959,2092,4051
81,07,1110832,1,20251012,1589,82,0,0,0,0,0,1737,72,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,201,red,1671,1809,3480
81,07,1110833,1,20251012,1234,63,0,0,0,0,0,1312,44,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,201,red,1297,1356,2653
81,04,1110840,1,20251012,4126,174,0,0,0,0,0,3854,141,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,201,red,4300,3995,8295
81,04,1110850,1,20251012,717,58,0,0,0,0,0,690,69,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,201,red,775,759,1534
81,05,1110860,1,20251012,3944,324,0,0,0,0,0,3938,258,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,201,red,4268,4196,8464
81,05,1110861,1,20251012,2613,145,0,0,0,0,0,2819,129,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,201,red,2758,2948,5706
81,05,1110862,1,20251012,2335,138,0,0,0,0,0,2444,101,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,201,red,2473,2545,5018
81,08,1110870,1,20251012,1379,205,0,0,201,0,0,1253,134,0,0,201,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,201,red,1584,1387,2971
81,08,1110890,1,20251012,1285,87,0,0,201,0,0,1282,72,0,0,201,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,201,red,1372,1354,2726
81,10,1110900,1,20251012,1834,51,21,0,0,0,0,2088,64,9,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,201,red,1906,2161,4067
81,04,1110910,1,20251012,1310,71,0,0,0,0,0,0,0,0,0,0,201,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,201,red,1381,0,1381
81,04,1110920,1,20251012,,,,0,0,0,201,,,,0,0,0,201,3,44.17918597087868,142.2787213,,,,,,,,,,,,,201,red,0,0,0
81,06,1110930,1,20251012,2275,167,0,0,0,0,0,1930,137,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,201,red,2442,2067,4509
81,08,1110941,1,20251012,1572,287,0,0,201,0,0,1810,150,0,0,201,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,201,red,1859,1960,3819
81,07,1110950,1,20251012,2591,128,28,0,0,0,0,2869,159,13,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,201,red,2747,3041,5788
81,07,1110960,1,20251012,1500,129,0,0,0,0,0,1629,149,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,201,red,1629,1778,3407
81,07,1110970,1,20251012,2137,194,0,0,0,0,0,2144,192,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,201,red,2331,2336,4667
81,06,1110980,1,20251012,1378,103,0,0,0,0,0,1419,102,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,201,red,1481,1521,3002
81,06,1110990,1,20251012,1187,59,6,0,0,0,0,1194,55,2,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,201,red,1252,1251,2503
81,06,1111000,1,20251012,775,59,0,0,0,0,0,859,43,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,201,red,834,902,1736
81,08,1111010,1,20251012,3352,722,0,0,201,9,0,3076,237,0,0,201,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,201,red,4074,3313,7387
81,06,1111020,1,20251012,657,15,12,0,0,0,0,729,13,25,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,201,red,684,767,1451
81,06,1111030,1,20251012,1524,157,0,0,0,0,0,1694,120,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,201,red,1681,1814,3495
81,06,1111040,1,20251012,0,0,5284,0,0,201,0,5085,148,0,0,201,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,201,red,5284,5233,10517
81,08,1111050,1,20251012,1037,117,0,0,201,0,0,1009,57,32,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,201,red,1154,1098,2252
81,01,1111060,1,20251012,2057,200,0,0,0,0,0,1785,159,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,201,red,2257,1944,4201
81,05,1111070,1,20251012,1513,112,2,0,0,0,0,1244,81,3,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,201,red,1627,1328,2955
81,07,1111080,1,20251012,1379,258,0,0,0,0,0,1293,204,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,201,red,1637,1497,3134
81,01,1111090,1,20251012,7825,470,0,0,0,0,0,7060,499,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,201,red,8295,7559,15854
81,01,1111100,1,20251012,4481,384,0,0,0,0,0,4605,340,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,201,red,4865,4945,9810
81,01,1111110,1,20251012,2275,215,0,0,0,0,0,2141,139,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,201,red,2490,2280,4770
81,02,1111130,1,20251012,5184,317,24,0,201,0,0,5609,217,51,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,201,red,5525,5877,11402
81,02,1111140,1,20251012,390,29,0,0,0,0,0,414,69,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,201,red,419,483,902
81,02,1111145,1,20251012,8039,298,0,0,0,0,0,9135,336,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,201,red,8337,9471,17808
81,08,1111150,1,20251012,503,52,0,0,201,0,0,562,66,0,0,201,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,201,red,555,628,1183
81,08,1111160,1,20251012,3264,107,25,0,0,0,0,3528,95,130,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,201,red,3396,3753,7149
81,07,1111170,1,20251012,1215,56,0,0,201,0,0,1080,67,0,0,201,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,201,red,1271,1147,2418
81,01,1111180,1,20251012,0,0,5421,0,0,201,0,0,0,6651,0,0,201,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,201,red,5421,6651,12072
81,01,1111190,1,20251012,0,0,4437,0,0,201,0,264,6,4838,0,0,201,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,201,red,4437,5108,9545
81,01,1111200,1,20251012,3957,305,54,0,0,0,0,4434,523,24,0,201,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,201,red,4316,4981,9297
81,01,1111210,1,20251012,2690,291,0,0,0,0,0,0,0,0,0,0,201,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,201,red,2981,0,2981
81,06,1111220,1,20251012,1038,106,0,0,0,0,0,957,52,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,201,red,1144,1009,2153
81,08,1111230,1,20251012,503,71,9,0,0,0,0,499,75,9,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,201,red,583,583,1166
81,06,1111240,1,20251012,239,8,4,0,0,0,0,186,11,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,201,red,251,199,450
81,03,1111250,1,20251012,1839,91,0,0,0,0,0,1402,104,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,201,red,1930,1506,3436
81,04,1111260,1,20251012,1409,79,6,0,0,0,63,1348,61,3,0,0,0,63,3,43.923313040840085,142.480164,,,,,,,,,,,,,201,red,1494,1412,2906
81,04,1111270,1,20251012,0,0,1104,0,0,0,89,0,0,897,0,0,0,89,3,43.90331544083666,142.5485998,,,,,,,,,,,,,201,red,1104,897,2001
81,04,1111280,1,20251012,1729,74,5,0,0,0,128,1592,64,0,0,0,0,128,3,43.88954242083427,142.5988698,,,,,,,,,,,,,201,red,1808,1656,3464
81,04,1111290,1,20251012,345,26,0,0,0,0,185,326,18,3,0,0,0,185,3,43.840859040825556,142.737691,,,,,,,,,,,,,201,red,371,347,718
81,04,1111300,1,20251012,0,0,415,0,0,30,171,0,0,422,0,0,0,171,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,201,red,415,422,837
81,04,1111310,1,20251012,0,0,0,0,0,0,201,0,0,0,0,0,0,201,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,201,red,0,0,0
81,08,1111320,1,20251012,2350,188,23,0,0,0,0,2785,167,8,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,201,red,2561,2960,5521
81,08,1111321,1,20251012,2242,211,0,0,0,0,0,2669,160,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,201,red,2453,2829,5282
81,08,1111322,1,20251012,2225,189,0,0,0,0,0,2584,143,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,201,red,2414,2727,5141
81,01,1111330,1,20251012,3665,137,0,0,0,0,0,2978,135,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,201,red,3802,3113,6915
81,05,1111340,1,20251012,2072,155,0,0,0,0,0,2094,140,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,201,red,2227,2234,4461
81,01,1111350,1,20251012,3390,341,0,0,0,0,0,3944,480,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,201,red,3731,4424,8155
81,01,1111360,1,20251012,2914,294,0,0,0,0,0,3556,427,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,201,red,3208,3983,7191
81,02,1111380,1,20251012,6436,223,0,0,0,0,0,6601,225,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,201,red,6659,6826,13485
81,02,1111390,1,20251012,3401,176,0,0,0,0,0,3218,196,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,201,red,3577,3414,6991
81,02,1111400,1,20251012,1887,78,0,0,0,0,0,1845,68,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,201,red,1965,1913,3878
81,04,1111410,1,20251012,673,57,0,0,0,0,0,433,42,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,201,red,730,475,1205
81,04,1111420,1,20251012,1164,90,0,0,0,0,0,1000,64,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,201,red,1254,1064,2318
81,06,1111500,1,20251012,1211,77,0,0,0,0,0,1578,68,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,201,red,1288,1646,2934
81,06,1160010,1,20251012,2511,231,83,0,0,0,0,3046,309,4,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,201,red,2825,3359,6184
81,06,1160020,1,20251012,2860,301,0,0,0,0,0,3327,356,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,201,red,3161,3683,6844
81,06,1160030,1,20251012,2714,310,0,0,0,0,0,3379,330,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,201,red,3024,3709,6733
81,06,1160040,1,20251012,2667,306,0,0,0,0,0,3309,309,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,201,red,2973,3618,6591
81,08,1160120,1,20251012,806,61,0,0,0,0,0,938,68,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,201,red,867,1006,1873
81,08,1160130,1,20251012,1093,88,0,0,0,0,0,1266,78,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,201,red,1181,1344,2525
81,02,1310010,1,20251012,2148,82,0,0,0,0,0,2457,89,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,201,red,2230,2546,4776
81,02,1310020,1,20251012,6233,406,0,0,0,0,0,5925,428,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,201,red,6639,6353,12992
