地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,06,1110282,1,20250803,2,0,27,0,0,202,0,3137,271,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,202,red,29,3408,3437
81,06,1110283,1,20250803,1800,197,0,0,0,0,0,2039,160,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,202,red,1997,2199,4196
81,04,1110290,1,20250803,4768,181,0,0,0,0,0,4324,156,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,202,red,4949,4480,9429
81,04,1110300,1,20250803,961,74,3,0,0,0,0,0,0,951,0,0,202,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,202,red,1038,951,1989
81,04,1110310,1,20250803,1743,119,20,0,0,0,0,0,0,1557,0,0,202,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,202,red,1882,1557,3439
81,08,1110320,1,20250803,995,125,0,0,202,0,0,1167,124,0,0,202,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,202,red,1120,1291,2411
81,08,1110330,1,20250803,4292,84,51,0,0,0,0,5029,169,0,0,202,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,202,red,4427,5198,9625
81,08,1110331,1,20250803,1296,109,0,0,0,0,0,1326,71,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,202,red,1405,1397,2802
81,08,1110332,1,20250803,1139,95,0,0,0,0,0,1081,71,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,202,red,1234,1152,2386
81,08,1110340,1,20250803,1376,52,399,0,0,0,0,1511,53,7,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,202,red,1827,1571,3398
81,08,1110350,1,20250803,2338,100,0,0,0,0,0,2093,78,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,202,red,2438,2171,4609
81,04,1110360,1,20250803,4627,289,0,0,0,0,0,4623,300,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,202,red,4916,4923,9839
81,04,1110370,1,20250803,2721,118,55,0,0,0,0,3033,98,2,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,202,red,2894,3133,6027
81,04,1110380,1,20250803,505,166,0,0,202,0,0,563,122,0,0,202,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,202,red,671,685,1356
81,04,1110390,1,20250803,,,,0,0,0,202,,,,0,0,0,202,3,44.82263847093181,142.0657969,,,,,,,,,,,,,202,red,0,0,0
81,04,1110400,1,20250803,1357,124,6,0,0,0,1,95,8,1271,0,0,2,1,3,44.33167269089694,142.446633,,,,,,,,,,,,,202,red,1487,1374,2861
81,04,1110410,1,20250803,2016,152,72,0,0,0,1,2345,127,9,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,202,red,2240,2481,4721
81,04,1110420,1,20250803,1897,202,35,0,0,0,0,,,,0,0,0,202,3,44.436504040907465,142.370834,,,,,,,,,,,,,202,red,2134,0,2134
81,04,1110430,1,20250803,1501,129,17,0,0,0,0,1746,113,9,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,202,red,1647,1868,3515
81,04,1110431,1,20250803,1104,135,0,0,0,0,0,1376,105,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,202,red,1239,1481,2720
81,10,1110440,1,20250803,,,,0,0,0,202,,,,0,0,0,202,3,45.016454850935496,141.8368864,,,,,,,,,,,,,202,red,0,0,0
81,10,1110460,1,20250803,,,,0,0,0,202,,,,0,0,0,202,3,45.20417496093363,141.7744446,,,,,,,,,,,,,202,red,0,0,0
81,06,1110470,1,20250803,2834,65,20,0,0,0,0,3136,66,12,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,202,red,2919,3214,6133
81,06,1110480,1,20250803,1267,91,7,0,0,0,0,1527,76,4,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,202,red,1365,1607,2972
81,02,1110490,1,20250803,2185,124,0,0,0,0,0,1908,304,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,202,red,2309,2212,4521
81,02,1110500,1,20250803,1255,68,0,0,202,0,0,1342,37,25,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,202,red,1323,1404,2727
81,02,1110510,1,20250803,5138,179,130,0,0,0,2,5434,136,12,0,0,0,2,3,41.83901009016065,140.7069415,,,,,,,,,,,,,202,red,5447,5582,11029
81,02,1110520,1,20250803,127,3,2180,0,0,33,0,3178,27,14,0,0,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,202,red,2310,3219,5529
81,02,1110530,1,20250803,2589,54,19,0,0,0,0,2320,35,42,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,202,red,2662,2397,5059
81,03,1110540,1,20250803,433,23,0,0,0,0,0,442,19,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,202,red,456,461,917
81,03,1110550,1,20250803,1593,223,0,0,0,0,0,1452,168,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,202,red,1816,1620,3436
81,03,1110560,1,20250803,281,35,0,0,0,0,0,182,12,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,202,red,316,194,510
81,02,1110570,1,20250803,668,42,0,0,0,0,0,648,36,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,202,red,710,684,1394
81,01,1110600,1,20250803,7720,351,0,0,0,0,0,5634,293,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,202,red,8071,5927,13998
81,01,1110610,1,20250803,3460,151,0,0,0,0,0,2876,91,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,202,red,3611,2967,6578
81,09,1110620,1,20250803,2311,67,0,0,0,0,0,2330,60,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,202,red,2378,2390,4768
81,09,1110630,1,20250803,1277,191,0,0,202,0,0,947,82,6,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,202,red,1468,1035,2503
81,09,1110640,1,20250803,2980,489,0,0,0,0,0,2969,547,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,202,red,3469,3516,6985
81,01,1110650,1,20250803,1858,77,0,0,0,0,0,1538,60,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,202,red,1935,1598,3533
81,09,1110660,1,20250803,1420,70,0,0,0,0,0,0,0,0,0,0,202,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,202,red,1490,0,1490
81,01,1110670,1,20250803,1859,58,9,0,0,0,2,1435,63,14,0,0,0,2,3,43.719328040802246,141.995229,,,,,,,,,,,,,202,red,1926,1512,3438
81,01,1110680,1,20250803,2380,110,123,0,0,0,0,2308,79,3,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,202,red,2613,2390,5003
81,01,1110690,1,20250803,2893,112,27,0,0,0,0,2765,111,0,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,202,red,3032,2876,5908
81,09,1110700,1,20250803,3614,144,34,0,0,0,0,3590,298,1,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,202,red,3792,3889,7681
81,09,1110701,1,20250803,3722,198,0,0,0,0,0,3837,204,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,202,red,3920,4041,7961
81,09,1110702,1,20250803,2893,194,0,0,0,0,0,2913,170,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,202,red,3087,3083,6170
81,01,1110710,1,20250803,4047,209,0,0,0,0,0,3515,170,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,202,red,4256,3685,7941
81,05,1110720,1,20250803,2460,183,24,0,0,0,0,2342,242,22,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,202,red,2667,2606,5273
81,05,1110730,1,20250803,2094,117,2,0,0,0,0,1885,101,32,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,202,red,2213,2018,4231
81,05,1110740,1,20250803,0,0,2055,0,0,202,0,2172,92,29,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,202,red,2055,2293,4348
81,05,1110750,1,20250803,1742,182,0,0,0,0,0,1479,127,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,202,red,1924,1606,3530
81,05,1110760,1,20250803,4915,483,0,0,0,0,0,5163,372,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,202,red,5398,5535,10933
81,05,1110770,1,20250803,,,,0,0,0,202,,,,0,0,0,202,3,42.5992918904832,141.8930837,,,,,,,,,,,,,202,red,0,0,0
81,07,1110780,1,20250803,1866,93,7,0,0,0,0,1992,71,6,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,202,red,1966,2069,4035
81,05,1110790,1,20250803,346,38,0,0,0,0,0,473,43,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,202,red,384,516,900
81,07,1110800,1,20250803,1745,118,28,0,0,0,0,1910,184,8,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,202,red,1891,2102,3993
81,07,1110810,1,20250803,1427,97,14,0,0,0,2,1020,96,7,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,202,red,1538,1123,2661
81,07,1110820,1,20250803,3935,213,0,0,0,0,0,3279,151,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,202,red,4148,3430,7578
81,07,1110830,1,20250803,3374,139,60,0,0,0,0,3038,90,27,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,202,red,3573,3155,6728
81,07,1110831,1,20250803,2521,177,0,0,0,0,0,2321,106,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,202,red,2698,2427,5125
81,07,1110832,1,20250803,2104,113,0,0,0,0,0,2040,83,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,202,red,2217,2123,4340
81,07,1110833,1,20250803,1646,77,0,0,0,0,0,1540,52,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,202,red,1723,1592,3315
81,04,1110840,1,20250803,4519,202,0,0,0,0,0,3990,156,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,202,red,4721,4146,8867
81,04,1110850,1,20250803,988,94,0,0,0,0,0,867,74,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,202,red,1082,941,2023
81,05,1110860,1,20250803,,,,0,0,0,202,,,,0,0,0,202,3,42.56014623046868,141.984126,,,,,,,,,,,,,202,red,0,0,0
81,05,1110861,1,20250803,2515,208,0,0,0,0,0,2859,157,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,202,red,2723,3016,5739
81,05,1110862,1,20250803,2193,166,0,0,0,0,0,2479,128,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,202,red,2359,2607,4966
81,08,1110870,1,20250803,1023,237,0,0,202,0,0,1090,179,0,0,202,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,202,red,1260,1269,2529
81,08,1110890,1,20250803,1111,85,0,0,202,0,0,1303,92,0,0,202,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,202,red,1196,1395,2591
81,10,1110900,1,20250803,,,,0,0,0,202,,,,0,0,0,202,3,45.404536750925736,141.7480946,,,,,,,,,,,,,202,red,0,0,0
81,04,1110910,1,20250803,1350,111,0,0,0,0,0,0,0,0,0,0,202,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,202,red,1461,0,1461
81,04,1110920,1,20250803,,,,0,0,0,202,,,,0,0,0,202,3,44.17918597087868,142.2787213,,,,,,,,,,,,,202,red,0,0,0
81,06,1110930,1,20250803,2074,147,0,0,0,0,0,1799,139,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,202,red,2221,1938,4159
81,08,1110941,1,20250803,1093,243,0,0,202,0,0,1453,113,0,0,202,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,202,red,1336,1566,2902
81,07,1110950,1,20250803,2506,129,46,0,0,0,0,2789,147,22,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,202,red,2681,2958,5639
81,07,1110960,1,20250803,1339,145,0,0,0,0,0,1150,117,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,202,red,1484,1267,2751
81,07,1110970,1,20250803,2076,240,0,0,0,0,0,1813,240,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,202,red,2316,2053,4369
81,06,1110980,1,20250803,1221,134,0,0,0,0,0,1259,173,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,202,red,1355,1432,2787
81,06,1110990,1,20250803,1079,53,8,0,0,0,0,1167,89,8,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,202,red,1140,1264,2404
81,06,1111000,1,20250803,505,25,0,0,0,0,99,444,18,0,0,0,0,99,3,43.3767268407246,145.1354671,,,,,,,,,,,,,202,red,530,462,992
81,08,1111010,1,20250803,3063,223,0,0,202,42,0,1839,199,0,0,202,202,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,202,red,3286,2038,5324
81,06,1111020,1,20250803,712,13,4,0,0,0,0,773,10,7,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,202,red,729,790,1519
81,06,1111030,1,20250803,1363,166,0,0,0,0,0,1648,140,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,202,red,1529,1788,3317
81,06,1111040,1,20250803,0,0,5371,0,0,202,0,5157,179,0,0,202,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,202,red,5371,5336,10707
81,08,1111050,1,20250803,890,148,0,0,202,0,0,982,55,12,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,202,red,1038,1049,2087
81,01,1111060,1,20250803,2210,243,0,0,0,0,0,1854,217,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,202,red,2453,2071,4524
81,05,1111070,1,20250803,1250,119,100,0,0,44,0,1042,127,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,202,red,1469,1169,2638
81,07,1111080,1,20250803,1155,282,0,0,0,0,0,1034,237,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,202,red,1437,1271,2708
81,01,1111090,1,20250803,7654,525,0,0,0,0,0,7233,578,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,202,red,8179,7811,15990
81,01,1111100,1,20250803,5014,400,0,0,0,0,0,5502,438,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,202,red,5414,5940,11354
81,01,1111110,1,20250803,3514,209,0,0,0,0,0,3369,221,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,202,red,3723,3590,7313
81,02,1111130,1,20250803,5533,547,32,0,202,0,0,6117,260,38,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,202,red,6112,6415,12527
81,02,1111140,1,20250803,467,25,0,0,0,0,0,472,57,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,202,red,492,529,1021
81,02,1111145,1,20250803,8585,394,0,0,0,0,0,9583,388,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,202,red,8979,9971,18950
81,08,1111150,1,20250803,480,59,0,0,202,0,0,588,72,0,0,202,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,202,red,539,660,1199
81,08,1111160,1,20250803,3067,105,17,0,0,0,0,3067,124,136,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,202,red,3189,3327,6516
81,07,1111170,1,20250803,1479,72,0,0,202,0,0,1300,92,0,0,202,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,202,red,1551,1392,2943
81,01,1111180,1,20250803,0,0,5696,0,0,202,0,0,0,7197,0,0,202,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,202,red,5696,7197,12893
81,01,1111190,1,20250803,0,0,4638,0,0,202,0,229,4,5209,0,0,202,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,202,red,4638,5442,10080
81,01,1111200,1,20250803,4105,323,87,0,0,0,0,4709,535,17,0,202,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,202,red,4515,5261,9776
81,01,1111210,1,20250803,2705,375,0,0,0,0,0,0,0,0,0,0,202,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,202,red,3080,0,3080
81,06,1111220,1,20250803,985,142,0,0,0,0,0,968,55,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,202,red,1127,1023,2150
81,08,1111230,1,20250803,416,101,7,0,0,0,0,458,92,11,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,202,red,524,561,1085
81,06,1111240,1,20250803,258,13,2,0,0,0,0,201,9,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,202,red,273,211,484
81,03,1111250,1,20250803,2107,128,0,0,0,0,0,1388,102,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,202,red,2235,1490,3725
81,04,1111260,1,20250803,1511,71,10,0,0,0,1,1723,122,3,0,0,0,1,3,43.923313040840085,142.480164,,,,,,,,,,,,,202,red,1592,1848,3440
81,04,1111270,1,20250803,0,0,1469,0,0,0,1,0,0,1490,0,0,0,1,3,43.90331544083666,142.5485998,,,,,,,,,,,,,202,red,1469,1490,2959
81,04,1111280,1,20250803,3814,218,6,0,0,0,0,3893,282,7,0,0,0,0,3,43.88954242083427,142.5988698,,,,,,,,,,,,,202,red,4038,4182,8220
81,04,1111290,1,20250803,3629,234,18,0,0,0,2,3813,252,47,0,0,0,2,3,43.840859040825556,142.737691,,,,,,,,,,,,,202,red,3881,4112,7993
81,04,1111300,1,20250803,0,0,2299,0,0,184,18,2431,300,32,0,0,0,18,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,202,red,2299,2763,5062
81,04,1111310,1,20250803,0,0,0,0,0,0,202,0,0,0,0,0,0,202,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,202,red,0,0,0
81,08,1111320,1,20250803,1698,168,23,0,0,0,0,2341,238,22,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,202,red,1889,2601,4490
81,08,1111321,1,20250803,1587,158,0,0,0,0,0,2306,207,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,202,red,1745,2513,4258
81,08,1111322,1,20250803,1552,142,0,0,0,0,0,2185,196,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,202,red,1694,2381,4075
81,01,1111330,1,20250803,4990,209,0,0,0,0,0,4139,166,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,202,red,5199,4305,9504
81,05,1111340,1,20250803,1768,181,0,0,0,0,0,1798,142,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,202,red,1949,1940,3889
81,01,1111350,1,20250803,3473,377,0,0,0,0,0,3962,473,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,202,red,3850,4435,8285
81,01,1111360,1,20250803,2969,328,0,0,0,0,0,3583,423,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,202,red,3297,4006,7303
81,02,1111380,1,20250803,6925,324,0,0,0,0,0,6890,293,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,202,red,7249,7183,14432
81,02,1111390,1,20250803,3824,223,0,0,0,0,0,3340,218,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,202,red,4047,3558,7605
81,02,1111400,1,20250803,1958,91,0,0,0,0,0,1870,61,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,202,red,2049,1931,3980
81,04,1111410,1,20250803,659,55,0,0,0,0,0,472,43,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,202,red,714,515,1229
81,04,1111420,1,20250803,1262,91,0,0,0,0,0,1065,86,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,202,red,1353,1151,2504
81,06,1111500,1,20250803,1212,79,0,0,0,0,0,1625,62,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,202,red,1291,1687,2978
81,06,1160010,1,20250803,1991,261,44,0,0,0,0,2520,324,14,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,202,red,2296,2858,5154
81,06,1160020,1,20250803,2235,311,0,0,0,0,0,2825,371,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,202,red,2546,3196,5742
81,06,1160030,1,20250803,2111,317,0,0,0,0,0,2867,327,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,202,red,2428,3194,5622
81,06,1160040,1,20250803,2069,322,0,0,0,0,0,2786,313,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,202,red,2391,3099,5490
81,08,1160120,1,20250803,633,62,0,0,0,0,0,780,70,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,202,red,695,850,1545
81,08,1160130,1,20250803,934,68,0,0,0,0,0,1084,54,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,202,red,1002,1138,2140
81,02,1310010,1,20250803,2191,61,0,0,0,0,0,2535,80,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,202,red,2252,2615,4867
81,02,1310020,1,20250803,4843,405,0,0,0,0,0,5193,498,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,202,red,5248,5691,10939
