地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,03,1110560,1,20260315,189,19,0,0,0,0,0,134,11,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,199,red,208,145,353
81,02,1110570,1,20260315,402,17,0,0,0,0,0,403,20,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,199,red,419,423,842
81,01,1110600,1,20260315,3699,243,0,0,0,0,0,3061,236,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,199,red,3942,3297,7239
81,01,1110610,1,20260315,827,60,0,0,0,0,0,969,61,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,199,red,887,1030,1917
81,09,1110620,1,20260315,1044,46,0,0,0,0,0,1157,58,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,199,red,1090,1215,2305
81,09,1110630,1,20260315,656,57,1,0,0,0,0,371,52,1,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,199,red,714,424,1138
81,09,1110640,1,20260315,1660,214,0,0,0,0,0,1268,203,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,199,red,1874,1471,3345
81,01,1110650,1,20260315,833,31,0,0,0,0,0,902,29,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,199,red,864,931,1795
81,09,1110660,1,20260315,644,46,0,0,0,0,0,925,34,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,199,red,690,959,1649
81,01,1110670,1,20260315,582,41,4,0,0,0,0,594,38,2,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,199,red,627,634,1261
81,01,1110680,1,20260315,862,75,85,0,0,0,0,1151,54,0,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,199,red,1022,1205,2227
81,01,1110690,1,20260315,1088,75,1,0,0,0,3,1324,67,2,0,0,0,3,3,43.804048040818735,141.856355,,,,,,,,,,,,,199,red,1164,1393,2557
81,09,1110700,1,20260315,1311,95,8,0,0,0,2,1746,167,0,0,0,0,2,3,43.84517497082634,141.7783928,,,,,,,,,,,,,199,red,1414,1913,3327
81,09,1110701,1,20260315,1336,112,0,0,0,0,0,1831,104,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,199,red,1448,1935,3383
81,09,1110702,1,20260315,1042,110,0,0,0,0,0,1407,81,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,199,red,1152,1488,2640
81,01,1110710,1,20260315,2844,151,0,0,0,0,0,2673,161,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,199,red,2995,2834,5829
81,05,1110720,1,20260315,1573,164,10,0,0,0,0,1575,193,8,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,199,red,1747,1776,3523
81,05,1110730,1,20260315,1716,60,7,0,0,0,0,1598,66,11,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,199,red,1783,1675,3458
81,05,1110740,1,20260315,1428,119,0,0,0,0,0,1814,105,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,199,red,1547,1919,3466
81,05,1110750,1,20260315,1048,122,0,0,0,0,0,1086,123,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,199,red,1170,1209,2379
81,05,1110760,1,20260315,3600,315,0,0,0,0,0,4032,329,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,199,red,3915,4361,8276
81,05,1110770,1,20260315,3369,284,0,0,0,0,0,3774,244,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,199,red,3653,4018,7671
81,07,1110780,1,20260315,1138,64,4,0,0,0,0,1326,55,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,199,red,1206,1385,2591
81,05,1110790,1,20260315,193,25,0,0,0,0,0,251,29,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,199,red,218,280,498
81,07,1110800,1,20260315,862,103,16,0,0,0,0,1146,152,1,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,199,red,981,1299,2280
81,07,1110810,1,20260315,527,77,6,0,0,0,0,570,71,7,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,199,red,610,648,1258
81,07,1110820,1,20260315,2060,121,0,0,0,0,0,2222,98,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,199,red,2181,2320,4501
81,07,1110830,1,20260315,1816,85,24,0,0,0,0,1977,73,25,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,199,red,1925,2075,4000
81,07,1110831,1,20260315,1383,87,0,0,0,0,0,1537,50,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,199,red,1470,1587,3057
81,07,1110832,1,20260315,1203,56,0,0,0,0,0,1346,39,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,199,red,1259,1385,2644
81,07,1110833,1,20260315,882,43,0,0,0,0,0,1005,25,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,199,red,925,1030,1955
81,04,1110840,1,20260315,2812,119,0,0,0,0,0,2710,103,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,199,red,2931,2813,5744
81,04,1110850,1,20260315,324,57,0,0,0,0,0,367,51,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,199,red,381,418,799
81,05,1110860,1,20260315,2753,275,0,0,0,0,0,2850,217,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,199,red,3028,3067,6095
81,05,1110861,1,20260315,2082,169,0,0,0,0,0,2150,119,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,199,red,2251,2269,4520
81,05,1110862,1,20260315,1824,138,0,0,0,0,0,2094,114,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,199,red,1962,2208,4170
81,08,1110870,1,20260315,505,165,0,0,199,0,0,532,74,0,0,199,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,199,red,670,606,1276
81,08,1110890,1,20260315,840,55,0,0,199,0,0,1038,48,0,0,199,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,199,red,895,1086,1981
81,10,1110900,1,20260315,1293,60,11,0,0,0,0,1338,73,5,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,199,red,1364,1416,2780
81,04,1110910,1,20260315,1179,47,0,0,0,0,0,0,0,0,0,0,199,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,199,red,1226,0,1226
81,04,1110920,1,20260315,,,,0,0,0,199,,,,0,0,0,199,3,44.17918597087868,142.2787213,,,,,,,,,,,,,199,red,0,0,0
81,06,1110930,1,20260315,1481,99,0,0,0,0,0,1385,106,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,199,red,1580,1491,3071
81,08,1110941,1,20260315,744,94,0,0,199,0,0,983,70,0,0,199,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,199,red,838,1053,1891
81,07,1110950,1,20260315,1477,99,15,0,0,0,0,1474,110,15,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,199,red,1591,1599,3190
81,07,1110960,1,20260315,860,105,0,0,0,0,0,734,90,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,199,red,965,824,1789
81,07,1110970,1,20260315,1542,186,0,0,0,0,0,1389,170,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,199,red,1728,1559,3287
81,06,1110980,1,20260315,442,63,0,0,0,0,0,516,47,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,199,red,505,563,1068
81,06,1110990,1,20260315,732,49,0,0,0,0,0,817,46,1,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,199,red,781,864,1645
81,06,1111000,1,20260315,579,35,0,0,0,0,0,644,35,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,199,red,614,679,1293
81,08,1111010,1,20260315,2256,226,0,0,199,0,0,2146,194,0,0,199,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,199,red,2482,2340,4822
81,06,1111020,1,20260315,403,13,1,0,0,0,0,458,17,7,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,199,red,417,482,899
81,06,1111030,1,20260315,1090,129,0,0,0,0,0,1313,93,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,199,red,1219,1406,2625
81,06,1111040,1,20260315,0,0,4700,0,0,199,0,4446,262,0,0,199,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,199,red,4700,4708,9408
81,08,1111050,1,20260315,636,134,0,0,199,0,0,795,58,15,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,199,red,770,868,1638
81,01,1111060,1,20260315,746,139,0,0,0,0,0,824,113,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,199,red,885,937,1822
81,05,1111070,1,20260315,498,90,46,0,0,50,0,536,90,2,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,199,red,634,628,1262
81,07,1111080,1,20260315,489,210,0,0,0,0,0,544,184,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,199,red,699,728,1427
81,01,1111090,1,20260315,5035,422,0,0,0,0,0,5163,434,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,199,red,5457,5597,11054
81,01,1111100,1,20260315,2507,293,0,0,0,0,0,3055,278,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,199,red,2800,3333,6133
81,01,1111110,1,20260315,1332,131,0,0,0,0,0,1402,104,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,199,red,1463,1506,2969
81,02,1111130,1,20260315,4556,367,27,0,199,0,0,5125,233,46,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,199,red,4950,5404,10354
81,02,1111140,1,20260315,287,15,0,0,0,0,0,311,39,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,199,red,302,350,652
81,02,1111145,1,20260315,6958,296,0,0,0,0,0,7635,276,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,199,red,7254,7911,15165
81,08,1111150,1,20260315,314,31,0,0,199,0,0,365,21,0,0,199,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,199,red,345,386,731
81,08,1111160,1,20260315,2127,92,13,0,0,0,0,2132,95,96,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,199,red,2232,2323,4555
81,07,1111170,1,20260315,1189,47,0,0,199,0,0,895,90,0,0,199,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,199,red,1236,985,2221
81,01,1111180,1,20260315,,,,0,0,0,199,,,,0,0,0,199,3,42.815960640559524,141.6810393,,,,,,,,,,,,,199,red,0,0,0
81,01,1111190,1,20260315,0,0,3244,0,0,199,0,156,3,3360,0,0,199,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,199,red,3244,3519,6763
81,01,1111200,1,20260315,2765,334,68,0,0,0,0,2990,471,7,0,199,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,199,red,3167,3468,6635
81,01,1111210,1,20260315,1633,337,0,0,0,0,0,0,0,0,0,0,199,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,199,red,1970,0,1970
81,06,1111220,1,20260315,636,94,0,0,0,0,0,716,34,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,199,red,730,750,1480
81,08,1111230,1,20260315,239,26,6,0,0,0,0,256,26,15,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,199,red,271,297,568
81,06,1111240,1,20260315,146,5,2,0,0,0,0,147,7,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,199,red,153,155,308
81,03,1111250,1,20260315,1248,111,0,0,0,0,0,866,105,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,199,red,1359,971,2330
81,04,1111260,1,20260315,907,91,4,0,0,0,0,1055,87,101,0,0,48,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,199,red,1002,1243,2245
81,04,1111270,1,20260315,0,0,913,0,0,0,0,0,0,1105,0,0,0,0,3,43.90331544083666,142.5485998,,,,,,,,,,,,,199,red,913,1105,2018
81,04,1111280,1,20260315,1862,230,3,0,0,0,5,2447,190,3,0,0,0,5,3,43.88954242083427,142.5988698,,,,,,,,,,,,,199,red,2095,2640,4735
81,04,1111290,1,20260315,1782,260,4,0,0,0,0,2427,177,18,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,199,red,2046,2622,4668
81,04,1111300,1,20260315,1177,143,1,0,0,0,0,1812,169,8,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,199,red,1321,1989,3310
81,04,1111310,1,20260315,765,83,6,0,0,0,32,1190,104,7,0,0,0,32,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,199,red,854,1301,2155
81,08,1111320,1,20260315,834,155,5,0,0,0,0,1427,188,5,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,199,red,994,1620,2614
81,08,1111321,1,20260315,823,122,0,0,0,0,44,1345,97,0,0,0,0,44,3,44.005186040853516,143.417614,,,,,,,,,,,,,199,red,945,1442,2387
81,08,1111322,1,20260315,844,117,0,0,0,0,0,1448,107,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,199,red,961,1555,2516
81,01,1111330,1,20260315,2248,129,0,0,0,0,0,2085,100,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,199,red,2377,2185,4562
81,05,1111340,1,20260315,935,88,0,0,0,0,0,986,96,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,199,red,1023,1082,2105
81,01,1111350,1,20260315,2536,350,0,0,0,0,0,2746,379,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,199,red,2886,3125,6011
81,01,1111360,1,20260315,2287,321,0,0,0,0,0,2551,356,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,199,red,2608,2907,5515
81,02,1111380,1,20260315,5662,219,0,0,0,0,0,5503,208,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,199,red,5881,5711,11592
81,02,1111390,1,20260315,3110,165,0,0,0,0,0,2643,175,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,199,red,3275,2818,6093
81,02,1111400,1,20260315,1457,77,0,0,0,0,0,1527,59,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,199,red,1534,1586,3120
81,04,1111410,1,20260315,273,28,0,0,0,0,0,206,22,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,199,red,301,228,529
81,04,1111420,1,20260315,616,56,0,0,0,0,0,503,46,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,199,red,672,549,1221
81,06,1111500,1,20260315,828,45,0,0,0,0,0,1076,47,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,199,red,873,1123,1996
81,06,1160010,1,20260315,1460,241,30,0,0,0,0,1787,267,3,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,199,red,1731,2057,3788
81,06,1160020,1,20260315,1614,271,0,0,0,0,0,1990,291,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,199,red,1885,2281,4166
81,06,1160030,1,20260315,1551,272,0,0,0,0,0,2050,273,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,199,red,1823,2323,4146
81,06,1160040,1,20260315,1554,256,0,0,0,0,0,2021,244,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,199,red,1810,2265,4075
81,08,1160120,1,20260315,489,44,0,0,0,0,0,510,51,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,199,red,533,561,1094
81,08,1160130,1,20260315,732,52,0,0,0,0,0,762,46,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,199,red,784,808,1592
81,02,1310010,1,20260315,1647,52,0,0,0,0,0,1937,64,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,199,red,1699,2001,3700
81,02,1310020,1,20260315,3799,334,0,0,0,0,0,4088,350,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,199,red,4133,4438,8571
81,02,1310030,1,20260315,2491,314,0,0,0,0,0,2296,312,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,199,red,2805,2608,5413
81,03,1310040,1,20260315,2999,326,0,0,0,0,0,2497,306,0,0,0,0,0,3,43.005875040620694,140.666614,,,,,,,,,,,,,199,red,3325,2803,6128
