地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1110680,1,20260609,862,181,40,0,0,0,0,804,131,9,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,227,red,1083,944,2027
81,01,1110690,1,20260609,961,187,7,0,0,0,2,915,163,3,0,0,0,2,3,43.804048040818735,141.856355,,,,,,,,,,,,,227,red,1155,1081,2236
81,09,1110700,1,20260609,63,21,1435,0,0,223,0,1177,276,1,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,227,red,1519,1454,2973
81,09,1110701,1,20260609,1163,280,0,0,0,0,0,1185,278,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,227,red,1443,1463,2906
81,09,1110702,1,20260609,977,255,0,0,0,0,0,978,247,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,227,red,1232,1225,2457
81,01,1110710,1,20260609,2769,474,0,0,0,0,0,2324,458,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,227,red,3243,2782,6025
81,05,1110720,1,20260609,1827,813,81,0,0,0,0,1571,960,37,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,227,red,2721,2568,5289
81,05,1110730,1,20260609,2141,368,7,0,0,0,0,1710,321,34,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,227,red,2516,2065,4581
81,05,1110740,1,20260609,1873,358,0,0,0,0,0,1983,340,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,227,red,2231,2323,4554
81,05,1110750,1,20260609,1227,302,0,0,0,0,0,848,224,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,227,red,1529,1072,2601
81,05,1110760,1,20260609,3509,1020,0,0,0,0,0,3122,845,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,227,red,4529,3967,8496
81,05,1110770,1,20260609,3235,955,0,0,0,0,0,2994,744,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,227,red,4190,3738,7928
81,07,1110780,1,20260609,1309,394,3,0,0,0,0,1320,340,5,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,227,red,1706,1665,3371
81,05,1110790,1,20260609,,,,0,0,0,227,,,,0,0,0,227,3,42.23567851033952,142.9927157,,,,,,,,,,,,,227,red,0,0,0
81,07,1110800,1,20260609,771,251,31,0,0,0,1,1000,280,8,0,0,0,1,3,42.944556830601535,143.1061614,,,,,,,,,,,,,227,red,1053,1288,2341
81,07,1110810,1,20260609,795,504,54,1,0,0,1,804,366,9,1,0,0,1,3,42.8783228205802,143.1246418,,,,,,,,,,,,,227,red,1353,1179,2532
81,07,1110820,1,20260609,2472,635,0,0,0,0,0,1985,434,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,227,red,3107,2419,5526
81,07,1110830,1,20260609,2298,505,38,0,0,0,0,1773,336,91,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,227,red,2841,2200,5041
81,07,1110831,1,20260609,1642,457,0,0,0,0,0,1359,286,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,227,red,2099,1645,3744
81,07,1110832,1,20260609,1436,343,0,0,0,0,0,1159,249,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,227,red,1779,1408,3187
81,07,1110833,1,20260609,1045,288,0,0,0,0,0,836,160,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,227,red,1333,996,2329
81,04,1110840,1,20260609,3516,413,0,0,0,0,0,2911,326,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,227,red,3929,3237,7166
81,04,1110850,1,20260609,443,123,0,0,0,0,0,426,123,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,227,red,566,549,1115
81,05,1110860,1,20260609,2483,914,0,0,0,0,0,2179,707,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,227,red,3397,2886,6283
81,05,1110861,1,20260609,1827,489,0,0,0,0,0,1808,376,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,227,red,2316,2184,4500
81,05,1110862,1,20260609,1518,407,0,0,0,0,0,1505,307,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,227,red,1925,1812,3737
81,08,1110870,1,20260609,986,337,0,0,227,0,0,881,231,0,0,227,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,227,red,1323,1112,2435
81,08,1110890,1,20260609,1106,221,0,0,227,0,0,1166,210,0,0,227,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,227,red,1327,1376,2703
81,10,1110900,1,20260609,1924,141,20,0,0,0,0,2373,211,17,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,227,red,2085,2601,4686
81,04,1110910,1,20260609,1105,291,0,0,0,0,0,0,0,0,0,0,227,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,227,red,1396,0,1396
81,04,1110920,1,20260609,,,,0,0,0,227,,,,0,0,0,227,3,44.17918597087868,142.2787213,,,,,,,,,,,,,227,red,0,0,0
81,06,1110930,1,20260609,1641,387,0,0,0,0,0,1462,341,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,227,red,2028,1803,3831
81,08,1110941,1,20260609,957,407,0,0,227,0,0,1106,322,0,0,227,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,227,red,1364,1428,2792
81,07,1110950,1,20260609,1463,370,23,0,0,0,0,1628,472,9,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,227,red,1856,2109,3965
81,07,1110960,1,20260609,749,324,0,0,0,0,0,711,358,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,227,red,1073,1069,2142
81,07,1110970,1,20260609,1479,573,0,0,0,0,0,1529,540,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,227,red,2052,2069,4121
81,06,1110980,1,20260609,592,142,0,0,0,0,0,636,164,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,227,red,734,800,1534
81,06,1110990,1,20260609,907,185,7,0,0,0,0,781,221,1,0,227,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,227,red,1099,1003,2102
81,06,1111000,1,20260609,771,151,0,0,0,0,0,732,145,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,227,red,922,877,1799
81,08,1111010,1,20260609,3094,408,0,0,227,0,0,2757,380,0,0,227,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,227,red,3502,3137,6639
81,06,1111020,1,20260609,598,43,0,0,0,0,0,609,48,9,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,227,red,641,666,1307
81,06,1111030,1,20260609,1303,412,0,0,0,0,0,1201,292,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,227,red,1715,1493,3208
81,06,1111040,1,20260609,0,0,5044,0,0,209,0,4822,577,0,0,227,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,227,red,5044,5399,10443
81,08,1111050,1,20260609,779,235,0,0,227,0,0,930,157,27,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,227,red,1014,1114,2128
81,01,1111060,1,20260609,881,349,0,0,0,0,0,831,303,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,227,red,1230,1134,2364
81,05,1111070,1,20260609,222,124,372,0,0,163,0,414,202,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,227,red,718,616,1334
81,07,1111080,1,20260609,411,616,0,0,0,0,0,381,580,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,227,red,1027,961,1988
81,01,1111090,1,20260609,5504,1490,0,0,0,0,0,5023,1364,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,227,red,6994,6387,13381
81,01,1111100,1,20260609,1716,820,0,0,0,0,0,1840,802,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,227,red,2536,2642,5178
81,01,1111110,1,20260609,1164,415,0,0,0,0,0,1061,385,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,227,red,1579,1446,3025
81,02,1111130,1,20260609,5764,448,26,0,227,0,0,6288,370,76,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,227,red,6238,6734,12972
81,02,1111140,1,20260609,416,62,0,0,0,0,0,493,92,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,227,red,478,585,1063
81,02,1111145,1,20260609,7027,835,0,0,0,227,0,9419,991,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,227,red,7862,10410,18272
81,08,1111150,1,20260609,507,75,0,0,227,0,0,653,96,0,0,227,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,227,red,582,749,1331
81,08,1111160,1,20260609,1743,259,41,0,0,0,0,2101,285,119,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,227,red,2043,2505,4548
81,07,1111170,1,20260609,1475,169,0,0,227,0,0,1315,158,0,0,227,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,227,red,1644,1473,3117
81,01,1111180,1,20260609,,,,0,0,0,227,,,,0,0,0,227,3,42.815960640559524,141.6810393,,,,,,,,,,,,,227,red,0,0,0
81,01,1111190,1,20260609,0,0,3852,0,0,227,0,128,19,4254,0,0,227,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,227,red,3852,4401,8253
81,01,1111200,1,20260609,2034,1273,143,0,0,0,0,2655,1395,67,0,227,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,227,red,3450,4117,7567
81,01,1111210,1,20260609,1565,1139,0,0,0,0,0,0,0,0,0,0,227,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,227,red,2704,0,2704
81,06,1111220,1,20260609,802,203,0,0,0,0,0,820,157,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,227,red,1005,977,1982
81,08,1111230,1,20260609,250,84,3,0,0,0,0,237,85,6,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,227,red,337,328,665
81,06,1111240,1,20260609,300,39,0,0,0,0,0,226,30,4,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,227,red,339,260,599
81,03,1111250,1,20260609,875,295,0,0,0,0,0,457,149,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,227,red,1170,606,1776
81,04,1111260,1,20260609,0,0,0,0,0,0,227,0,0,0,0,0,0,227,3,43.923313040840085,142.480164,,,,,,,,,,,,,227,red,0,0,0
81,04,1111270,1,20260609,0,0,1008,0,0,0,2,0,0,916,0,0,0,2,3,43.90331544083666,142.5485998,,,,,,,,,,,,,227,red,1008,916,1924
81,04,1111280,1,20260609,1767,483,11,0,0,0,2,1705,379,5,0,0,0,2,3,43.88954242083427,142.5988698,,,,,,,,,,,,,227,red,2261,2089,4350
81,04,1111290,1,20260609,1720,502,7,0,0,0,0,1727,352,31,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,227,red,2229,2110,4339
81,04,1111300,1,20260609,1056,354,10,0,0,0,0,1164,235,6,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,227,red,1420,1405,2825
81,04,1111310,1,20260609,631,209,9,0,0,0,47,760,111,10,0,0,0,47,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,227,red,849,881,1730
81,08,1111320,1,20260609,797,267,5,0,0,0,0,1025,148,1,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,227,red,1069,1174,2243
81,08,1111321,1,20260609,788,288,0,0,0,0,16,1018,188,0,0,0,0,16,3,44.005186040853516,143.417614,,,,,,,,,,,,,227,red,1076,1206,2282
81,08,1111322,1,20260609,793,281,0,0,0,0,0,1007,170,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,227,red,1074,1177,2251
81,01,1111330,1,20260609,2827,448,0,0,0,0,0,2324,428,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,227,red,3275,2752,6027
81,05,1111340,1,20260609,1054,338,0,0,0,0,0,1221,340,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,227,red,1392,1561,2953
81,01,1111350,1,20260609,1796,1276,0,0,0,0,0,2371,1315,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,227,red,3072,3686,6758
81,01,1111360,1,20260609,1558,1199,0,0,0,0,0,2172,1226,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,227,red,2757,3398,6155
81,02,1111380,1,20260609,6594,774,0,0,0,0,0,6887,744,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,227,red,7368,7631,14999
81,02,1111390,1,20260609,3584,536,0,0,0,0,0,3182,500,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,227,red,4120,3682,7802
81,02,1111400,1,20260609,1662,246,0,0,0,0,0,1247,166,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,227,red,1908,1413,3321
81,04,1111410,1,20260609,214,83,1,0,0,9,0,187,76,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,227,red,298,263,561
81,04,1111420,1,20260609,656,133,0,0,0,0,0,485,120,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,227,red,789,605,1394
81,06,1111500,1,20260609,912,159,0,0,0,0,0,1130,137,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,227,red,1071,1267,2338
81,06,1160010,1,20260609,1153,553,54,0,0,0,0,1284,613,17,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,227,red,1760,1914,3674
81,06,1160020,1,20260609,1248,659,0,0,0,0,0,1397,689,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,227,red,1907,2086,3993
81,06,1160030,1,20260609,1168,638,0,0,0,0,0,1417,662,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,227,red,1806,2079,3885
81,06,1160040,1,20260609,1167,611,0,0,0,0,0,1454,624,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,227,red,1778,2078,3856
81,06,1160050,1,20260609,1434,506,0,0,0,0,0,2219,614,0,0,0,0,0,1,43.09138904064647,144.173494,,,,,,,,,,,,,227,red,1940,2833,4773
81,06,1160060,1,20260609,1707,509,0,0,0,0,0,2497,573,0,0,0,0,0,1,43.04670304063314,144.303761,,,,,,,,,,,,,227,red,2216,3070,5286
81,08,1160120,1,20260609,351,129,0,0,0,0,0,431,131,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,227,red,480,562,1042
81,08,1160130,1,20260609,632,145,0,0,0,0,0,786,161,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,227,red,777,947,1724
81,02,1310010,1,20260609,2097,216,0,0,0,0,0,2226,235,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,227,red,2313,2461,4774
81,02,1310020,1,20260609,3867,1275,0,0,0,0,0,3235,1037,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,227,red,5142,4272,9414
