地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー
87,,7310030,1,20250527,1615,67,22,0,0,0,0,0,60,21,0,0,0,0,0,3,202505271615,34.49757349313508,133.4192187,,,,,,,,,,,,
87,,7310040,1,20250527,1615,123,23,0,0,0,0,0,91,17,0,0,0,0,0,3,202505271615,34.4518823230728,133.2408893,,,,,,,,,,,,
87,,7310310,1,20250527,1615,46,12,0,0,0,0,0,29,7,0,0,0,0,0,3,202505271615,34.34795203293048,132.689449,,,,,,,,,,,,
87,,7310320,1,20250527,1615,39,8,0,0,0,0,0,30,6,0,0,0,0,0,3,202505271615,34.3631870329514,132.733939,,,,,,,,,,,,
87,,7310340,1,20250527,1615,98,16,0,0,0,0,0,66,11,0,0,0,0,0,3,202505271615,34.46347803308863,133.26236,133.262329,34.46377003308901,,,,,,,,,,
87,,7310370,1,20250527,1615,19,4,0,0,0,0,0,9,5,0,0,0,0,0,1,202505271615,35.200455524069866,132.8454097,,,,,,,,,,,,
87,,7310510,1,20250527,1615,20,11,0,0,0,0,0,27,9,0,0,0,0,0,3,202505271615,34.40069503300281,132.797334,,,,,,,,,,,,
87,,7310520,1,20250527,1615,38,3,0,0,0,0,0,40,4,0,0,0,0,0,3,202505271615,34.53976203319243,132.51558,,,,,,,,,,,,
87,,7310530,1,20250527,1615,63,11,0,0,0,0,0,62,5,0,0,0,0,0,3,202505271615,34.347256032929515,132.31778000000003,,,,,,,,,,,,
87,,7310540,1,20250527,1615,38,5,0,0,0,0,0,46,6,0,0,0,0,0,3,202505271615,34.310647032879174,132.631054,,,,,,,,,,,,
87,,7360130,1,20250527,1615,,,,0,0,0,1,,,,0,0,1,1,1,202505271615,34.69455889340151,133.033421,,,,,,,,,,,,
87,,7360140,1,20250527,1615,11,8,0,0,0,0,0,14,1,0,0,0,0,0,1,202505271615,34.687231643391655,133.0469408,,,,,,,,,,,,
87,,7810030,1,20250527,1615,74,12,0,,,,,70,16,0,,,,,3,202505271615,34.46130403308565,133.299608,,,0,0,0,0,0,0,0,0,0,0
87,,7810060,1,20250527,1615,14,6,0,,,,,18,1,0,,,,,3,202505271615,34.391480032990195,132.905302,,,0,0,0,0,0,0,0,0,0,0
87,,7810080,1,20250527,1615,,,,,,,,42,9,0,,,,,3,202505271615,34.40409903300748,132.811446,,,0,0,0,0,0,0,0,0,0,0
87,,7810090,1,20250527,1615,18,9,0,,,,,25,4,0,,,,,3,202505271615,34.37165503296302,132.548551,,,0,0,0,0,0,0,0,0,0,0
87,,7810100,1,20250527,1615,33,7,0,,,,,39,11,0,,,,,3,202505271615,34.370314032961176,132.43065,,,0,0,0,0,0,0,0,0,0,0
87,,7810120,1,20250527,1615,39,8,0,,,,,49,9,0,,,,,3,202505271615,34.40929103301459,133.075998,,,0,0,0,0,0,0,0,0,0,0
87,,7810130,1,20250527,1615,58,17,0,,,,,0,0,0,,,,,3,202505271615,34.394348032994124,133.04909,,,0,0,0,0,0,0,0,0,0,0
87,,7810140,1,20250527,1615,30,5,0,,,,,0,0,0,,,,,3,202505271615,34.186157032707094,132.173982,,,0,0,0,0,0,0,0,0,0,0
87,,7810150,1,20250527,1615,0,0,0,,,,,0,0,0,,,,,3,202505271615,34.069307032544415,131.669576,,,0,0,0,0,0,0,0,0,0,0
87,,7810180,1,20250527,1615,3,4,0,,,,,4,12,0,,,,,3,202505271615,34.03918803250232,131.248456,,,0,0,0,0,0,0,0,0,0,0
87,,7810220,1,20250527,1615,,,,,,,,,,,,,,,3,202505271615,35.51908503447856,134.20671,,,0,0,0,0,0,1,1,1,1,0
87,,7810230,1,20250527,1615,,,,,,,,,,,,,,,3,202505271615,35.523372034484,134.171906,,,1,,,,,,,,,
87,,7810250,1,20250527,1615,,,,,,,,,,,,,,,3,202505271615,35.51594103447459,134.071698,,,1,,,,,,,,,
87,,7810280,1,20250527,1615,23,6,0,,,,,22,6,0,,,,,3,202505271615,35.50301603445818,133.70857000000004,,,0,0,0,0,0,0,0,0,0,0
87,,7810330,1,20250527,1615,26,9,0,,,,,49,3,0,,,,,3,202505271615,35.46553703441056,133.4305,,,0,0,0,0,0,0,0,0,0,0
87,,7810360,1,20250527,1615,73,4,0,,,,,55,2,0,,,,,3,202505271615,35.43101403436657,133.331902,,,0,0,0,0,0,0,0,0,0,0
87,,7810380,1,20250527,1615,42,7,0,,,,,53,10,0,,,,,3,202505271615,35.48149203443085,133.474531,,,0,0,0,0,0,0,0,0,0,0
87,,7810420,1,20250527,1615,41,9,0,,,,,43,7,0,,,,,3,202505271615,35.50747003446383,133.61465,,,0,0,0,0,0,0,0,0,0,0
87,,7810440,1,20250527,1615,54,10,0,,,,,42,3,0,,,,,3,202505271615,35.40803703433723,133.302548,,,0,0,0,0,0,0,0,0,0,0
87,,7810500,1,20250527,1615,23,2,0,,,,,29,1,0,,,,,3,202505271615,35.198965034067925,132.455335,,,0,0,0,0,0,0,0,0,0,0
87,,7810510,1,20250527,1615,2,2,0,,,,,6,2,0,,,,,3,202505271615,35.111949033954616,132.379675,,,0,0,0,0,0,0,0,0,0,0
87,,7810530,1,20250527,1615,5,0,0,,,,,4,1,0,,,,,3,202505271615,35.0882140339236,132.347724,,,0,0,0,0,0,0,0,0,0,0
87,,7810570,1,20250527,1615,0,0,0,,,,,65,7,0,,,,,3,202505271615,34.92234503370532,132.109083,,,0,0,0,0,0,0,0,0,0,0
87,,7810580,1,20250527,1615,40,17,0,,,,,44,10,0,,,,,3,202505271615,34.90375903368071,132.105961,,,0,0,0,0,0,0,0,0,0,0
87,,7810600,1,20250527,1615,59,14,0,,,,,43,9,0,,,,,3,202505271615,34.886378033657664,132.069161,,,0,0,0,0,0,0,0,0,0,0
87,,7810610,1,20250527,1615,14,3,0,,,,,31,4,0,,,,,3,202505271615,34.8693890336351,132.044972,,,0,0,0,0,0,0,0,0,0,0
87,,7810650,1,20250527,1615,27,3,0,,,,,0,0,0,,,,,3,202505271615,34.603665033279,131.799331,,,0,0,0,0,0,0,0,0,0,0
87,,7810660,1,20250527,1615,13,0,0,,,,,13,3,0,,,,,3,202505271615,34.56766203323026,131.793408,,,0,0,0,0,0,0,0,0,0,0
87,,7810670,1,20250527,1615,0,0,0,,,,,0,0,0,,,,,3,202505271615,34.4411940330582,131.772423,,,0,0,0,0,0,0,0,0,0,0
87,,7810680,1,20250527,1615,100,14,0,,,,,116,10,0,,,,,3,202505271615,35.44391203438301,133.070902,,,0,0,0,0,0,0,0,0,0,0
87,,7810690,1,20250527,1615,42,4,0,,,,,42,8,0,,,,,3,202505271615,35.435857034372745,133.036623,,,0,0,0,0,0,0,0,0,0,0
87,,7810730,1,20250527,1615,33,7,0,,,,,23,6,0,,,,,3,202505271615,35.0087950338194,132.223163,,,0,0,0,0,0,0,0,0,0,0
87,,7810780,1,20250527,1615,,,,,,,,,,,,,,,3,202505271615,34.245635032789465,131.522947,,,1,,,,,,,,,
87,,7810790,1,20250527,1615,,,,,,,,,,,,,,,3,202505271615,34.190602032713265,131.483723,,,1,,,,,,,,,
87,,7810830,1,20250527,1615,,,,,,,,,,,,,,,3,202505271615,35.36752203428536,134.328439,,,1,,,,,,,,,
87,,7810840,1,20250527,1615,,,,,,,,,,,,,,,3,202505271615,35.47203803441882,134.240441,,,1,,,,,,,,,
87,,7810850,1,20250527,1615,,,,,,,,,,,,,,,3,202505271615,35.49999403445436,134.20171,,,0,0,0,0,0,1,1,0,1,0
87,,7810870,1,20250527,1615,,,,,,,,,,,,,,,3,202505271615,34.52362703317051,133.901839,,,0,0,0,0,0,1,1,0,1,0
87,,7810900,1,20250527,1615,22,8,0,,,,,21,2,0,,,,,3,202505271615,34.9118280336914,133.946407,,,0,0,0,0,0,0,0,0,0,0
87,,7810940,1,20250527,1615,,,,,,,,,,,,,,,3,202505271615,35.342837034253684,134.203706,,,0,0,0,0,0,1,1,0,1,0
87,,7810950,1,20250527,1615,,,,,,,,,,,,,,,3,202505271615,35.3698230342883,134.215379,,,1,,,,,,,,,
87,,7810960,1,20250527,1615,27,1,0,,,,,29,9,0,,,,,3,202505271615,34.64456803333422,132.667015,,,0,0,0,0,0,0,0,0,0,0
87,,7810970,1,20250527,1615,16,4,0,,,,,20,1,0,,,,,3,202505271615,34.68134903338374,132.742245,,,0,0,0,0,0,0,0,0,0,0
87,,7810980,1,20250527,1615,8,2,0,,,,,12,2,0,,,,,3,202505271615,34.81798703356671,132.823527,,,0,0,0,0,0,0,0,0,0,0
87,,7810990,1,20250527,1615,6,4,0,,,,,7,3,0,,,,,3,202505271615,34.86090703362384,132.793186,,,0,0,0,0,0,0,0,0,0,0
87,,7811020,1,20250527,1615,20,12,0,,,,,47,4,0,,,,,3,202505271615,35.33258003424051,132.907662,,,0,0,0,0,0,0,0,0,0,0
87,,7811070,1,20250527,1615,92,3,0,,,,,0,0,0,,,,,3,202505271615,34.23547503277542,132.6053,,,0,0,0,0,0,0,0,0,0,0
87,,7811080,1,20250527,1615,47,4,0,,,,,40,4,0,,,,,3,202505271615,34.220918032755264,132.662702,,,0,0,0,0,0,0,0,0,0,0
87,,7811090,1,20250527,1615,9,1,0,,,,,13,0,0,,,,,3,202505271615,34.27213903282609,132.728126,,,0,0,0,0,0,0,0,0,0,0
87,,7811100,1,20250527,1615,22,4,0,,,,,14,0,0,,,,,3,202505271615,34.33997203291951,132.948483,,,0,0,0,0,0,0,0,0,0,0
87,,7811120,1,20250527,1615,18,1,0,,,,,5,0,0,,,,,3,202505271615,33.9055670323146,132.028679,,,0,0,0,0,0,0,0,0,0,0
87,,7811130,1,20250527,1615,0,0,0,,,,,1,1,0,,,,,3,202505271615,33.93038903234958,131.978502,,,0,0,0,0,0,0,0,0,0,0
87,,7811140,1,20250527,1615,92,2,0,,,,,90,3,0,,,,,3,202505271615,33.976741032414765,131.89892000000003,,,0,0,0,0,0,0,0,0,0,0
87,,7811150,1,20250527,1615,81,12,0,,,,,34,1,0,,,,,3,202505271615,33.97531203241275,131.223377,,,0,0,0,0,0,0,0,0,0,0
87,,7811160,1,20250527,1615,30,4,0,,,,,25,2,0,,,,,3,202505271615,34.0254670324831,131.108286,,,0,0,0,0,0,0,0,0,0,0
87,,7811170,1,20250527,1615,9,1,0,,,,,0,0,0,,,,,3,202505271615,34.06179303253392,130.910708,,,0,0,0,0,0,0,0,0,0,0
87,,7811190,1,20250527,1615,11,1,0,,,,,21,3,0,,,,,3,202505271615,34.372636032964365,131.13719,,,0,0,0,0,0,0,0,0,0,0
87,,7811200,1,20250527,1615,23,5,0,,,,,27,4,0,,,,,3,202505271615,34.36655403295601,131.21721,,,0,0,0,0,0,0,0,0,0,0
87,,7811210,1,20250527,1615,0,0,0,,,,,0,0,0,,,,,3,202505271615,34.36556503295465,131.327923,,,0,0,0,0,0,0,0,0,0,0
87,,7811220,1,20250527,1615,21,4,0,,,,,24,0,0,,,,,3,202505271615,34.46117103308548,131.429169,,,0,0,0,0,0,0,0,0,0,0
87,,7811230,1,20250527,1615,5,2,0,,,,,7,4,0,,,,,3,202505271615,34.53625103318765,131.50609,,,0,0,0,0,0,0,0,0,0,0
87,,7811240,1,20250527,1615,49,1,0,,,,,75,3,0,,,,,3,202505271615,33.97863403241742,130.917824,,,0,0,0,0,0,0,0,0,0,0
87,,7811250,1,20250527,1615,,,,,,,,,,,,,,,3,202505271615,34.371174032962365,131.269202,,,0,0,0,0,0,1,1,1,1,0
87,,7811260,1,20250527,1615,,,,,,,,,,,,,,,3,202505271615,34.386217032983,131.345346,,,1,,,,,,,,,
87,,7811280,1,20250527,1615,25,2,0,,,,,44,3,0,,,,,3,202505271615,33.98188003242198,130.919334,,,0,0,0,0,0,0,0,0,0,0
87,,7811310,1,20250527,1615,46,6,0,,,,,31,10,0,,,,,3,202505271615,34.274175032828886,132.632159,,,0,0,0,0,0,0,0,0,0,0
