FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26913015.202505241315,85,21,5112190,1,20250524,1315,21,3,0,0,0,0,0,15,2,0,0,0,0,0,3,202505241315,35.35969120427531,136.4557958,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913016.202505241315,85,21,5112240,1,20250524,1315,138,12,0,0,0,0,0,103,10,0,0,0,0,0,3,202505241315,35.38091091430252,136.7844039,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913017.202505241315,85,23,5112310,1,20250524,1315,0,0,0,0,0,1,0,79,6,0,0,0,0,0,3,202505241315,34.84762104360617,137.1591783,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913018.202505241315,85,23,5112320,1,20250524,1315,142,14,0,0,0,0,0,167,20,0,0,0,0,0,3,202505241315,34.935405063722605,137.0426846,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913019.202505241315,85,23,5112325,1,20250524,1315,198,23,0,0,0,0,0,228,22,0,0,0,0,0,3,202505241315,35.020771293835146,137.0130622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913020.202505241315,85,23,5112330,1,20250524,1315,211,37,0,0,0,0,0,289,29,0,0,0,0,0,3,202505241315,35.04312062386452,136.9841158,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913021.202505241315,85,23,5112340,1,20250524,1315,99,23,0,0,0,0,0,71,25,0,0,0,0,0,3,202505241315,35.06974911389942,136.7566216,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913022.202505241315,85,24,5112350,1,20250524,1315,124,22,0,0,0,0,0,107,13,0,0,0,0,0,3,202505241315,35.00912200381983,136.6732612,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913023.202505241315,85,24,5112355,1,20250524,1315,118,7,0,0,0,0,0,129,1,0,0,0,0,0,3,202505241315,34.75468373348215,136.5225828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913024.202505241315,85,24,5112360,1,20250524,1315,109,4,0,0,0,0,0,93,0,0,0,0,0,0,3,202505241315,34.558484833217825,136.6473028,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913025.202505241315,85,24,5112370,1,20250524,1315,79,2,0,0,0,0,0,65,3,0,0,0,0,0,3,202505241315,34.78302070352005,136.5006557,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913026.202505241315,85,24,5112375,1,20250524,1315,67,2,0,0,0,0,0,67,4,0,0,0,0,0,3,202505241315,34.74150673346451,136.4838785,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913027.202505241315,85,24,5112550,1,20250524,1315,84,11,0,0,0,0,0,99,18,0,0,0,0,0,3,202505241315,34.839452033595315,136.260335,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913028.202505241315,85,24,5112590,1,20250524,1315,60,15,0,0,0,0,0,71,23,0,0,0,0,0,3,202505241315,34.703780033413906,136.071242,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913029.202505241315,85,22,5113885,1,20250524,1315,57,3,0,0,0,0,0,58,8,0,0,0,0,0,3,202505241315,35.33142394423902,138.8977143,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913030.202505241315,85,22,5113890,1,20250524,1315,44,4,0,0,0,0,0,46,2,0,0,0,0,0,3,202505241315,35.32388868422933,138.9049485,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913031.202505241315,85,22,5113910,1,20250524,1315,137,8,0,0,0,0,0,106,8,0,0,0,0,0,3,202505241315,35.18190903404577,138.676858,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913032.202505241315,85,22,5113920,1,20250524,1315,116,7,0,0,0,0,0,94,11,0,0,0,0,0,3,202505241315,35.209794034081966,138.64987,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913033.202505241315,85,22,5113990,1,20250524,1315,18,1,0,0,0,0,0,24,2,0,0,0,0,0,3,202505241315,35.41511303434628,138.590083,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913034.202505241315,85,23,5114110,1,20250524,1315,116,9,0,0,0,0,0,113,13,0,0,0,0,0,3,202505241315,35.268750034158266,136.907566,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913035.202505241315,85,23,5114120,1,20250524,1315,110,13,0,0,0,0,0,92,8,0,0,0,0,0,3,202505241315,35.33167103423934,136.91981,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913036.202505241315,85,21,5114130,1,20250524,1315,32,2,0,0,0,0,0,32,1,0,0,0,0,0,3,202505241315,35.48643303443713,137.055201,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913037.202505241315,85,21,5114140,1,20250524,1315,26,2,0,0,0,0,0,43,1,0,0,0,0,0,3,202505241315,35.78858303481656,137.25606,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913038.202505241315,85,21,5114150,1,20250524,1315,40,1,0,0,0,0,0,25,3,0,0,0,0,0,3,202505241315,35.86755403491424,137.213563,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913039.202505241315,85,21,5114160,1,20250524,1315,32,3,0,0,0,0,0,35,2,0,0,0,0,0,3,202505241315,36.07096803516291,137.267306,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913040.202505241315,85,21,5114170,1,20250524,1315,14,0,0,0,0,0,0,22,1,0,0,0,0,0,3,202505241315,36.26496203539611,137.138911,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913041.202505241315,85,21,5114180,1,20250524,1315,9,2,0,0,0,0,0,26,1,0,0,0,0,0,3,202505241315,36.459520035626035,137.248946,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913042.202505241315,85,24,5114210,1,20250524,1315,45,3,0,0,0,0,0,55,1,0,0,0,0,0,3,202505241315,34.51961103316506,136.541333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913043.202505241315,85,24,5114230,1,20250524,1315,10,2,0,0,0,0,0,13,0,0,0,0,0,0,3,202505241315,34.31527803288554,136.410056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913044.202505241315,85,24,5114250,1,20250524,1315,11,0,0,0,0,0,0,13,1,0,0,0,0,0,3,202505241315,34.09569403258125,136.196222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913045.202505241315,85,24,5114270,1,20250524,1315,4,3,0,0,0,0,0,7,0,0,0,0,0,0,3,202505241315,34.275333032830495,136.358917,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913046.202505241315,85,24,5114290,1,20250524,1315,30,2,0,0,0,0,0,33,3,0,0,0,0,0,3,202505241315,33.86069403225124,136.076111,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913047.202505241315,85,22,5114610,1,20250524,1315,108,5,3,0,0,0,0,96,8,1,0,0,0,0,3,202505241315,35.152874244008,138.8951207,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913048.202505241315,85,22,5114620,1,20250524,1315,62,3,0,0,0,0,0,87,6,1,0,0,0,0,3,202505241315,35.13134103397993,138.875041,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913049.202505241315,85,22,5114630,1,20250524,1315,75,10,2,0,0,0,0,80,5,0,0,0,0,0,3,202505241315,35.14589793399891,138.8871002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913050.202505241315,85,22,5114680,1,20250524,1315,36,6,0,0,0,0,0,28,2,0,0,0,0,0,3,202505241315,35.35910497427457,139.0109217,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913051.202505241315,85,22,5114740,1,20250524,1315,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505241315,35.073007033903686,137.787657,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913052.202505241315,85,22,5114750,1,20250524,1315,8,0,0,0,0,0,0,10,1,0,0,0,0,0,3,202505241315,34.90575222368336,137.6681803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913053.202505241315,85,22,5115250,1,20250524,1315,9,1,0,0,0,0,0,7,2,0,0,0,0,0,3,202505241315,35.137162033987515,138.520651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913054.202505241315,85,23,5115320,1,20250524,1315,83,6,0,0,0,0,0,83,1,0,0,0,0,0,3,202505241315,35.10723119394846,137.0409411,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913055.202505241315,85,23,5115340,1,20250524,1315,33,2,0,0,0,0,0,18,4,0,0,0,0,0,3,202505241315,35.13153551398018,137.304967,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913056.202505241315,85,20,5115350,1,20250524,1315,11,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505241315,35.25565403414135,137.573829,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913057.202505241315,85,20,5115360,1,20250524,1315,10,1,0,0,0,0,0,14,2,0,0,0,0,0,3,202505241315,35.37231503429151,137.677606,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913058.202505241315,85,20,5115370,1,20250524,1315,29,1,0,0,0,0,0,27,2,0,0,0,0,0,3,202505241315,35.50121594445591,137.794953,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913059.202505241315,85,20,5115380,1,20250524,1315,32,3,0,0,0,0,0,44,2,0,0,0,0,0,3,202505241315,35.71541168472551,137.9379522,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913060.202505241315,85,23,5115530,1,20250524,1315,41,7,0,0,0,0,0,31,4,0,0,0,0,0,3,202505241315,35.06429103389226,137.11723,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913061.202505241315,85,21,5115610,1,20250524,1315,147,9,0,0,0,0,0,131,11,0,0,0,0,0,3,202505241315,35.39814591432458,136.7848921,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913062.202505241315,85,21,5115630,1,20250524,1315,42,2,0,0,0,0,0,32,0,0,0,0,0,0,3,202505241315,35.73557476475065,136.9518113,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913063.202505241315,85,21,5115650,1,20250524,1315,20,1,0,0,0,0,0,16,1,0,0,0,0,0,3,202505241315,35.88316975493347,136.85442030000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913064.202505241315,85,21,5115680,1,20250524,1315,6,0,0,0,0,0,0,13,0,0,0,0,0,0,3,202505241315,35.99802490507423,136.9009352,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913065.202505241315,85,21,5115820,1,20250524,1315,0,0,0,0,0,0,0,8,2,0,0,0,0,0,3,202505241315,36.18407203529936,137.542187,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913066.202505241315,85,22,5123510,1,20250524,1315,73,3,0,0,0,0,0,62,4,0,0,0,0,0,3,202505241315,35.141546483993245,139.1103673,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913067.202505241315,85,20,5125390,1,20250524,1315,48,1,0,0,0,0,0,32,0,0,0,0,0,0,3,202505241315,35.876706504925515,137.9806852,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913068.202505241315,85,23,5311910,1,20250524,1315,87,6,0,0,0,0,0,98,5,0,0,0,0,0,3,202505241315,35.124239273970666,136.856963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913214.202505241315,87,,7310540,1,20250524,1315,46,3,0,0,0,0,0,52,3,0,0,0,0,0,3,202505241315,34.310647032879174,132.631054,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913215.202505241315,87,,7310610,1,20250524,1315,55,4,0,0,0,0,0,3,3,0,0,0,0,0,3,202505241315,35.49457003444746,134.1603,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913216.202505241315,87,,7310620,1,20250524,1315,45,5,0,0,0,0,0,68,4,0,0,0,0,0,3,202505241315,35.50153003445631,134.0804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913217.202505241315,87,,7310630,1,20250524,1315,32,3,0,0,0,0,0,46,3,0,0,0,0,0,3,202505241315,35.49990003445423,134.0626,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913218.202505241315,87,,7310640,1,20250524,1315,,,,,,,1,,,,,,,1,3,202505241315,35.50860003446527,134.0108,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913219.202505241315,87,,7360010,1,20250524,1315,9,3,0,0,0,0,0,15,1,0,0,0,0,0,1,202505241315,35.032454033850506,134.387568,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913220.202505241315,87,,7360020,1,20250524,1315,9,2,0,0,0,0,0,16,0,0,0,0,0,0,1,202505241315,35.07606803390771,134.346092,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913221.202505241315,87,,7360030,1,20250524,1315,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,202505241315,35.238191034118756,134.286932,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913222.202505241315,87,,7360040,1,20250524,1315,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505241315,35.284722034178905,134.227547,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913069.202505241315,86,,6110010,1,20250524,1315,41,3,0,0,0,0,0,35,4,0,0,0,0,0,3,202505241315,34.938138216795814,136.265283823013,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913070.202505241315,86,,6110020,1,20250524,1315,58,3,0,0,0,0,0,60,7,0,0,0,0,0,3,202505241315,34.990936305895495,136.115165948867,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913071.202505241315,86,,6110030,1,20250524,1315,2,0,5,0,0,0,0,2,0,4,0,0,0,0,3,202505241315,35.005385003512316,135.956851243972,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913072.202505241315,86,,6110040,1,20250524,1315,43,2,0,0,0,0,0,43,3,0,0,0,0,0,3,202505241315,34.95699292997823,135.913501381874,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913073.202505241315,86,,6110050,1,20250524,1315,90,3,0,0,0,0,0,65,1,0,0,0,0,0,3,202505241315,34.99087038445861,135.844525694847,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913074.202505241315,86,,6110060,1,20250524,1315,148,11,0,0,0,0,0,149,12,0,0,0,0,0,3,202505241315,34.99142632024544,135.831109285354,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913075.202505241315,86,,6110070,1,20250524,1315,80,9,0,0,0,0,0,113,6,0,0,0,0,0,3,202505241315,34.98630409707048,135.82777261734,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913076.202505241315,86,,6110080,1,20250524,1315,96,19,0,0,0,0,0,121,20,0,0,0,0,0,3,202505241315,34.91099177877929,135.744452476501,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913077.202505241315,86,,6110090,1,20250524,1315,146,25,0,0,0,0,0,128,15,0,0,0,0,0,3,202505241315,34.805311519271704,135.649480819702,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913078.202505241315,86,,6110100,1,20250524,1315,43,6,0,0,0,0,0,57,5,0,0,0,0,0,3,202505241315,34.81945711253497,135.720393061637,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913079.202505241315,86,,6110110,1,20250524,1315,76,2,0,0,0,0,0,79,6,0,0,0,0,0,3,202505241315,34.71960434074075,135.436824560165,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913080.202505241315,86,,6110120,1,20250524,1315,60,4,0,0,0,0,0,62,1,0,0,0,0,0,3,202505241315,34.64078623273222,135.106242299079,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913081.202505241315,86,,6110130,1,20250524,1315,181,26,0,0,0,0,0,178,31,0,0,0,0,0,3,202505241315,34.75756172115131,134.859353005886,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913082.202505241315,86,,6110150,1,20250524,1315,127,16,0,0,0,0,0,124,13,0,0,0,0,0,3,202505241315,34.847425137493005,134.578367471694,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913083.202505241315,86,,6110160,1,20250524,1315,102,10,0,0,0,0,0,90,8,0,0,0,0,0,3,202505241315,34.824513790274004,134.512607753276,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913084.202505241315,86,,6110170,1,20250524,1315,41,5,0,0,0,0,0,31,6,0,0,0,0,0,3,202505241315,36.23649392464164,136.286623477935,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913085.202505241315,86,,6110180,1,20250524,1315,26,2,0,0,0,0,0,22,2,0,0,0,0,0,3,202505241315,35.792989034822035,136.092793,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913086.202505241315,86,,6110190,1,20250524,1315,8,4,0,0,0,0,0,15,4,0,0,0,0,0,3,202505241315,35.62256603460919,136.08205800000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913087.202505241315,86,,6110200,1,20250524,1315,41,0,0,0,0,0,0,32,2,0,0,0,0,0,3,202505241315,35.319800029709974,136.279370784759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913088.202505241315,86,,6110210,1,20250524,1315,54,2,0,0,0,0,0,56,2,0,0,0,0,0,3,202505241315,35.25049070224537,136.262805461883,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913089.202505241315,86,,6110220,1,20250524,1315,45,2,0,0,0,0,0,43,4,0,0,0,0,0,3,202505241315,35.135413702721344,136.168110072612,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913090.202505241315,86,,6110230,1,20250524,1315,47,2,0,0,0,0,0,60,1,0,0,0,0,0,3,202505241315,35.05193480694747,136.028718352317,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913091.202505241315,86,,6110240,1,20250524,1315,108,5,0,0,0,0,0,111,4,0,0,0,0,0,3,202505241315,34.97508726487281,135.666646957397,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913092.202505241315,86,,6110250,1,20250524,1315,79,1,0,0,0,0,0,89,3,0,0,0,0,0,3,202505241315,35.290674394918256,135.122528672218,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913093.202505241315,86,,6110260,1,20250524,1315,24,2,0,0,0,0,0,24,1,0,0,0,0,0,3,202505241315,35.33418386481987,134.859425425529,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913094.202505241315,86,,6110270,1,20250524,1315,25,3,0,0,0,0,0,24,0,0,0,0,0,0,3,202505241315,35.37906081109355,134.782794713974,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913095.202505241315,86,,6110280,1,20250524,1315,14,1,0,0,0,0,0,4,1,0,0,0,0,0,3,202505241315,35.39752934547739,134.617635011672,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913096.202505241315,86,,6110290,1,20250524,1315,27,2,0,0,0,0,0,16,4,0,0,0,0,0,3,202505241315,35.3445505431606,136.408736407756,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913097.202505241315,86,,6110300,1,20250524,1315,54,1,0,0,0,0,0,40,1,0,0,0,0,0,3,202505241315,34.929386538763445,135.767959356307,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913098.202505241315,86,,6110310,1,20250524,1315,98,10,0,0,0,0,0,94,8,0,0,0,0,0,3,202505241315,34.692826863672394,135.811829566955,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913099.202505241315,86,,6110320,1,20250524,1315,,,,0,0,0,1,,,,0,0,0,1,3,202505241315,34.49633103313339,135.742759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913100.202505241315,86,,6110330,1,20250524,1315,99,2,0,0,0,0,0,76,5,0,0,0,0,0,3,202505241315,34.255336527005475,135.221571922302,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913101.202505241315,86,,6110340,1,20250524,1315,86,2,0,0,0,0,0,95,6,0,0,0,0,0,3,202505241315,34.59261679509626,135.476585626602,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913102.202505241315,86,,6110350,1,20250524,1315,140,12,0,0,0,0,0,150,12,0,0,0,0,0,3,202505241315,34.492391818044126,135.423381328582,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913103.202505241315,86,,6110361,1,20250524,1315,43,7,0,0,0,0,0,56,4,0,0,0,0,0,3,202505241315,34.27701629033371,135.164935521261,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913104.202505241315,86,,6110362,1,20250524,1315,85,4,0,0,0,0,0,71,3,0,0,0,0,0,3,202505241315,34.265713194676096,135.165954437361,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913105.202505241315,86,,6110370,1,20250524,1315,44,4,0,0,0,0,0,38,1,0,0,0,0,0,3,202505241315,35.61308303459727,135.971192,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913106.202505241315,86,,6110380,1,20250524,1315,24,3,0,0,0,0,0,24,5,0,0,0,0,0,3,202505241315,35.486004106628485,135.463869273662,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913107.202505241315,86,,6110390,1,20250524,1315,22,7,0,0,0,0,0,30,1,0,0,0,0,0,3,202505241315,35.30401991598347,135.272947382363,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913108.202505241315,86,,6110410,1,20250524,1315,41,4,0,0,0,0,0,33,4,0,0,0,0,0,3,202505241315,34.99524305806187,134.558363556861,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913109.202505241315,86,,6110420,1,20250524,1315,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505241315,35.281340854617625,134.54649746418,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913110.202505241315,86,,6110430,1,20250524,1315,3,0,0,0,0,0,0,6,0,0,0,0,0,0,3,202505241315,33.577233165562106,135.427241160067,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913111.202505241315,86,,6110440,1,20250524,1315,70,0,0,0,0,0,0,86,0,0,0,0,0,0,3,202505241315,34.143380032647656,135.20039,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913112.202505241315,86,,6110450,1,20250524,1315,97,35,0,0,0,0,0,92,36,0,0,0,0,0,3,202505241315,34.71254919312948,135.425688028335,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913113.202505241315,86,,6110460,1,20250524,1315,33,2,0,0,0,0,0,29,3,0,0,0,0,0,3,202505241315,35.431053158155514,136.016224622726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913114.202505241315,86,,6110470,1,20250524,1315,60,6,0,0,0,0,0,49,6,0,0,0,0,0,3,202505241315,35.21341864052877,135.925826132297,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913115.202505241315,86,,6110500,1,20250524,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505241315,35.10094221794055,135.892639160156,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913116.202505241315,86,,6110510,1,20250524,1315,19,4,0,0,0,0,0,53,6,0,0,0,0,0,3,202505241315,35.080206671418715,135.881878137588,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913117.202505241315,86,,6110520,1,20250524,1315,91,7,0,0,0,0,0,42,4,10,0,0,0,0,3,202505241315,35.00895503826151,135.838812589645,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913118.202505241315,86,,6110530,1,20250524,1315,59,10,0,0,0,0,0,67,21,0,0,0,0,0,3,202505241315,34.8925928963683,135.684016942977,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913119.202505241315,86,,6110540,1,20250524,1315,49,1,0,0,0,0,0,73,7,0,0,0,0,0,3,202505241315,34.686726631641484,134.982630014419,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913120.202505241315,86,,6110550,1,20250524,1315,30,5,0,0,0,0,0,26,4,0,0,0,0,0,3,202505241315,35.04658141349765,134.987468719482,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913121.202505241315,86,,6110650,1,20250524,1315,80,8,0,0,0,0,0,82,8,0,0,0,0,0,3,202505241315,34.53594852398045,135.777744054,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26913122.202505241315,86,,6110670,1,20250524,1315,66,11,0,0,0,0,0,68,7,0,0,0,0,0,3,202505241315,34.486465033119956,135.763168,,,,,,,,,,,,,,,,,
